position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1936138,b/b,13,13,1,3.62247259390494e-06,3.62247259390494e-06,0.999996377527406,0.999996377527406,SP_2030,10,1,1
1936829,b/b,653,653,1,0.000181959584909225,0.000181959584909225,0.999818040415091,0.999818040415091,,10,1,1
1937087,+/+,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,,10,1,1
1937220,b/b,21,21,1,5.85168649784644e-06,5.85168649784644e-06,0.999994148313502,0.999994148313502,SP_2031,10,1,1
1937224,-/-,5,5,1,1.39325868996344e-06,1.39325868996344e-06,0.99999860674131,0.99999860674131,SP_2031,10,1,1
1937332,b/b,20,20,1,5.57303475985375e-06,5.57303475985375e-06,0.99999442696524,0.99999442696524,SP_2031,10,1,1
1937788,b/b,1174,1174,1,0.000327137140403415,0.000327137140403415,0.999672862859597,0.999672862859597,SP_2031,10,1,1
1937803,b/b,344,344,1,9.58561978694845e-05,9.58561978694845e-05,0.999904143802131,0.999904143802131,SP_2031,10,1,1
1937867,b/b,1295,1295,1,0.00036085400070053,0.00036085400070053,0.999639145999299,0.999639145999299,SP_2031,10,1,1
1937874,b/b,26,26,1,7.24494518780988e-06,7.24494518780988e-06,0.999992755054812,0.999992755054812,SP_2031,10,1,1
1937941,b/b,883,883,1,0.000246049484647543,0.000246049484647543,0.999753950515352,0.999753950515352,SP_2031,10,1,1
1938250,b/b,170,170,1,4.73707954587569e-05,4.73707954587569e-05,0.999952629204541,0.999952629204541,,10,1,1
1938475,-/-,9,9,1,2.50786564193419e-06,2.50786564193419e-06,0.999997492134358,0.999997492134358,SP_2032,10,1,1
1938757,b/b,635,635,1,0.000176943853625357,0.000176943853625357,0.999823056146375,0.999823056146375,SP_2032,10,1,1
1938902,b/b,264,264,1,7.35640588300695e-05,7.35640588300695e-05,0.99992643594117,0.99992643594117,SP_2032,10,1,1
1938952,b/b,3493,3493,1,0.000973330520808458,0.000973330520808458,0.999026669479191,0.999026669479191,SP_2032,10,1,1
1939121,+/+,2,2,1,5.57303475985375e-07,5.57303475985375e-07,0.999999442696524,0.999999442696524,SP_2032,10,1,1
1939205,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_2032,10,1,1
1939438,b/b,520,520,1,0.000144898903756198,0.000144898903756198,0.999855101096244,0.999855101096244,SP_2032,10,1,1
1939488,b/b,341,341,1,9.50202426555065e-05,9.50202426555065e-05,0.999904979757344,0.999904979757344,SP_2032,10,1,1
1939740,-/-,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,SP_2032,10,1,1
1939878,-/-,434,434,1,0.000120934854288826,0.000120934854288826,0.999879065145711,0.999879065145711,,10,1,1
1940050,b/b,1151,1151,1,0.000320728150429583,0.000320728150429583,0.99967927184957,0.99967927184957,,10,1,1
1940052,b/b,763,763,1,0.000212611276088421,0.000212611276088421,0.999787388723912,0.999787388723912,,10,1,1
1940054,-/-,6,6,1,1.67191042795613e-06,1.67191042795613e-06,0.999998328089572,0.999998328089572,,10,1,1
1940105,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,,10,1,1
1940188,b/b,492,492,1,0.000137096655092402,0.000137096655092402,0.999862903344908,0.999862903344908,SP_2033,10,1,1
1940226,-/-,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,SP_2033,10,1,1
1940229,b/b,1004,1004,1,0.000279766344944658,0.000279766344944658,0.999720233655055,0.999720233655055,SP_2033,10,1,1
1940367,b/b,2387,2387,1,0.000665141698588545,0.000665141698588545,0.999334858301411,0.999334858301411,SP_2033,10,1,1
1940509,b/b,820,820,1,0.000228494425154004,0.000228494425154004,0.999771505574846,0.999771505574846,SP_2033,10,1,1
1940618,b/b,688,688,1,0.000191712395738969,0.000191712395738969,0.999808287604261,0.999808287604261,SP_2033,10,1,1
1940620,b/b,904,904,1,0.00025190117114539,0.00025190117114539,0.999748098828855,0.999748098828855,SP_2033,10,1,1
1940685,-/-,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,SP_2033,10,1,1
1940697,-/-,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,SP_2033,10,1,1
1940879,b/b,25,25,1,6.96629344981719e-06,6.96629344981719e-06,0.99999303370655,0.99999303370655,SP_2034,10,1,1
1941002,+/+,4,4,1,1.11460695197075e-06,1.11460695197075e-06,0.999998885393048,0.999998885393048,SP_2034,10,1,1
1941108,b/b,443,443,1,0.000123442719930761,0.000123442719930761,0.999876557280069,0.999876557280069,SP_2034,10,1,1
1941161,-/-,211,211,1,5.87955167164571e-05,5.87955167164571e-05,0.999941204483283,0.999941204483283,SP_2034,10,1,1
1941298,b/b,5,5,1,1.39325868996344e-06,1.39325868996344e-06,0.99999860674131,0.99999860674131,SP_2034,10,1,1
1941383,b/b,21,21,1,5.85168649784644e-06,5.85168649784644e-06,0.999994148313502,0.999994148313502,SP_2034,10,1,1
1941813,b/b,43,43,1,1.19820247336856e-05,1.19820247336856e-05,0.999988017975266,0.999988017975266,SP_2035,10,1,1
1941849,-/-,4,4,1,1.11460695197075e-06,1.11460695197075e-06,0.999998885393048,0.999998885393048,SP_2035,10,1,1
1941880,b/b,3522,3522,1,0.000981411421210246,0.000981411421210246,0.99901858857879,0.99901858857879,SP_2035,10,1,1
1942108,b/b,642,642,1,0.000178894415791305,0.000178894415791305,0.999821105584209,0.999821105584209,SP_2035,10,1,1
1942146,b/b,1050,1050,1,0.000292584324892322,0.000292584324892322,0.999707415675108,0.999707415675108,SP_2035,10,1,1
1942318,b/b,220,220,1,6.13033823583913e-05,6.13033823583913e-05,0.999938696617642,0.999938696617642,SP_2035,10,1,1
1942555,+/+,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,SP_2036,10,1,1
1942622,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_2036,10,1,1
1942738,b/b,2497,2497,1,0.000695793389767741,0.000695793389767741,0.999304206610232,0.999304206610232,SP_2036,10,1,1
1942782,b/b,749,749,1,0.000208710151756523,0.000208710151756523,0.999791289848244,0.999791289848244,SP_2036,10,1,1
1942823,b/b,34,34,1,9.47415909175138e-06,9.47415909175138e-06,0.999990525840908,0.999990525840908,SP_2036,10,1,1
1942995,b/b,437,437,1,0.000121770809502804,0.000121770809502804,0.999878229190497,0.999878229190497,SP_2037,10,1,1
1943291,b/b,1023,1023,1,0.000285060727966519,0.000285060727966519,0.999714939272033,0.999714939272033,,10,1,1
1943626,b/b,701,701,1,0.000195334868332874,0.000195334868332874,0.999804665131667,0.999804665131667,SP_2038,10,1,1
1943709,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_2038,10,1,1
1943900,b/b,2547,2547,1,0.000709725976667375,0.000709725976667375,0.999290274023333,0.999290274023333,SP_2038,10,1,1
1943932,b/b,431,431,1,0.000120098899074848,0.000120098899074848,0.999879901100925,0.999879901100925,SP_2038,10,1,1
1944021,b/b,624,624,1,0.000173878684507437,0.000173878684507437,0.999826121315493,0.999826121315493,SP_2038,10,1,1
1944067,b/b,5,5,1,1.39325868996344e-06,1.39325868996344e-06,0.99999860674131,0.99999860674131,SP_2038,10,1,1
1944531,b/b,811,811,1,0.00022598655951207,0.00022598655951207,0.999774013440488,0.999774013440488,SP_2038,10,1,1
1944561,b/b,876,876,1,0.000244098922481594,0.000244098922481594,0.999755901077518,0.999755901077518,SP_2038,10,1,1
1944594,b/b,47,47,1,1.30966316856563e-05,1.30966316856563e-05,0.999986903368314,0.999986903368314,SP_2038,10,1,1
1944596,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_2038,10,1,1
1944824,b/b,1972,1972,1,0.00054950122732158,0.00054950122732158,0.999450498772678,0.999450498772678,,10,1,1
1945170,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_2039,10,1,1
1945318,b/b,1712,1712,1,0.000477051775443481,0.000477051775443481,0.999522948224557,0.999522948224557,SP_2039,10,1,1
1946482,b/b,5,5,1,1.39325868996344e-06,1.39325868996344e-06,0.99999860674131,0.99999860674131,,10,1,1
1946557,b/b,6,6,1,1.67191042795613e-06,1.67191042795613e-06,0.999998328089572,0.999998328089572,,10,1,1
1946774,b/b,64,64,1,1.7833711231532e-05,1.7833711231532e-05,0.999982166288768,0.999982166288768,SP_2041,10,1,1
1946848,b/b,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,SP_2041,10,1,1
1947020,b/b,612,612,1,0.000170534863651525,0.000170534863651525,0.999829465136349,0.999829465136349,SP_2041,10,1,1
1949103,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,,10,1,1
1949104,b/b,3323,3323,1,0.000925959725349701,0.000925959725349701,0.99907404027465,0.99907404027465,,10,1,1
1949121,-/-,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,SP_2045,10,1,1
1949397,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_2045,10,1,1
1949677,b/b,20,20,1,5.57303475985375e-06,5.57303475985375e-06,0.99999442696524,0.99999442696524,SP_2045,10,1,1
1950039,b/b,432,432,1,0.000120377550812841,0.000120377550812841,0.999879622449187,0.999879622449187,,10,1,1
1950043,b/b,9,9,1,2.50786564193419e-06,2.50786564193419e-06,0.999997492134358,0.999997492134358,,10,1,1
1950045,b/b,99,99,1,2.75865220612761e-05,2.75865220612761e-05,0.999972413477939,0.999972413477939,,10,1,1
1950382,b/b,4889,4889,1,0.00136232834704625,0.00136232834704625,0.998637671652954,0.998637671652954,SP_2046,10,1,1
1950728,b/b,256,256,1,7.1334844926128e-05,7.1334844926128e-05,0.999928665155074,0.999928665155074,,10,1,1
1951052,b/b,2025,2025,1,0.000564269769435192,0.000564269769435192,0.999435730230565,0.999435730230565,SP_2047,10,1,1
1951517,+/+,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,SP_2048,10,1,1
1951720,b/b,17,17,1,4.73707954587569e-06,4.73707954587569e-06,0.999995262920454,0.999995262920454,SP_2049,10,1,1
1951991,b/b,174,174,1,4.84854024107276e-05,4.84854024107276e-05,0.999951514597589,0.999951514597589,SP_2050,10,1,1
1952871,b/b,207,207,1,5.76809097644863e-05,5.76809097644863e-05,0.999942319090236,0.999942319090236,SP_2052,10,1,1
1953122,b/b,347,347,1,9.66921530834626e-05,9.66921530834626e-05,0.999903307846917,0.999903307846917,SP_2052,10,1,1
1953569,-/-,6,6,1,1.67191042795613e-06,1.67191042795613e-06,0.999998328089572,0.999998328089572,,10,1,1
1954302,b/b,7,7,1,1.95056216594881e-06,1.95056216594881e-06,0.999998049437834,0.999998049437834,SP_2053,10,1,1
1954575,b/b,260,260,1,7.24494518780988e-05,7.24494518780988e-05,0.999927550548122,0.999927550548122,,10,1,1
1954579,b/b,244,244,1,6.79910240702158e-05,6.79910240702158e-05,0.99993200897593,0.99993200897593,,10,1,1
1954593,b/b,9,9,1,2.50786564193419e-06,2.50786564193419e-06,0.999997492134358,0.999997492134358,,10,1,1
1954994,b/b,1376,1376,1,0.000383424791477938,0.000383424791477938,0.999616575208522,0.999616575208522,,10,1,1
1955039,b/b,951,951,1,0.000264997802831046,0.000264997802831046,0.999735002197169,0.999735002197169,,10,1,1
1955041,b/b,641,641,1,0.000178615764053313,0.000178615764053313,0.999821384235947,0.999821384235947,,10,1,1
1955044,b/b,18,18,1,5.01573128386838e-06,5.01573128386838e-06,0.999994984268716,0.999994984268716,,10,1,1
1955343,b/b,1302,1302,1,0.000362804562866479,0.000362804562866479,0.999637195437133,0.999637195437133,SP_2055,10,1,1
1956684,b/b,4162,4162,1,0.00115974853352557,0.00115974853352557,0.998840251466474,0.998840251466474,SP_2056,10,1,1
1956686,b/b,3630,3630,1,0.00101150580891346,0.00101150580891346,0.998988494191087,0.998988494191087,SP_2056,10,1,1
1956822,b/b,1057,1057,1,0.000294534887058271,0.000294534887058271,0.999705465112942,0.999705465112942,SP_2056,10,1,1
1956996,b/b,9,9,1,2.50786564193419e-06,2.50786564193419e-06,0.999997492134358,0.999997492134358,SP_2056,10,1,1
1957308,b/b,1452,1452,1,0.000404602323565382,0.000404602323565382,0.999595397676435,0.999595397676435,SP_2056,10,1,1
1957365,b/b,108,108,1,3.00943877032103e-05,3.00943877032103e-05,0.999969905612297,0.999969905612297,SP_2056,10,1,1
1957578,b/b,163,163,1,4.54202332928081e-05,4.54202332928081e-05,0.999954579766707,0.999954579766707,,10,1,1
1958066,b/b,255,255,1,7.10561931881353e-05,7.10561931881353e-05,0.999928943806812,0.999928943806812,SP_2057,10,1,1
1958090,+/+,5,5,1,1.39325868996344e-06,1.39325868996344e-06,0.99999860674131,0.99999860674131,SP_2057,10,1,1
1958596,b/b,2,2,1,5.57303475985375e-07,5.57303475985375e-07,0.999999442696524,0.999999442696524,SP_2057,10,1,1
1958639,b/b,25,25,1,6.96629344981719e-06,6.96629344981719e-06,0.99999303370655,0.99999303370655,SP_2057,10,1,1
1958923,b/b,5,5,1,1.39325868996344e-06,1.39325868996344e-06,0.99999860674131,0.99999860674131,SP_2057,10,1,1
1959082,b/b,433,433,1,0.000120656202550834,0.000120656202550834,0.999879343797449,0.999879343797449,SP_2057,10,1,1
1959251,b/b,24,24,1,6.6876417118245e-06,6.6876417118245e-06,0.999993312358288,0.999993312358288,SP_2057,10,1,1
1959810,b/b,139,139,1,3.87325915809836e-05,3.87325915809836e-05,0.999961267408419,0.999961267408419,SP_2058,10,1,1
1960641,+/+,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,,10,1,1
1960647,b/b,965,965,1,0.000268898927162944,0.000268898927162944,0.999731101072837,0.999731101072837,,10,1,1
1960963,b/b,4332,4332,1,0.00120711932898432,0.00120711932898432,0.998792880671016,0.998792880671016,SP_2059,10,1,1
1961080,b/b,42,42,1,1.17033729956929e-05,1.17033729956929e-05,0.999988296627004,0.999988296627004,SP_2059,10,1,1
1961137,b/b,1702,1702,1,0.000474265258063554,0.000474265258063554,0.999525734741936,0.999525734741936,SP_2059,10,1,1
1961195,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_2059,10,1,1
1961308,b/b,519,519,1,0.000144620252018205,0.000144620252018205,0.999855379747982,0.999855379747982,SP_2059,10,1,1
1961603,-/-,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,SP_2059,10,1,1
1961906,-/-,224,224,1,6.2417989310362e-05,6.2417989310362e-05,0.99993758201069,0.99993758201069,SP_2060,10,1,1
1962075,b/b,1233,1233,1,0.000343577592944984,0.000343577592944984,0.999656422407055,0.999656422407055,SP_2060,10,1,1
1962811,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_2061,10,1,1
1963328,-/-,2,2,1,5.57303475985375e-07,5.57303475985375e-07,0.999999442696524,0.999999442696524,,10,1,1
1963745,b/b,752,752,1,0.000209546106970501,0.000209546106970501,0.999790453893029,0.999790453893029,SP_2063,10,1,1
1963905,+/+,2,2,1,5.57303475985375e-07,5.57303475985375e-07,0.999999442696524,0.999999442696524,SP_2063,10,1,1
1964307,b/b,90,90,1,2.50786564193419e-05,2.50786564193419e-05,0.999974921343581,0.999974921343581,SP_2063,10,1,1
1964508,b/b,437,437,1,0.000121770809502804,0.000121770809502804,0.999878229190497,0.999878229190497,SP_2063,10,1,1
1964937,b/b,127,127,1,3.53887707250713e-05,3.53887707250713e-05,0.999964611229275,0.999964611229275,SP_2064,10,1,1
1965053,+/+,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,SP_2064,10,1,1
1965217,b/b,37,37,1,1.03101143057294e-05,1.03101143057294e-05,0.999989689885694,0.999989689885694,SP_2064,10,1,1
1965839,b/b,6,6,1,1.67191042795613e-06,1.67191042795613e-06,0.999998328089572,0.999998328089572,SP_2065,10,1,1
1965871,b/b,746,746,1,0.000207874196542545,0.000207874196542545,0.999792125803457,0.999792125803457,SP_2065,10,1,1
1965873,b/b,2,2,1,5.57303475985375e-07,5.57303475985375e-07,0.999999442696524,0.999999442696524,SP_2065,10,1,1
1966456,b/b,173,173,1,4.8206750672735e-05,4.8206750672735e-05,0.999951793249327,0.999951793249327,SP_2065,10,1,1
1966770,b/b,35,35,1,9.75281082974407e-06,9.75281082974407e-06,0.99999024718917,0.99999024718917,,10,1,1
1967078,b/b,213,213,1,5.93528201924425e-05,5.93528201924425e-05,0.999940647179808,0.999940647179808,SP_2066,10,1,1
1968096,b/b,1241,1241,1,0.000345806806848925,0.000345806806848925,0.999654193193151,0.999654193193151,SP_2066,10,1,1
1978126,b/b,319,319,1,8.88899044196674e-05,8.88899044196674e-05,0.99991111009558,0.99991111009558,,10,1,1
1978131,b/b,5,5,1,1.39325868996344e-06,1.39325868996344e-06,0.99999860674131,0.99999860674131,,10,1,1
1980064,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_2072,10,1,1
1980162,b/b,1415,1415,1,0.000394292209259653,0.000394292209259653,0.99960570779074,0.99960570779074,SP_2072,10,1,1
1980195,b/b,307,307,1,8.55460835637551e-05,8.55460835637551e-05,0.999914453916436,0.999914453916436,SP_2072,10,1,1
1980293,b/b,1323,1323,1,0.000368656249364326,0.000368656249364326,0.999631343750636,0.999631343750636,SP_2072,10,1,1
1980401,b/b,258,258,1,7.18921484021134e-05,7.18921484021134e-05,0.999928107851598,0.999928107851598,,10,1,1
1980446,b/b,8085,8085,1,0.00225289930167088,0.00225289930167088,0.997747100698329,0.997747100698329,,10,1,1
1980452,+/+,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,,10,1,1
1980664,-/-,140,140,1,3.90112433189763e-05,3.90112433189763e-05,0.999960988756681,0.999960988756681,SP_2073,10,1,1
1981060,b/b,1403,1403,1,0.000390948388403741,0.000390948388403741,0.999609051611596,0.999609051611596,SP_2073,10,1,1
1981104,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_2073,10,1,1
1981150,b/b,832,832,1,0.000231838246009916,0.000231838246009916,0.99976816175399,0.99976816175399,SP_2073,10,1,1
1981153,b/b,679,679,1,0.000189204530097035,0.000189204530097035,0.999810795469903,0.999810795469903,SP_2073,10,1,1
1981294,b/b,13,13,1,3.62247259390494e-06,3.62247259390494e-06,0.999996377527406,0.999996377527406,SP_2073,10,1,1
1981702,b/b,1674,1674,1,0.000466463009399759,0.000466463009399759,0.9995335369906,0.9995335369906,SP_2073,10,1,1
1981704,b/b,180,180,1,5.01573128386838e-05,5.01573128386838e-05,0.999949842687161,0.999949842687161,SP_2073,10,1,1
1982067,+/+,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,SP_2073,10,1,1
1982087,b/b,1104,1104,1,0.000307631518743927,0.000307631518743927,0.999692368481256,0.999692368481256,SP_2073,10,1,1
1982326,+/+,10,10,1,2.78651737992688e-06,2.78651737992688e-06,0.99999721348262,0.99999721348262,,10,1,1
1982336,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,,10,1,1
1982343,+/+,108,108,1,3.00943877032103e-05,3.00943877032103e-05,0.999969905612297,0.999969905612297,,10,1,1
1982872,+/+,5,5,1,1.39325868996344e-06,1.39325868996344e-06,0.99999860674131,0.99999860674131,SP_2074,10,1,1
1983480,b/b,341,341,1,9.50202426555065e-05,9.50202426555065e-05,0.999904979757344,0.999904979757344,SP_2075,10,1,1
1983492,b/b,119,119,1,3.31595568211298e-05,3.31595568211298e-05,0.999966840443179,0.999966840443179,SP_2075,10,1,1
1983606,b/b,104,104,1,2.89797807512395e-05,2.89797807512395e-05,0.999971020219249,0.999971020219249,SP_2075,10,1,1
1983759,b/b,363,363,1,0.000101150580891346,0.000101150580891346,0.999898849419109,0.999898849419109,SP_2075,10,1,1
1983986,b/b,147,147,1,4.09618054849251e-05,4.09618054849251e-05,0.999959038194515,0.999959038194515,SP_2075,10,1,1
1983990,b/b,626,626,1,0.000174435987983422,0.000174435987983422,0.999825564012017,0.999825564012017,SP_2075,10,1,1
1984581,b/b,1403,1403,1,0.000390948388403741,0.000390948388403741,0.999609051611596,0.999609051611596,SP_2075,10,1,1
1984661,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,,10,1,1
1984977,b/b,21,21,1,5.85168649784644e-06,5.85168649784644e-06,0.999994148313502,0.999994148313502,SP_2076,10,1,1
1985000,b/b,1241,1241,1,0.000345806806848925,0.000345806806848925,0.999654193193151,0.999654193193151,SP_2076,10,1,1
1985012,+/+,11,11,1,3.06516911791956e-06,3.06516911791956e-06,0.999996934830882,0.999996934830882,SP_2076,10,1,1
1985326,b/b,570,570,1,0.000158831490655832,0.000158831490655832,0.999841168509344,0.999841168509344,SP_2076,10,1,1
1985610,b/b,1545,1545,1,0.000430516935198702,0.000430516935198702,0.999569483064801,0.999569483064801,SP_2076,10,1,1
1985611,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_2076,10,1,1
