position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1749804,b/b,10,10,1,2.32468612087996e-06,2.32468612087996e-06,0.999997675313879,0.999997675313879,SP_1839,10,1,1
1750498,b/b,553,553,1,0.000128555142484662,0.000128555142484662,0.999871444857515,0.999871444857515,SP_1840,10,1,1
1750601,b/b,8,8,1,1.85974889670397e-06,1.85974889670397e-06,0.999998140251103,0.999998140251103,SP_1840,10,1,1
1750639,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1840,10,1,1
1750929,b/b,2649,2649,1,0.000615809353421101,0.000615809353421101,0.999384190646579,0.999384190646579,SP_1840,10,1,1
1751515,b/b,185,185,1,4.30066932362792e-05,4.30066932362792e-05,0.999956993306764,0.999956993306764,SP_1840,10,1,1
1752426,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1841,10,1,1
1754296,+/+,424,424,1,9.85666915253103e-05,9.85666915253103e-05,0.999901433308475,0.999901433308475,SP_1846,10,1,1
1754297,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1846,10,1,1
1754344,+/+,4,4,1,9.29874448351984e-07,9.29874448351984e-07,0.999999070125552,0.999999070125552,SP_1846,10,1,1
1754734,b/b,4,4,1,9.29874448351984e-07,9.29874448351984e-07,0.999999070125552,0.999999070125552,,10,1,1
1754935,b/b,110,110,1,2.55715473296795e-05,2.55715473296795e-05,0.99997442845267,0.99997442845267,,10,1,1
1755110,b/b,1902,1902,1,0.000442155300191368,0.000442155300191368,0.999557844699809,0.999557844699809,,10,1,1
1755197,+/+,98,98,1,2.27819239846236e-05,2.27819239846236e-05,0.999977218076015,0.999977218076015,,10,1,1
1755314,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1847,10,1,1
1755458,b/b,54,54,1,1.25533050527518e-05,1.25533050527518e-05,0.999987446694947,0.999987446694947,SP_1847,10,1,1
1755931,b/b,402,402,1,9.34523820593743e-05,9.34523820593743e-05,0.999906547617941,0.999906547617941,SP_1848,10,1,1
1756006,b/b,282,282,1,6.55561486088148e-05,6.55561486088148e-05,0.999934443851391,0.999934443851391,SP_1848,10,1,1
1756249,b/b,159,159,1,3.69625093219913e-05,3.69625093219913e-05,0.999963037490678,0.999963037490678,SP_1848,10,1,1
1756579,b/b,536,536,1,0.000124603176079166,0.000124603176079166,0.999875396823921,0.999875396823921,SP_1848,10,1,1
1757178,b/b,2278,2278,1,0.000529563498336455,0.000529563498336455,0.999470436501664,0.999470436501664,SP_1849,10,1,1
1757183,b/b,339,339,1,7.88068594978306e-05,7.88068594978306e-05,0.999921193140502,0.999921193140502,SP_1849,10,1,1
1757487,b/b,172,172,1,3.99846012791353e-05,3.99846012791353e-05,0.999960015398721,0.999960015398721,SP_1849,10,1,1
1757804,b/b,658,658,1,0.000152964346753901,0.000152964346753901,0.999847035653246,0.999847035653246,SP_1850,10,1,1
1757875,b/b,843,843,1,0.000195971039990181,0.000195971039990181,0.99980402896001,0.99980402896001,SP_1850,10,1,1
1758223,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1850,10,1,1
1758465,b/b,8,8,1,1.85974889670397e-06,1.85974889670397e-06,0.999998140251103,0.999998140251103,,10,1,1
1758467,b/b,1108,1108,1,0.000257575222193499,0.000257575222193499,0.999742424777807,0.999742424777807,,10,1,1
1758573,b/b,1308,1308,1,0.000304068944611099,0.000304068944611099,0.999695931055389,0.999695931055389,SP_1851,10,1,1
1758575,b/b,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_1851,10,1,1
1758725,-/-,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_1851,10,1,1
1759085,b/b,6019,6019,1,0.00139922857615765,0.00139922857615765,0.998600771423842,0.998600771423842,SP_1852,10,1,1
1759117,b/b,937,937,1,0.000217823089526452,0.000217823089526452,0.999782176910474,0.999782176910474,SP_1852,10,1,1
1759370,b/b,153,153,1,3.55676976494634e-05,3.55676976494634e-05,0.999964432302351,0.999964432302351,SP_1852,10,1,1
1759546,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1852,10,1,1
1759781,b/b,1517,1517,1,0.00035265488453749,0.00035265488453749,0.999647345115462,0.999647345115462,SP_1852,10,1,1
1759875,b/b,430,430,1,9.99615031978382e-05,9.99615031978382e-05,0.999900038496802,0.999900038496802,SP_1852,10,1,1
1759879,-/-,4,4,1,9.29874448351984e-07,9.29874448351984e-07,0.999999070125552,0.999999070125552,SP_1852,10,1,1
1760179,b/b,202,202,1,4.69586596417752e-05,4.69586596417752e-05,0.999953041340358,0.999953041340358,SP_1852,10,1,1
1760610,+/+,7,7,1,1.62728028461597e-06,1.62728028461597e-06,0.999998372719715,0.999998372719715,SP_1853,10,1,1
1760939,b/b,112,112,1,2.60364845538555e-05,2.60364845538555e-05,0.999973963515446,0.999973963515446,SP_1853,10,1,1
1761155,b/b,37,37,1,8.60133864725585e-06,8.60133864725585e-06,0.999991398661353,0.999991398661353,SP_1853,10,1,1
1762210,b/b,49,49,1,1.13909619923118e-05,1.13909619923118e-05,0.999988609038008,0.999988609038008,SP_1854,10,1,1
1763140,b/b,795,795,1,0.000184812546609957,0.000184812546609957,0.99981518745339,0.99981518745339,SP_1855,10,1,1
1763231,b/b,2191,2191,1,0.000509338729084799,0.000509338729084799,0.999490661270915,0.999490661270915,SP_1855,10,1,1
1763392,b/b,852,852,1,0.000198063257498972,0.000198063257498972,0.999801936742501,0.999801936742501,SP_1855,10,1,1
1763962,b/b,1444,1444,1,0.000335684675855066,0.000335684675855066,0.999664315324145,0.999664315324145,,10,1,1
1764138,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1856,10,1,1
1764387,b/b,40,40,1,9.29874448351984e-06,9.29874448351984e-06,0.999990701255516,0.999990701255516,,10,1,1
1764397,-/-,4,4,1,9.29874448351984e-07,9.29874448351984e-07,0.999999070125552,0.999999070125552,,10,1,1
1764516,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
1764546,b/b,11,11,1,2.55715473296795e-06,2.55715473296795e-06,0.999997442845267,0.999997442845267,,10,1,1
1765009,+/+,88,88,1,2.04572378637436e-05,2.04572378637436e-05,0.999979542762136,0.999979542762136,SP_1857,10,1,1
1765123,-/-,60,60,1,1.39481167252798e-05,1.39481167252798e-05,0.999986051883275,0.999986051883275,SP_1857,10,1,1
1765261,b/b,100,100,1,2.32468612087996e-05,2.32468612087996e-05,0.999976753138791,0.999976753138791,SP_1857,10,1,1
1765275,b/b,68,68,1,1.58078656219837e-05,1.58078656219837e-05,0.999984192134378,0.999984192134378,SP_1857,10,1,1
1765606,b/b,714,714,1,0.000165982589030829,0.000165982589030829,0.999834017410969,0.999834017410969,SP_1858,10,1,1
1765759,b/b,812,812,1,0.000188764513015453,0.000188764513015453,0.999811235486985,0.999811235486985,SP_1858,10,1,1
1765790,b/b,21,21,1,4.88184085384791e-06,4.88184085384791e-06,0.999995118159146,0.999995118159146,SP_1858,10,1,1
1765980,+/+,5,5,1,1.16234306043998e-06,1.16234306043998e-06,0.99999883765694,0.99999883765694,SP_1858,10,1,1
1766139,-/-,778,778,1,0.000180860580204461,0.000180860580204461,0.999819139419795,0.999819139419795,,10,1,1
1766141,-/-,47,47,1,1.09260247681358e-05,1.09260247681358e-05,0.999989073975232,0.999989073975232,,10,1,1
1766313,-/-,3,3,1,6.97405836263988e-07,6.97405836263988e-07,0.999999302594164,0.999999302594164,SP_1859,10,1,1
1766677,b/b,33,33,1,7.67146419890386e-06,7.67146419890386e-06,0.999992328535801,0.999992328535801,SP_1859,10,1,1
1767169,b/b,1694,1694,1,0.000393801828877065,0.000393801828877065,0.999606198171123,0.999606198171123,,10,1,1
1767233,b/b,749,749,1,0.000174118990453909,0.000174118990453909,0.999825881009546,0.999825881009546,,10,1,1
1767267,b/b,1076,1076,1,0.000250136226606684,0.000250136226606684,0.999749863773393,0.999749863773393,,10,1,1
1767562,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1860,10,1,1
1767568,b/b,377,377,1,8.76406667571745e-05,8.76406667571745e-05,0.999912359333243,0.999912359333243,SP_1860,10,1,1
1767788,b/b,134,134,1,3.11507940197915e-05,3.11507940197915e-05,0.99996884920598,0.99996884920598,SP_1860,10,1,1
1768192,+/+,20,20,1,4.64937224175992e-06,4.64937224175992e-06,0.999995350627758,0.999995350627758,SP_1860,10,1,1
1768215,b/b,441,441,1,0.000102518657930806,0.000102518657930806,0.999897481342069,0.999897481342069,SP_1860,10,1,1
1768880,b/b,565,565,1,0.000131344765829718,0.000131344765829718,0.99986865523417,0.99986865523417,,10,1,1
1768982,b/b,69,69,1,1.60403342340717e-05,1.60403342340717e-05,0.999983959665766,0.999983959665766,SP_1861,10,1,1
1769519,b/b,5731,5731,1,0.0013322776158763,0.0013322776158763,0.998667722384124,0.998667722384124,SP_1861,10,1,1
1769850,+/+,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_1862,10,1,1
1769922,+/+,3,3,1,6.97405836263988e-07,6.97405836263988e-07,0.999999302594164,0.999999302594164,SP_1862,10,1,1
1770441,b/b,70,70,1,1.62728028461597e-05,1.62728028461597e-05,0.999983727197154,0.999983727197154,,10,1,1
1770580,b/b,50,50,1,1.16234306043998e-05,1.16234306043998e-05,0.999988376569396,0.999988376569396,SP_1863,10,1,1
1770713,+/+,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_1863,10,1,1
1770718,b/b,963,963,1,0.00022386727344074,0.00022386727344074,0.999776132726559,0.999776132726559,SP_1863,10,1,1
1770760,b/b,13,13,1,3.02209195714395e-06,3.02209195714395e-06,0.999996977908043,0.999996977908043,SP_1863,10,1,1
1771115,b/b,704,704,1,0.000163657902909949,0.000163657902909949,0.99983634209709,0.99983634209709,,10,1,1
1771211,b/b,3828,3828,1,0.000889889847072848,0.000889889847072848,0.999110110152927,0.999110110152927,,10,1,1
1771237,b/b,219,219,1,5.09106260472711e-05,5.09106260472711e-05,0.999949089373953,0.999949089373953,,10,1,1
1771291,b/b,182,182,1,4.23092874000152e-05,4.23092874000152e-05,0.9999576907126,0.9999576907126,,10,1,1
1771977,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1865,10,1,1
1771979,b/b,348,348,1,8.08990770066226e-05,8.08990770066226e-05,0.999919100922993,0.999919100922993,SP_1865,10,1,1
1772130,b/b,96,96,1,2.23169867604476e-05,2.23169867604476e-05,0.99997768301324,0.99997768301324,SP_1865,10,1,1
1772256,+/+,10,10,1,2.32468612087996e-06,2.32468612087996e-06,0.999997675313879,0.999997675313879,SP_1865,10,1,1
1772359,b/b,543,543,1,0.000126230456363782,0.000126230456363782,0.999873769543636,0.999873769543636,SP_1865,10,1,1
1772975,-/-,3,3,1,6.97405836263988e-07,6.97405836263988e-07,0.999999302594164,0.999999302594164,,10,1,1
1773081,+/+,7,7,1,1.62728028461597e-06,1.62728028461597e-06,0.999998372719715,0.999998372719715,,10,1,1
1773177,b/b,426,426,1,9.90316287494862e-05,9.90316287494862e-05,0.999900968371251,0.999900968371251,SP_1866,10,1,1
1773354,-/-,119,119,1,2.76637648384715e-05,2.76637648384715e-05,0.999972336235162,0.999972336235162,,10,1,1
1773577,-/-,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_1867,10,1,1
1774034,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
1774169,b/b,3,3,1,6.97405836263988e-07,6.97405836263988e-07,0.999999302594164,0.999999302594164,SP_1868,10,1,1
1774564,-/-,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_1869,10,1,1
1774666,-/-,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_1869,10,1,1
1774717,b/b,43,43,1,9.99615031978382e-06,9.99615031978382e-06,0.99999000384968,0.99999000384968,SP_1869,10,1,1
1775166,b/b,105,105,1,2.44092042692396e-05,2.44092042692396e-05,0.999975590795731,0.999975590795731,SP_1869,10,1,1
1775371,b/b,92,92,1,2.13871123120956e-05,2.13871123120956e-05,0.999978612887688,0.999978612887688,SP_1869,10,1,1
1775480,b/b,115,115,1,2.67338903901195e-05,2.67338903901195e-05,0.99997326610961,0.99997326610961,SP_1870,10,1,1
1776188,b/b,1093,1093,1,0.00025408819301218,0.00025408819301218,0.999745911806988,0.999745911806988,SP_1870,10,1,1
1776243,b/b,294,294,1,6.83457719538708e-05,6.83457719538708e-05,0.999931654228046,0.999931654228046,SP_1870,10,1,1
1776396,b/b,942,942,1,0.000218985432586892,0.000218985432586892,0.999781014567413,0.999781014567413,,10,1,1
1777157,b/b,6,6,1,1.39481167252798e-06,1.39481167252798e-06,0.999998605188328,0.999998605188328,,10,1,1
1777531,b/b,804,804,1,0.000186904764118749,0.000186904764118749,0.999813095235881,0.999813095235881,SP_1872,10,1,1
1778207,b/b,354,354,1,8.22938886791505e-05,8.22938886791505e-05,0.999917706111321,0.999917706111321,,10,1,1
1778816,-/-,11,11,1,2.55715473296795e-06,2.55715473296795e-06,0.999997442845267,0.999997442845267,SP_1874,10,1,1
1780606,b/b,7,7,1,1.62728028461597e-06,1.62728028461597e-06,0.999998372719715,0.999998372719715,SP_1876,10,1,1
1780929,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1877,10,1,1
1781379,b/b,613,613,1,0.000142503259209941,0.000142503259209941,0.99985749674079,0.99985749674079,SP_1877,10,1,1
1782004,+/+,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_1879,10,1,1
1782571,b/b,9,9,1,2.09221750879196e-06,2.09221750879196e-06,0.999997907782491,0.999997907782491,SP_1880,10,1,1
1784333,b/b,2235,2235,1,0.000519567348016671,0.000519567348016671,0.999480432651983,0.999480432651983,,10,1,1
1784767,+/+,50,50,1,1.16234306043998e-05,1.16234306043998e-05,0.999988376569396,0.999988376569396,,10,1,1
1785014,b/b,770,770,1,0.000179000831307757,0.000179000831307757,0.999820999168692,0.999820999168692,SP_1883,10,1,1
1786307,b/b,187,187,1,4.34716304604552e-05,4.34716304604552e-05,0.99995652836954,0.99995652836954,SP_1883,10,1,1
1786757,b/b,1200,1200,1,0.000278962334505595,0.000278962334505595,0.999721037665494,0.999721037665494,SP_1884,10,1,1
1786911,b/b,12,12,1,2.78962334505595e-06,2.78962334505595e-06,0.999997210376655,0.999997210376655,SP_1884,10,1,1
1787444,b/b,345,345,1,8.02016711703586e-05,8.02016711703586e-05,0.99991979832883,0.99991979832883,SP_1884,10,1,1
1787552,+/+,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_1884,10,1,1
1791287,b/b,124,124,1,2.88261078989115e-05,2.88261078989115e-05,0.999971173892101,0.999971173892101,SP_1887,10,1,1
1791509,-/-,50,50,1,1.16234306043998e-05,1.16234306043998e-05,0.999988376569396,0.999988376569396,SP_1887,10,1,1
1792077,-/-,727,727,1,0.000169004680987973,0.000169004680987973,0.999830995319012,0.999830995319012,SP_1888,10,1,1
1793117,b/b,418,418,1,9.71718798527823e-05,9.71718798527823e-05,0.999902828120147,0.999902828120147,SP_1889,10,1,1
1793276,b/b,18,18,1,4.18443501758393e-06,4.18443501758393e-06,0.999995815564982,0.999995815564982,SP_1889,10,1,1
1793871,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1889,10,1,1
1793898,+/+,13,13,1,3.02209195714395e-06,3.02209195714395e-06,0.999996977908043,0.999996977908043,SP_1889,10,1,1
1793907,b/b,1272,1272,1,0.000295700074575931,0.000295700074575931,0.999704299925424,0.999704299925424,SP_1889,10,1,1
1793975,b/b,289,289,1,6.71834288934308e-05,6.71834288934308e-05,0.999932816571107,0.999932816571107,,10,1,1
1794229,b/b,30,30,1,6.97405836263988e-06,6.97405836263988e-06,0.999993025941637,0.999993025941637,SP_1890,10,1,1
1794230,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1890,10,1,1
1794651,b/b,418,418,1,9.71718798527823e-05,9.71718798527823e-05,0.999902828120147,0.999902828120147,SP_1890,10,1,1
1794679,-/-,5,5,1,1.16234306043998e-06,1.16234306043998e-06,0.99999883765694,0.99999883765694,SP_1890,10,1,1
1794991,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1890,10,1,1
1795173,b/b,52,52,1,1.20883678285758e-05,1.20883678285758e-05,0.999987911632171,0.999987911632171,SP_1890,10,1,1
1795452,b/b,24,24,1,5.5792466901119e-06,5.5792466901119e-06,0.99999442075331,0.99999442075331,,10,1,1
1795602,b/b,2050,2050,1,0.000476560654780392,0.000476560654780392,0.99952343934522,0.99952343934522,SP_1891,10,1,1
1795603,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1891,10,1,1
1795928,b/b,2089,2089,1,0.000485626930651823,0.000485626930651823,0.999514373069348,0.999514373069348,SP_1891,10,1,1
1796040,b/b,324,324,1,7.53198303165107e-05,7.53198303165107e-05,0.999924680169683,0.999924680169683,SP_1891,10,1,1
1796300,+/+,3,3,1,6.97405836263988e-07,6.97405836263988e-07,0.999999302594164,0.999999302594164,SP_1891,10,1,1
1796311,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1891,10,1,1
1796351,b/b,1195,1195,1,0.000277799991445155,0.000277799991445155,0.999722200008555,0.999722200008555,SP_1891,10,1,1
1796694,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1891,10,1,1
1796766,+/+,9,9,1,2.09221750879196e-06,2.09221750879196e-06,0.999997907782491,0.999997907782491,SP_1891,10,1,1
1796817,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1891,10,1,1
1796820,b/b,207,207,1,4.81210027022151e-05,4.81210027022151e-05,0.999951878997298,0.999951878997298,SP_1891,10,1,1
1796833,b/b,47,47,1,1.09260247681358e-05,1.09260247681358e-05,0.999989073975232,0.999989073975232,SP_1891,10,1,1
1797016,b/b,336,336,1,7.81094536615666e-05,7.81094536615666e-05,0.999921890546338,0.999921890546338,SP_1891,10,1,1
1797031,b/b,59,59,1,1.37156481131918e-05,1.37156481131918e-05,0.999986284351887,0.999986284351887,SP_1891,10,1,1
1797066,b/b,1821,1821,1,0.000423325342612241,0.000423325342612241,0.999576674657388,0.999576674657388,SP_1891,10,1,1
1797352,b/b,33,33,1,7.67146419890386e-06,7.67146419890386e-06,0.999992328535801,0.999992328535801,SP_1891,10,1,1
1797366,-/-,87,87,1,2.02247692516556e-05,2.02247692516556e-05,0.999979775230748,0.999979775230748,SP_1891,10,1,1
1797367,+/+,20,20,1,4.64937224175992e-06,4.64937224175992e-06,0.999995350627758,0.999995350627758,SP_1891,10,1,1
1797608,b/b,17,17,1,3.95196640549593e-06,3.95196640549593e-06,0.999996048033595,0.999996048033595,,10,1,1
1797751,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1892,10,1,1
1797969,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
1799500,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
1799512,b/b,3810,3810,1,0.000885705412055264,0.000885705412055264,0.999114294587945,0.999114294587945,,10,1,1
1799846,b/b,999,999,1,0.000232236143475908,0.000232236143475908,0.999767763856524,0.999767763856524,SP_1894,10,1,1
1799924,-/-,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_1894,10,1,1
1799978,b/b,1701,1701,1,0.000395429109161681,0.000395429109161681,0.999604570890838,0.999604570890838,SP_1894,10,1,1
1800033,+/+,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_1894,10,1,1
1800037,b/b,391,391,1,9.08952273264064e-05,9.08952273264064e-05,0.999909104772674,0.999909104772674,SP_1894,10,1,1
1800090,-/-,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_1894,10,1,1
1800525,-/-,148,148,1,3.44053545890234e-05,3.44053545890234e-05,0.999965594645411,0.999965594645411,SP_1894,10,1,1
1800529,b/b,51,51,1,1.18558992164878e-05,1.18558992164878e-05,0.999988144100784,0.999988144100784,SP_1894,10,1,1
1800703,b/b,1908,1908,1,0.000443550111863896,0.000443550111863896,0.999556449888136,0.999556449888136,SP_1894,10,1,1
1800711,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1894,10,1,1
1800753,b/b,596,596,1,0.000138551292804446,0.000138551292804446,0.999861448707196,0.999861448707196,SP_1894,10,1,1
1801135,b/b,1128,1128,1,0.000262224594435259,0.000262224594435259,0.999737775405565,0.999737775405565,,10,1,1
1801138,b/b,60,60,1,1.39481167252798e-05,1.39481167252798e-05,0.999986051883275,0.999986051883275,,10,1,1
1801159,b/b,724,724,1,0.000168307275151709,0.000168307275151709,0.999831692724848,0.999831692724848,,10,1,1
