position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
2009186,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
2009187,b/b,4459,4459,1,0.000713565587543408,0.000713565587543408,0.999286434412457,0.999286434412457,,10,1,1
2009188,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
2009233,b/b,2297,2297,1,0.000367584694906304,0.000367584694906304,0.999632415305094,0.999632415305094,,10,1,1
2009264,b/b,618,618,1,9.88974059434461e-05,9.88974059434461e-05,0.999901102594057,0.999901102594057,,10,1,1
2009269,b/b,1186,1186,1,0.00018979340363904,0.00018979340363904,0.999810206596361,0.999810206596361,,10,1,1
2009322,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_2100,10,1,1
2010561,b/b,272,272,1,4.35276608683128e-05,4.35276608683128e-05,0.999956472339132,0.999956472339132,,10,1,1
2011299,b/b,2285,2285,1,0.000365664356926819,0.000365664356926819,0.999634335643073,0.999634335643073,SP_2101,10,1,1
2011309,+/+,6,6,1,9.60168989742195e-07,9.60168989742195e-07,0.99999903983101,0.99999903983101,SP_2101,10,1,1
2011328,b/b,3128,3128,1,0.000500568099985597,0.000500568099985597,0.999499431900014,0.999499431900014,SP_2101,10,1,1
2011357,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_2101,10,1,1
2011520,b/b,2268,2268,1,0.00036294387812255,0.00036294387812255,0.999637056121877,0.999637056121877,SP_2101,10,1,1
2012098,b/b,2125,2125,1,0.000340059850533694,0.000340059850533694,0.999659940149466,0.999659940149466,SP_2101,10,1,1
2012108,b/b,276,276,1,4.4167773528141e-05,4.4167773528141e-05,0.999955832226472,0.999955832226472,SP_2101,10,1,1
2012209,b/b,876,876,1,0.00014018467250236,0.00014018467250236,0.999859815327498,0.999859815327498,SP_2101,10,1,1
2012359,b/b,3585,3585,1,0.000573700971370961,0.000573700971370961,0.999426299028629,0.999426299028629,SP_2101,10,1,1
2012430,b/b,103,103,1,1.64829009905743e-05,1.64829009905743e-05,0.999983517099009,0.999983517099009,SP_2101,10,1,1
2012522,b/b,111,111,1,1.77631263102306e-05,1.77631263102306e-05,0.99998223687369,0.99998223687369,,10,1,1
2012695,b/b,1376,1376,1,0.000220198754980877,0.000220198754980877,0.999779801245019,0.999779801245019,,10,1,1
2012704,b/b,12,12,1,1.92033797948439e-06,1.92033797948439e-06,0.99999807966202,0.99999807966202,,10,1,1
2012820,b/b,1883,1883,1,0.000301333034614092,0.000301333034614092,0.999698666965386,0.999698666965386,SP_2102,10,1,1
2012882,b/b,10,10,1,1.60028164957032e-06,1.60028164957032e-06,0.99999839971835,0.99999839971835,SP_2102,10,1,1
2013008,b/b,1760,1760,1,0.000281649570324377,0.000281649570324377,0.999718350429676,0.999718350429676,,10,1,1
2013090,b/b,4010,4010,1,0.0006417129414777,0.0006417129414777,0.999358287058522,0.999358287058522,,10,1,1
2013945,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
2014269,-/-,3,3,1,4.80084494871097e-07,4.80084494871097e-07,0.999999519915505,0.999999519915505,,10,1,1
2014326,b/b,3,3,1,4.80084494871097e-07,4.80084494871097e-07,0.999999519915505,0.999999519915505,,10,1,1
2014360,b/b,991,991,1,0.000158587911472419,0.000158587911472419,0.999841412088528,0.999841412088528,,10,1,1
2014412,+/+,8,8,1,1.28022531965626e-06,1.28022531965626e-06,0.99999871977468,0.99999871977468,,10,1,1
2014422,b/b,681,681,1,0.000108979180335739,0.000108979180335739,0.999891020819664,0.999891020819664,,10,1,1
2014437,b/b,3936,3936,1,0.00062987085727088,0.00062987085727088,0.999370129142729,0.999370129142729,,10,1,1
2014539,b/b,1643,1643,1,0.000262926275024404,0.000262926275024404,0.999737073724976,0.999737073724976,SP_2104,10,1,1
2014665,b/b,52,52,1,8.32146457776569e-06,8.32146457776569e-06,0.999991678535422,0.999991678535422,SP_2104,10,1,1
2014701,b/b,343,343,1,5.48896605802621e-05,5.48896605802621e-05,0.99994511033942,0.99994511033942,,10,1,1
2014737,b/b,1301,1301,1,0.000208196642609099,0.000208196642609099,0.999791803357391,0.999791803357391,,10,1,1
2014738,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
2014739,b/b,507,507,1,8.11342796332154e-05,8.11342796332154e-05,0.999918865720367,0.999918865720367,,10,1,1
2015049,b/b,773,773,1,0.000123701771511786,0.000123701771511786,0.999876298228488,0.999876298228488,SP_2105,10,1,1
2015228,b/b,25,25,1,4.00070412392581e-06,4.00070412392581e-06,0.999995999295876,0.999995999295876,SP_2105,10,1,1
2015383,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
2015385,+/+,278,278,1,4.4487829858055e-05,4.4487829858055e-05,0.999955512170142,0.999955512170142,,10,1,1
2015986,+/+,9,9,1,1.44025348461329e-06,1.44025348461329e-06,0.999998559746515,0.999998559746515,,10,1,1
2016035,b/b,1526,1526,1,0.000244202979724432,0.000244202979724432,0.999755797020276,0.999755797020276,,10,1,1
2016098,b/b,2759,2759,1,0.000441517707116453,0.000441517707116453,0.999558482292884,0.999558482292884,,10,1,1
2016271,b/b,439,439,1,7.02523644161372e-05,7.02523644161372e-05,0.999929747635584,0.999929747635584,,10,1,1
2016814,b/b,110,110,1,1.76030981452736e-05,1.76030981452736e-05,0.999982396901855,0.999982396901855,SP_2106,10,1,1
2016817,b/b,774,774,1,0.000123861799676743,0.000123861799676743,0.999876138200323,0.999876138200323,SP_2106,10,1,1
2016958,b/b,499,499,1,7.98540543135592e-05,7.98540543135592e-05,0.999920145945686,0.999920145945686,SP_2106,10,1,1
2018014,b/b,2298,2298,1,0.000367744723071261,0.000367744723071261,0.999632255276929,0.999632255276929,SP_2106,10,1,1
2018050,-/-,4,4,1,6.4011265982813e-07,6.4011265982813e-07,0.99999935988734,0.99999935988734,SP_2106,10,1,1
2019035,b/b,43,43,1,6.88121109315239e-06,6.88121109315239e-06,0.999993118788907,0.999993118788907,SP_2107,10,1,1
2020267,b/b,24,24,1,3.84067595896878e-06,3.84067595896878e-06,0.999996159324041,0.999996159324041,,10,1,1
2020273,b/b,306,306,1,4.89686184768519e-05,4.89686184768519e-05,0.999951031381523,0.999951031381523,,10,1,1
2020464,b/b,499,499,1,7.98540543135592e-05,7.98540543135592e-05,0.999920145945686,0.999920145945686,,10,1,1
2020484,-/-,3,3,1,4.80084494871097e-07,4.80084494871097e-07,0.999999519915505,0.999999519915505,,10,1,1
2020665,b/b,1672,1672,1,0.000267567091808158,0.000267567091808158,0.999732432908192,0.999732432908192,,10,1,1
2020748,b/b,329,329,1,5.26492662708637e-05,5.26492662708637e-05,0.999947350733729,0.999947350733729,,10,1,1
2020887,b/b,3619,3619,1,0.0005791419289795,0.0005791419289795,0.999420858071021,0.999420858071021,SP_2108,10,1,1
2021201,b/b,3237,3237,1,0.000518011169965914,0.000518011169965914,0.999481988830034,0.999481988830034,SP_2108,10,1,1
2021599,b/b,1269,1269,1,0.000203075741330474,0.000203075741330474,0.99979692425867,0.99979692425867,SP_2108,10,1,1
2021760,b/b,427,427,1,6.83320264366529e-05,6.83320264366529e-05,0.999931667973563,0.999931667973563,SP_2108,10,1,1
2022649,b/b,1390,1390,1,0.000222439149290275,0.000222439149290275,0.99977756085071,0.99977756085071,SP_2109,10,1,1
2022853,b/b,89,89,1,1.42425066811759e-05,1.42425066811759e-05,0.999985757493319,0.999985757493319,SP_2109,10,1,1
2023028,b/b,1524,1524,1,0.000243882923394517,0.000243882923394517,0.999756117076605,0.999756117076605,SP_2109,10,1,1
2023069,b/b,5475,5475,1,0.000876154203139753,0.000876154203139753,0.99912384579686,0.99912384579686,SP_2109,10,1,1
2023348,b/b,240,240,1,3.84067595896878e-05,3.84067595896878e-05,0.99996159324041,0.99996159324041,,10,1,1
2023550,b/b,6,6,1,9.60168989742195e-07,9.60168989742195e-07,0.99999903983101,0.99999903983101,SP_2110,10,1,1
2023691,b/b,31,31,1,4.96087311366801e-06,4.96087311366801e-06,0.999995039126886,0.999995039126886,SP_2110,10,1,1
2023866,b/b,11,11,1,1.76030981452736e-06,1.76030981452736e-06,0.999998239690185,0.999998239690185,SP_2110,10,1,1
2024108,-/-,7,7,1,1.12019715469923e-06,1.12019715469923e-06,0.999998879802845,0.999998879802845,SP_2110,10,1,1
2024419,b/b,2880,2880,1,0.000460881115076253,0.000460881115076253,0.999539118884924,0.999539118884924,,10,1,1
2024493,b/b,1042,1042,1,0.000166749347885228,0.000166749347885228,0.999833250652115,0.999833250652115,,10,1,1
2024519,b/b,9,9,1,1.44025348461329e-06,1.44025348461329e-06,0.999998559746515,0.999998559746515,,10,1,1
2024642,b/b,1113,1113,1,0.000178111347597177,0.000178111347597177,0.999821888652403,0.999821888652403,SP_2111,10,1,1
2024643,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_2111,10,1,1
2025027,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_2111,10,1,1
2025028,b/b,1952,1952,1,0.000312374977996127,0.000312374977996127,0.999687625022004,0.999687625022004,SP_2111,10,1,1
2025099,b/b,5348,5348,1,0.00085583062619021,0.00085583062619021,0.99914416937381,0.99914416937381,SP_2111,10,1,1
2025488,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_2112,10,1,1
2025628,b/b,4031,4031,1,0.000645073532941798,0.000645073532941798,0.999354926467058,0.999354926467058,SP_2112,10,1,1
2025714,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_2112,10,1,1
2026185,b/b,708,708,1,0.000113299940789579,0.000113299940789579,0.99988670005921,0.99988670005921,SP_2112,10,1,1
2026199,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_2112,10,1,1
2026613,b/b,443,443,1,7.08924770759654e-05,7.08924770759654e-05,0.999929107522924,0.999929107522924,SP_2113,10,1,1
2029323,b/b,762,762,1,0.000121941461697259,0.000121941461697259,0.999878058538303,0.999878058538303,,10,1,1
2029714,b/b,1849,1849,1,0.000295892077005553,0.000295892077005553,0.999704107922994,0.999704107922994,SP_2115,10,1,1
2029891,b/b,355,355,1,5.68099985597465e-05,5.68099985597465e-05,0.99994319000144,0.99994319000144,SP_2116,10,1,1
2030553,b/b,592,592,1,9.47366736545632e-05,9.47366736545632e-05,0.999905263326345,0.999905263326345,SP_2117,10,1,1
2030554,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_2117,10,1,1
2030914,b/b,152,152,1,2.43242810734689e-05,2.43242810734689e-05,0.999975675718927,0.999975675718927,SP_2117,10,1,1
2031447,b/b,336,336,1,5.37694634255629e-05,5.37694634255629e-05,0.999946230536574,0.999946230536574,SP_2118,10,1,1
2031831,+/+,4,4,1,6.4011265982813e-07,6.4011265982813e-07,0.99999935988734,0.99999935988734,SP_2120,10,1,1
2031872,b/b,1816,1816,1,0.000290611147561971,0.000290611147561971,0.999709388852438,0.999709388852438,SP_2120,10,1,1
2031983,b/b,1787,1787,1,0.000285970330778217,0.000285970330778217,0.999714029669222,0.999714029669222,SP_2120,10,1,1
2031988,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_2120,10,1,1
2032163,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
2034042,b/b,2166,2166,1,0.000346621005296932,0.000346621005296932,0.999653378994703,0.999653378994703,SP_2122,10,1,1
2034089,b/b,686,686,1,0.000109779321160524,0.000109779321160524,0.999890220678839,0.999890220678839,SP_2122,10,1,1
2034282,b/b,1850,1850,1,0.00029605210517051,0.00029605210517051,0.99970394789483,0.99970394789483,SP_2122,10,1,1
2035051,b/b,2728,2728,1,0.000436556834002784,0.000436556834002784,0.999563443165997,0.999563443165997,,10,1,1
2035139,b/b,1545,1545,1,0.000247243514858615,0.000247243514858615,0.999752756485141,0.999752756485141,,10,1,1
2035503,b/b,820,820,1,0.000131223095264767,0.000131223095264767,0.999868776904735,0.999868776904735,SP_2123,10,1,1
2035505,b/b,1014,1014,1,0.000162268559266431,0.000162268559266431,0.999837731440734,0.999837731440734,SP_2123,10,1,1
2035727,b/b,1806,1806,1,0.000289010865912401,0.000289010865912401,0.999710989134088,0.999710989134088,SP_2123,10,1,1
2035792,b/b,1209,1209,1,0.000193474051433052,0.000193474051433052,0.999806525948567,0.999806525948567,SP_2123,10,1,1
2035828,b/b,44,44,1,7.04123925810943e-06,7.04123925810943e-06,0.999992958760742,0.999992958760742,SP_2123,10,1,1
2036092,b/b,128,128,1,2.04836051145002e-05,2.04836051145002e-05,0.999979516394885,0.999979516394885,SP_2124,10,1,1
2036196,b/b,1357,1357,1,0.000217158219846693,0.000217158219846693,0.999782841780153,0.999782841780153,,10,1,1
2036215,b/b,1999,1999,1,0.000319896301749108,0.000319896301749108,0.999680103698251,0.999680103698251,,10,1,1
2036647,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
2037110,b/b,30,30,1,4.80084494871097e-06,4.80084494871097e-06,0.999995199155051,0.999995199155051,SP_2126,10,1,1
2037134,b/b,787,787,1,0.000125942165821185,0.000125942165821185,0.999874057834179,0.999874057834179,SP_2126,10,1,1
2037619,b/b,1042,1042,1,0.000166749347885228,0.000166749347885228,0.999833250652115,0.999833250652115,SP_2126,10,1,1
2037950,b/b,81,81,1,1.29622813615196e-05,1.29622813615196e-05,0.999987037718639,0.999987037718639,SP_2126,10,1,1
2037961,b/b,1660,1660,1,0.000265646753828674,0.000265646753828674,0.999734353246171,0.999734353246171,SP_2126,10,1,1
2038166,b/b,171,171,1,2.73648162076525e-05,2.73648162076525e-05,0.999972635183792,0.999972635183792,SP_2126,10,1,1
2038465,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
2038466,b/b,1513,1513,1,0.00024212261357999,0.00024212261357999,0.99975787738642,0.99975787738642,,10,1,1
2039002,+/+,2,2,1,3.20056329914065e-07,3.20056329914065e-07,0.99999967994367,0.99999967994367,SP_2127,10,1,1
2039367,b/b,3354,3354,1,0.000536734465265887,0.000536734465265887,0.999463265534734,0.999463265534734,SP_2127,10,1,1
2039579,b/b,1276,1276,1,0.000204195938485173,0.000204195938485173,0.999795804061515,0.999795804061515,SP_2127,10,1,1
2039607,-/-,14,14,1,2.24039430939845e-06,2.24039430939845e-06,0.999997759605691,0.999997759605691,SP_2127,10,1,1
2039695,b/b,766,766,1,0.000122581574357087,0.000122581574357087,0.999877418425643,0.999877418425643,,10,1,1
2039865,b/b,2369,2369,1,0.00037910672278321,0.00037910672278321,0.999620893277217,0.999620893277217,SP_2128,10,1,1
2039930,b/b,3,3,1,4.80084494871097e-07,4.80084494871097e-07,0.999999519915505,0.999999519915505,SP_2128,10,1,1
2040290,b/b,3782,3782,1,0.000605226519867497,0.000605226519867497,0.999394773480133,0.999394773480133,SP_2128,10,1,1
2040348,b/b,2290,2290,1,0.000366464497751604,0.000366464497751604,0.999633535502248,0.999633535502248,SP_2128,10,1,1
2040349,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_2128,10,1,1
2040522,b/b,9,9,1,1.44025348461329e-06,1.44025348461329e-06,0.999998559746515,0.999998559746515,,10,1,1
2040573,b/b,611,611,1,9.77772087887468e-05,9.77772087887468e-05,0.999902222791211,0.999902222791211,,10,1,1
2040586,-/-,3,3,1,4.80084494871097e-07,4.80084494871097e-07,0.999999519915505,0.999999519915505,SP_2129,10,1,1
2040699,b/b,1323,1323,1,0.000211717262238154,0.000211717262238154,0.999788282737762,0.999788282737762,SP_2129,10,1,1
2040801,b/b,991,991,1,0.000158587911472419,0.000158587911472419,0.999841412088528,0.999841412088528,SP_2129,10,1,1
2040947,b/b,2859,2859,1,0.000457520523612156,0.000457520523612156,0.999542479476388,0.999542479476388,SP_2129,10,1,1
2040951,b/b,12,12,1,1.92033797948439e-06,1.92033797948439e-06,0.99999807966202,0.99999807966202,SP_2129,10,1,1
2041010,b/b,6577,6577,1,0.0010525052409224,0.0010525052409224,0.998947494759078,0.998947494759078,SP_2129,10,1,1
2041012,b/b,1578,1578,1,0.000252524444302197,0.000252524444302197,0.999747475555698,0.999747475555698,SP_2129,10,1,1
2041046,b/b,1921,1921,1,0.000307414104882459,0.000307414104882459,0.999692585895118,0.999692585895118,SP_2129,10,1,1
2041047,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_2129,10,1,1
2041205,b/b,906,906,1,0.000144985517451071,0.000144985517451071,0.999855014482549,0.999855014482549,SP_2129,10,1,1
2041463,+/+,3,3,1,4.80084494871097e-07,4.80084494871097e-07,0.999999519915505,0.999999519915505,SP_2129,10,1,1
2041508,b/b,819,819,1,0.00013106306709981,0.00013106306709981,0.9998689369329,0.9998689369329,SP_2129,10,1,1
2041553,b/b,79,79,1,1.26422250316056e-05,1.26422250316056e-05,0.999987357774968,0.999987357774968,SP_2129,10,1,1
2041555,b/b,347,347,1,5.55297732400903e-05,5.55297732400903e-05,0.99994447022676,0.99994447022676,SP_2129,10,1,1
2041557,b/b,1331,1331,1,0.00021299748755781,0.00021299748755781,0.999787002512442,0.999787002512442,SP_2129,10,1,1
2041829,b/b,2254,2254,1,0.000360703483813151,0.000360703483813151,0.999639296516187,0.999639296516187,,10,1,1
2041887,+/+,193,193,1,3.08854358367073e-05,3.08854358367073e-05,0.999969114564163,0.999969114564163,,10,1,1
2041892,-/-,902,902,1,0.000144345404791243,0.000144345404791243,0.999855654595209,0.999855654595209,,10,1,1
2041947,-/-,9,9,1,1.44025348461329e-06,1.44025348461329e-06,0.999998559746515,0.999998559746515,SP_2130,10,1,1
2042012,b/b,2883,2883,1,0.000461361199571125,0.000461361199571125,0.999538638800429,0.999538638800429,SP_2130,10,1,1
2042283,b/b,1098,1098,1,0.000175710925122822,0.000175710925122822,0.999824289074877,0.999824289074877,SP_2131,10,1,1
2042416,-/-,14,14,1,2.24039430939845e-06,2.24039430939845e-06,0.999997759605691,0.999997759605691,SP_2131,10,1,1
2042601,-/-,28,28,1,4.48078861879691e-06,4.48078861879691e-06,0.999995519211381,0.999995519211381,SP_2131,10,1,1
2042814,b/b,12555,12555,1,0.00200915361103554,0.00200915361103554,0.997990846388964,0.997990846388964,SP_2131,10,1,1
2042815,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_2131,10,1,1
2043053,b/b,16,16,1,2.56045063931252e-06,2.56045063931252e-06,0.999997439549361,0.999997439549361,SP_2131,10,1,1
2043260,b/b,609,609,1,9.74571524588327e-05,9.74571524588327e-05,0.999902542847541,0.999902542847541,SP_2131,10,1,1
2043280,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_2131,10,1,1
2043281,b/b,2069,2069,1,0.0003310982732961,0.0003310982732961,0.999668901726704,0.999668901726704,SP_2131,10,1,1
2043294,b/b,21,21,1,3.36059146409768e-06,3.36059146409768e-06,0.999996639408536,0.999996639408536,SP_2131,10,1,1
2043377,+/+,6,6,1,9.60168989742195e-07,9.60168989742195e-07,0.99999903983101,0.99999903983101,SP_2131,10,1,1
2043387,b/b,3393,3393,1,0.000542975563699211,0.000542975563699211,0.999457024436301,0.999457024436301,SP_2131,10,1,1
2043555,b/b,1053,1053,1,0.000168509657699755,0.000168509657699755,0.9998314903423,0.9998314903423,SP_2131,10,1,1
2043556,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_2131,10,1,1
2043595,+/+,8,8,1,1.28022531965626e-06,1.28022531965626e-06,0.99999871977468,0.99999871977468,SP_2131,10,1,1
2043953,b/b,56,56,1,8.96157723759382e-06,8.96157723759382e-06,0.999991038422762,0.999991038422762,SP_2131,10,1,1
2044077,b/b,2672,2672,1,0.000427595256765191,0.000427595256765191,0.999572404743235,0.999572404743235,,10,1,1
2044078,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
2044082,+/+,9,9,1,1.44025348461329e-06,1.44025348461329e-06,0.999998559746515,0.999998559746515,,10,1,1
2044252,b/b,3070,3070,1,0.00049128646641809,0.00049128646641809,0.999508713533582,0.999508713533582,,10,1,1
2044280,b/b,4837,4837,1,0.000774056233897166,0.000774056233897166,0.999225943766103,0.999225943766103,,10,1,1
2044329,b/b,2695,2695,1,0.000431275904559202,0.000431275904559202,0.999568724095441,0.999568724095441,,10,1,1
2044403,b/b,1307,1307,1,0.000209156811598841,0.000209156811598841,0.999790843188401,0.999790843188401,,10,1,1
2044539,b/b,9,9,1,1.44025348461329e-06,1.44025348461329e-06,0.999998559746515,0.999998559746515,SP_2132,10,1,1
2044679,b/b,4489,4489,1,0.000718366432492119,0.000718366432492119,0.999281633567508,0.999281633567508,SP_2132,10,1,1
2044687,b/b,872,872,1,0.000139544559842532,0.000139544559842532,0.999860455440157,0.999860455440157,SP_2132,10,1,1
