position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1759875,b/b,606,606,1,0.000165151191009889,0.000165151191009889,0.99983484880899,0.99983484880899,SP_1852,10,1,1
1760047,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1852,10,1,1
1760939,b/b,263,263,1,7.16745267914203e-05,7.16745267914203e-05,0.999928325473209,0.999928325473209,SP_1853,10,1,1
1761155,b/b,1947,1947,1,0.000530609519630781,0.000530609519630781,0.999469390480369,0.999469390480369,SP_1853,10,1,1
1761672,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
1761782,+/+,21,21,1,5.7230610746001e-06,5.7230610746001e-06,0.999994276938925,0.999994276938925,,10,1,1
1761864,b/b,265,265,1,7.22195802270965e-05,7.22195802270965e-05,0.999927780419773,0.999927780419773,,10,1,1
1762210,b/b,43,43,1,1.17186488670383e-05,1.17186488670383e-05,0.999988281351133,0.999988281351133,SP_1854,10,1,1
1762476,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1854,10,1,1
1763140,b/b,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_1855,10,1,1
1763231,b/b,791,791,1,0.000215568633809937,0.000215568633809937,0.99978443136619,0.99978443136619,SP_1855,10,1,1
1763392,b/b,558,558,1,0.00015206990855366,0.00015206990855366,0.999847930091446,0.999847930091446,SP_1855,10,1,1
1763962,b/b,992,992,1,0.000270346504095395,0.000270346504095395,0.999729653495905,0.999729653495905,,10,1,1
1764138,+/+,5,5,1,1.3626335891905e-06,1.3626335891905e-06,0.999998637366411,0.999998637366411,SP_1856,10,1,1
1764387,b/b,713,713,1,0.000194311549818565,0.000194311549818565,0.999805688450181,0.999805688450181,,10,1,1
1764397,b/b,582,582,1,0.000158610549781774,0.000158610549781774,0.999841389450218,0.999841389450218,,10,1,1
1764516,b/b,32,32,1,8.7208549708192e-06,8.7208549708192e-06,0.999991279145029,0.999991279145029,,10,1,1
1764546,b/b,2038,2038,1,0.000555409450954048,0.000555409450954048,0.999444590549046,0.999444590549046,,10,1,1
1765123,-/-,7,7,1,1.9076870248667e-06,1.9076870248667e-06,0.999998092312975,0.999998092312975,SP_1857,10,1,1
1765261,b/b,484,484,1,0.00013190293143364,0.00013190293143364,0.999868097068566,0.999868097068566,SP_1857,10,1,1
1765275,b/b,22,22,1,5.9955877924382e-06,5.9955877924382e-06,0.999994004412208,0.999994004412208,SP_1857,10,1,1
1765310,+/+,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_1857,10,1,1
1765606,b/b,25,25,1,6.8131679459525e-06,6.8131679459525e-06,0.999993186832054,0.999993186832054,SP_1858,10,1,1
1765742,-/-,4,4,1,1.0901068713524e-06,1.0901068713524e-06,0.999998909893129,0.999998909893129,SP_1858,10,1,1
1765759,b/b,2890,2890,1,0.000787602214552109,0.000787602214552109,0.999212397785448,0.999212397785448,SP_1858,10,1,1
1765790,b/b,1814,1814,1,0.000494363466158313,0.000494363466158313,0.999505636533842,0.999505636533842,SP_1858,10,1,1
1766139,-/-,9,9,1,2.4527404605429e-06,2.4527404605429e-06,0.999997547259539,0.999997547259539,,10,1,1
1766313,b/b,108,108,1,2.94328855265148e-05,2.94328855265148e-05,0.999970567114474,0.999970567114474,SP_1859,10,1,1
1766677,b/b,250,250,1,6.8131679459525e-05,6.8131679459525e-05,0.99993186832054,0.99993186832054,SP_1859,10,1,1
1766996,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1859,10,1,1
1767169,b/b,1717,1717,1,0.000467928374528018,0.000467928374528018,0.999532071625472,0.999532071625472,,10,1,1
1767233,b/b,795,795,1,0.00021665874068129,0.00021665874068129,0.999783341259319,0.999783341259319,,10,1,1
1767267,b/b,4041,4041,1,0.00110128046678376,0.00110128046678376,0.998898719533216,0.998898719533216,,10,1,1
1767500,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1860,10,1,1
1767562,b/b,154,154,1,4.19691145470674e-05,4.19691145470674e-05,0.999958030885453,0.999958030885453,SP_1860,10,1,1
1767568,b/b,281,281,1,7.65800077125061e-05,7.65800077125061e-05,0.999923419992288,0.999923419992288,SP_1860,10,1,1
1767788,b/b,711,711,1,0.000193766496382889,0.000193766496382889,0.999806233503617,0.999806233503617,SP_1860,10,1,1
1767789,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1860,10,1,1
1768215,b/b,657,657,1,0.000179050053619632,0.000179050053619632,0.99982094994638,0.99982094994638,SP_1860,10,1,1
1768880,b/b,189,189,1,5.15075496714009e-05,5.15075496714009e-05,0.999948492450329,0.999948492450329,,10,1,1
1768982,b/b,636,636,1,0.000173326992545032,0.000173326992545032,0.999826673007455,0.999826673007455,SP_1861,10,1,1
1769519,b/b,81,81,1,2.20746641448861e-05,2.20746641448861e-05,0.999977925335855,0.999977925335855,SP_1861,10,1,1
1769521,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1861,10,1,1
1769850,b/b,506,506,1,0.000137898519226079,0.000137898519226079,0.999862101480774,0.999862101480774,SP_1862,10,1,1
1769876,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1862,10,1,1
1769922,b/b,518,518,1,0.000141168839840136,0.000141168839840136,0.99985883116016,0.99985883116016,SP_1862,10,1,1
1770441,+/+,8,8,1,2.1802137427048e-06,2.1802137427048e-06,0.999997819786257,0.999997819786257,,10,1,1
1770580,b/b,1497,1497,1,0.000407972496603636,0.000407972496603636,0.999592027503396,0.999592027503396,SP_1863,10,1,1
1770718,b/b,2613,2613,1,0.000712112313710955,0.000712112313710955,0.999287887686289,0.999287887686289,SP_1863,10,1,1
1770760,b/b,765,765,1,0.000208482939146147,0.000208482939146147,0.999791517060854,0.999791517060854,SP_1863,10,1,1
1771115,b/b,624,624,1,0.000170056671930974,0.000170056671930974,0.999829943328069,0.999829943328069,,10,1,1
1771211,b/b,925,925,1,0.000252087214000243,0.000252087214000243,0.999747912786,0.999747912786,,10,1,1
1771237,b/b,154,154,1,4.19691145470674e-05,4.19691145470674e-05,0.999958030885453,0.999958030885453,,10,1,1
1771291,b/b,866,866,1,0.000236008137647795,0.000236008137647795,0.999763991862352,0.999763991862352,,10,1,1
1771292,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
1771979,b/b,719,719,1,0.000195946710125594,0.000195946710125594,0.999804053289874,0.999804053289874,SP_1865,10,1,1
1772256,b/b,1267,1267,1,0.000345291351500873,0.000345291351500873,0.999654708648499,0.999654708648499,SP_1865,10,1,1
1772359,b/b,1134,1134,1,0.000309045298028405,0.000309045298028405,0.999690954701972,0.999690954701972,SP_1865,10,1,1
1772975,-/-,6,6,1,1.6351603070286e-06,1.6351603070286e-06,0.999998364839693,0.999998364839693,,10,1,1
1773065,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
1773081,b/b,1600,1600,1,0.00043604274854096,0.00043604274854096,0.999563957251459,0.999563957251459,,10,1,1
1773177,b/b,234,234,1,6.37712519741154e-05,6.37712519741154e-05,0.999936228748026,0.999936228748026,SP_1866,10,1,1
1773354,-/-,112,112,1,3.05229923978672e-05,3.05229923978672e-05,0.999969477007602,0.999969477007602,,10,1,1
1774564,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1869,10,1,1
1774666,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1869,10,1,1
1774717,b/b,625,625,1,0.000170329198648813,0.000170329198648813,0.999829670801351,0.999829670801351,SP_1869,10,1,1
1775166,b/b,1452,1452,1,0.000395708794300921,0.000395708794300921,0.999604291205699,0.999604291205699,SP_1869,10,1,1
1775167,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1869,10,1,1
1775371,b/b,98,98,1,2.67076183481338e-05,2.67076183481338e-05,0.999973292381652,0.999973292381652,SP_1869,10,1,1
1775480,b/b,100,100,1,2.725267178381e-05,2.725267178381e-05,0.999972747328216,0.999972747328216,SP_1870,10,1,1
1776132,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1870,10,1,1
1776243,b/b,422,422,1,0.000115006274927678,0.000115006274927678,0.999884993725072,0.999884993725072,SP_1870,10,1,1
1776396,b/b,320,320,1,8.7208549708192e-05,8.7208549708192e-05,0.999912791450292,0.999912791450292,,10,1,1
1777157,b/b,703,703,1,0.000191586282640184,0.000191586282640184,0.99980841371736,0.99980841371736,,10,1,1
1777531,b/b,206,206,1,5.61405038746486e-05,5.61405038746486e-05,0.999943859496125,0.999943859496125,SP_1872,10,1,1
1780606,b/b,747,747,1,0.000203577458225061,0.000203577458225061,0.999796422541775,0.999796422541775,SP_1876,10,1,1
1780929,-/-,97,97,1,2.64350916302957e-05,2.64350916302957e-05,0.99997356490837,0.99997356490837,SP_1877,10,1,1
1781379,b/b,19,19,1,5.1780076389239e-06,5.1780076389239e-06,0.999994821992361,0.999994821992361,SP_1877,10,1,1
1782004,b/b,235,235,1,6.40437786919535e-05,6.40437786919535e-05,0.999935956221308,0.999935956221308,SP_1879,10,1,1
1782530,+/+,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,SP_1880,10,1,1
1782571,-/-,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,SP_1880,10,1,1
1784333,b/b,1019,1019,1,0.000277704725477024,0.000277704725477024,0.999722295274523,0.999722295274523,,10,1,1
1784721,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
1784767,+/+,256,256,1,6.97668397665536e-05,6.97668397665536e-05,0.999930233160233,0.999930233160233,,10,1,1
1785014,b/b,951,951,1,0.000259172908664033,0.000259172908664033,0.999740827091336,0.999740827091336,SP_1883,10,1,1
1786307,b/b,104,104,1,2.83427786551624e-05,2.83427786551624e-05,0.999971657221345,0.999971657221345,SP_1883,10,1,1
1786757,b/b,678,678,1,0.000184773114694232,0.000184773114694232,0.999815226885306,0.999815226885306,SP_1884,10,1,1
1787444,b/b,8,8,1,2.1802137427048e-06,2.1802137427048e-06,0.999997819786257,0.999997819786257,SP_1884,10,1,1
1787962,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1884,10,1,1
1791509,b/b,17,17,1,4.6329542032477e-06,4.6329542032477e-06,0.999995367045797,0.999995367045797,SP_1887,10,1,1
1792077,-/-,117,117,1,3.18856259870577e-05,3.18856259870577e-05,0.999968114374013,0.999968114374013,SP_1888,10,1,1
1793117,b/b,971,971,1,0.000264623443020795,0.000264623443020795,0.999735376556979,0.999735376556979,SP_1889,10,1,1
1793678,-/-,10,10,1,2.725267178381e-06,2.725267178381e-06,0.999997274732822,0.999997274732822,SP_1889,10,1,1
1793975,b/b,779,779,1,0.00021229831319588,0.00021229831319588,0.999787701686804,0.999787701686804,,10,1,1
1794229,b/b,61,61,1,1.66241297881241e-05,1.66241297881241e-05,0.999983375870212,0.999983375870212,SP_1890,10,1,1
1794651,b/b,218,218,1,5.94108244887058e-05,5.94108244887058e-05,0.999940589175511,0.999940589175511,SP_1890,10,1,1
1795173,b/b,39,39,1,1.06285419956859e-05,1.06285419956859e-05,0.999989371458004,0.999989371458004,SP_1890,10,1,1
1795452,b/b,13,13,1,3.5428473318953e-06,3.5428473318953e-06,0.999996457152668,0.999996457152668,,10,1,1
1795602,b/b,1908,1908,1,0.000519980977635095,0.000519980977635095,0.999480019022365,0.999480019022365,SP_1891,10,1,1
1795928,b/b,2539,2539,1,0.000691945336590936,0.000691945336590936,0.999308054663409,0.999308054663409,SP_1891,10,1,1
1796040,b/b,49,49,1,1.33538091740669e-05,1.33538091740669e-05,0.999986646190826,0.999986646190826,SP_1891,10,1,1
1796351,b/b,1495,1495,1,0.00040742744316796,0.00040742744316796,0.999592572556832,0.999592572556832,SP_1891,10,1,1
1796352,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1891,10,1,1
1796617,+/+,12,12,1,3.2703206140572e-06,3.2703206140572e-06,0.999996729679386,0.999996729679386,SP_1891,10,1,1
1796694,b/b,211,211,1,5.75031374638391e-05,5.75031374638391e-05,0.999942496862536,0.999942496862536,SP_1891,10,1,1
1796766,b/b,30,30,1,8.175801535143e-06,8.175801535143e-06,0.999991824198465,0.999991824198465,SP_1891,10,1,1
1796820,b/b,600,600,1,0.00016351603070286,0.00016351603070286,0.999836483969297,0.999836483969297,SP_1891,10,1,1
1796833,b/b,1479,1479,1,0.00040306701568255,0.00040306701568255,0.999596932984317,0.999596932984317,SP_1891,10,1,1
1797016,b/b,586,586,1,0.000159700656653127,0.000159700656653127,0.999840299343347,0.999840299343347,SP_1891,10,1,1
1797066,b/b,1410,1410,1,0.000384262672151721,0.000384262672151721,0.999615737327848,0.999615737327848,SP_1891,10,1,1
1797171,b/b,8,8,1,2.1802137427048e-06,2.1802137427048e-06,0.999997819786257,0.999997819786257,SP_1891,10,1,1
1797352,b/b,19,19,1,5.1780076389239e-06,5.1780076389239e-06,0.999994821992361,0.999994821992361,SP_1891,10,1,1
1797366,-/-,7,7,1,1.9076870248667e-06,1.9076870248667e-06,0.999998092312975,0.999998092312975,SP_1891,10,1,1
1797367,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1891,10,1,1
1797608,b/b,419,419,1,0.000114188694774164,0.000114188694774164,0.999885811305226,0.999885811305226,,10,1,1
1797806,b/b,145,145,1,3.95163740865245e-05,3.95163740865245e-05,0.999960483625913,0.999960483625913,SP_1892,10,1,1
1797894,-/-,15,15,1,4.0879007675715e-06,4.0879007675715e-06,0.999995912099232,0.999995912099232,,10,1,1
1799500,b/b,407,407,1,0.000110918374160107,0.000110918374160107,0.99988908162584,0.99988908162584,,10,1,1
1799512,b/b,936,936,1,0.000255085007896462,0.000255085007896462,0.999744914992103,0.999744914992103,,10,1,1
1799736,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1894,10,1,1
1799846,b/b,1153,1153,1,0.000314223305667329,0.000314223305667329,0.999685776694333,0.999685776694333,SP_1894,10,1,1
1799978,b/b,1213,1213,1,0.000330574908737615,0.000330574908737615,0.999669425091262,0.999669425091262,SP_1894,10,1,1
1800037,+/+,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,SP_1894,10,1,1
1800323,b/b,23,23,1,6.2681145102763e-06,6.2681145102763e-06,0.99999373188549,0.99999373188549,SP_1894,10,1,1
1800525,-/-,13,13,1,3.5428473318953e-06,3.5428473318953e-06,0.999996457152668,0.999996457152668,SP_1894,10,1,1
1800529,+/+,4,4,1,1.0901068713524e-06,1.0901068713524e-06,0.999998909893129,0.999998909893129,SP_1894,10,1,1
1800573,b/b,5,5,1,1.3626335891905e-06,1.3626335891905e-06,0.999998637366411,0.999998637366411,SP_1894,10,1,1
1800703,b/b,2286,2286,1,0.000622996076977897,0.000622996076977897,0.999377003923022,0.999377003923022,SP_1894,10,1,1
1800704,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1894,10,1,1
1800753,b/b,2048,2048,1,0.000558134718132429,0.000558134718132429,0.999441865281868,0.999441865281868,SP_1894,10,1,1
1800970,b/b,24,24,1,6.5406412281144e-06,6.5406412281144e-06,0.999993459358772,0.999993459358772,,10,1,1
1801135,b/b,1060,1060,1,0.000288878320908386,0.000288878320908386,0.999711121679092,0.999711121679092,,10,1,1
1801138,b/b,671,671,1,0.000182865427669365,0.000182865427669365,0.999817134572331,0.999817134572331,,10,1,1
1801225,b/b,3098,3098,1,0.000844287771862434,0.000844287771862434,0.999155712228138,0.999155712228138,,10,1,1
1801394,-/-,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,,10,1,1
1801470,b/b,283,283,1,7.71250611481823e-05,7.71250611481823e-05,0.999922874938852,0.999922874938852,SP_1895,10,1,1
1801679,b/b,1207,1207,1,0.000328939748430587,0.000328939748430587,0.999671060251569,0.999671060251569,SP_1895,10,1,1
1801686,b/b,142,142,1,3.86987939330102e-05,3.86987939330102e-05,0.999961301206067,0.999961301206067,SP_1895,10,1,1
1801907,b/b,3030,3030,1,0.000825755955049443,0.000825755955049443,0.999174244044951,0.999174244044951,SP_1895,10,1,1
1801938,b/b,1885,1885,1,0.000513712863124819,0.000513712863124819,0.999486287136875,0.999486287136875,SP_1895,10,1,1
1803033,b/b,2344,2344,1,0.000638802626612507,0.000638802626612507,0.999361197373387,0.999361197373387,SP_1896,10,1,1
1803201,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1897,10,1,1
1803202,b/b,9105,9105,1,0.0024813557659159,0.0024813557659159,0.997518644234084,0.997518644234084,SP_1897,10,1,1
1803283,b/b,4997,4997,1,0.00136181600903699,0.00136181600903699,0.998638183990963,0.998638183990963,SP_1897,10,1,1
1803307,-/-,14,14,1,3.8153740497334e-06,3.8153740497334e-06,0.99999618462595,0.99999618462595,SP_1897,10,1,1
1803397,b/b,357,357,1,9.72920382682017e-05,9.72920382682017e-05,0.999902707961732,0.999902707961732,SP_1897,10,1,1
1803446,b/b,3191,3191,1,0.000869632756621377,0.000869632756621377,0.999130367243379,0.999130367243379,SP_1897,10,1,1
1803650,b/b,235,235,1,6.40437786919535e-05,6.40437786919535e-05,0.999935956221308,0.999935956221308,SP_1897,10,1,1
1803716,b/b,1976,1976,1,0.000538512794448086,0.000538512794448086,0.999461487205552,0.999461487205552,SP_1897,10,1,1
1804306,+/+,5,5,1,1.3626335891905e-06,1.3626335891905e-06,0.999998637366411,0.999998637366411,,10,1,1
1804397,b/b,1404,1404,1,0.000382627511844692,0.000382627511844692,0.999617372488155,0.999617372488155,,10,1,1
1804468,b/b,1991,1991,1,0.000542600695215657,0.000542600695215657,0.999457399304784,0.999457399304784,,10,1,1
1804645,b/b,6,6,1,1.6351603070286e-06,1.6351603070286e-06,0.999998364839693,0.999998364839693,SP_1898,10,1,1
1804667,b/b,861,861,1,0.000234645504058604,0.000234645504058604,0.999765354495941,0.999765354495941,SP_1898,10,1,1
1804745,b/b,955,955,1,0.000260263015535386,0.000260263015535386,0.999739736984465,0.999739736984465,SP_1898,10,1,1
1804967,b/b,779,779,1,0.00021229831319588,0.00021229831319588,0.999787701686804,0.999787701686804,SP_1898,10,1,1
1805398,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1898,10,1,1
1806209,b/b,20,20,1,5.450534356762e-06,5.450534356762e-06,0.999994549465643,0.999994549465643,SP_1898,10,1,1
1806379,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1898,10,1,1
1806610,b/b,707,707,1,0.000192676389511537,0.000192676389511537,0.999807323610489,0.999807323610489,,10,1,1
1807246,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1899,10,1,1
1807313,b/b,376,376,1,0.000102470045907126,0.000102470045907126,0.999897529954093,0.999897529954093,SP_1899,10,1,1
1816045,b/b,31,31,1,8.4483282529811e-06,8.4483282529811e-06,0.999991551671747,0.999991551671747,SP_1901,10,1,1
1816573,b/b,7,7,1,1.9076870248667e-06,1.9076870248667e-06,0.999998092312975,0.999998092312975,SP_1901,10,1,1
1816652,b/b,884,884,1,0.00024091361856888,0.00024091361856888,0.999759086381431,0.999759086381431,,10,1,1
1818817,b/b,72,72,1,1.96219236843432e-05,1.96219236843432e-05,0.999980378076316,0.999980378076316,,10,1,1
1820298,b/b,38,38,1,1.03560152778478e-05,1.03560152778478e-05,0.999989643984722,0.999989643984722,,10,1,1
1822351,-/-,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,,10,1,1
1822507,b/b,295,295,1,8.03953817622395e-05,8.03953817622395e-05,0.999919604618238,0.999919604618238,SP_1908,10,1,1
1822630,b/b,877,877,1,0.000239005931544014,0.000239005931544014,0.999760994068456,0.999760994068456,SP_1908,10,1,1
1823008,b/b,1747,1747,1,0.000476104176063161,0.000476104176063161,0.999523895823937,0.999523895823937,SP_1909,10,1,1
1824572,b/b,22,22,1,5.9955877924382e-06,5.9955877924382e-06,0.999994004412208,0.999994004412208,SP_1911,10,1,1
1825502,b/b,2080,2080,1,0.000566855573103248,0.000566855573103248,0.999433144426897,0.999433144426897,,10,1,1
1826556,-/-,8,8,1,2.1802137427048e-06,2.1802137427048e-06,0.999997819786257,0.999997819786257,SP_1915,10,1,1
1827022,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1916,10,1,1
1827217,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1916,10,1,1
1827565,-/-,9,9,1,2.4527404605429e-06,2.4527404605429e-06,0.999997547259539,0.999997547259539,SP_1917,10,1,1
1828269,b/b,487,487,1,0.000132720511587155,0.000132720511587155,0.999867279488413,0.999867279488413,SP_1918,10,1,1
1828642,b/b,281,281,1,7.65800077125061e-05,7.65800077125061e-05,0.999923419992288,0.999923419992288,SP_1918,10,1,1
1828810,b/b,1279,1279,1,0.00034856167211493,0.00034856167211493,0.999651438327885,0.999651438327885,,10,1,1
