position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
2061395,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
2061545,b/b,2238,2238,1,0.000352382288491506,0.000352382288491506,0.999647617711508,0.999647617711508,,10,1,1
2061756,b/b,372,372,1,5.85729273095801e-05,5.85729273095801e-05,0.99994142707269,0.99994142707269,,10,1,1
2061966,b/b,456,456,1,7.17990721859369e-05,7.17990721859369e-05,0.999928200927814,0.999928200927814,SP_2147,10,1,1
2061984,+/+,6,6,1,9.44724634025486e-07,9.44724634025486e-07,0.999999055275366,0.999999055275366,,10,1,1
2062086,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
2062719,+/+,443,443,1,6.9752168812215e-05,6.9752168812215e-05,0.999930247831188,0.999930247831188,SP_2148,10,1,1
2062784,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2148,10,1,1
2063559,b/b,1185,1185,1,0.000186583115220033,0.000186583115220033,0.99981341688478,0.99981341688478,SP_2150,10,1,1
2063859,b/b,2908,2908,1,0.000457876539291019,0.000457876539291019,0.999542123460709,0.999542123460709,SP_2150,10,1,1
2063909,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2150,10,1,1
2063910,b/b,1296,1296,1,0.000204060520949505,0.000204060520949505,0.999795939479051,0.999795939479051,SP_2150,10,1,1
2064205,b/b,293,293,1,4.61340529615779e-05,4.61340529615779e-05,0.999953865947038,0.999953865947038,SP_2150,10,1,1
2064241,b/b,31,31,1,4.88107727579834e-06,4.88107727579834e-06,0.999995118922724,0.999995118922724,SP_2150,10,1,1
2064392,b/b,358,358,1,5.63685698301873e-05,5.63685698301873e-05,0.99994363143017,0.99994363143017,,10,1,1
2064428,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
2064429,b/b,2415,2415,1,0.000380251665195258,0.000380251665195258,0.999619748334805,0.999619748334805,,10,1,1
2064437,+/+,4,4,1,6.29816422683657e-07,6.29816422683657e-07,0.999999370183577,0.999999370183577,,10,1,1
2064457,-/-,23,23,1,3.62144443043103e-06,3.62144443043103e-06,0.99999637855557,0.99999637855557,,10,1,1
2064476,b/b,6902,6902,1,0.00108674823734065,0.00108674823734065,0.998913251762659,0.998913251762659,,10,1,1
2064610,b/b,594,594,1,9.35277387685231e-05,9.35277387685231e-05,0.999906472261232,0.999906472261232,,10,1,1
2064720,b/b,374,374,1,5.8887835520922e-05,5.8887835520922e-05,0.999941112164479,0.999941112164479,SP_2151,10,1,1
2065152,b/b,15,15,1,2.36181158506371e-06,2.36181158506371e-06,0.999997638188415,0.999997638188415,SP_2151,10,1,1
2065322,b/b,544,544,1,8.56550334849774e-05,8.56550334849774e-05,0.999914344966515,0.999914344966515,SP_2151,10,1,1
2065394,b/b,1739,1739,1,0.00027381268976172,0.00027381268976172,0.999726187310238,0.999726187310238,SP_2151,10,1,1
2065396,-/-,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,SP_2151,10,1,1
2065579,b/b,568,568,1,8.94339320210793e-05,8.94339320210793e-05,0.999910566067979,0.999910566067979,,10,1,1
2065590,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
2065632,+/+,8,8,1,1.25963284536731e-06,1.25963284536731e-06,0.999998740367155,0.999998740367155,,10,1,1
2065649,b/b,420,420,1,6.6130724381784e-05,6.6130724381784e-05,0.999933869275618,0.999933869275618,,10,1,1
2065735,-/-,41,41,1,6.45561833250749e-06,6.45561833250749e-06,0.999993544381668,0.999993544381668,,10,1,1
2066264,b/b,2186,2186,1,0.000344194674996619,0.000344194674996619,0.999655805325003,0.999655805325003,SP_2152,10,1,1
2066593,b/b,1520,1520,1,0.00023933024061979,0.00023933024061979,0.99976066975938,0.99976066975938,SP_2152,10,1,1
2066626,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2152,10,1,1
2066627,b/b,2249,2249,1,0.000354114283653886,0.000354114283653886,0.999645885716346,0.999645885716346,SP_2152,10,1,1
2066792,b/b,463,463,1,7.29012509256333e-05,7.29012509256333e-05,0.999927098749074,0.999927098749074,SP_2152,10,1,1
2066798,b/b,669,669,1,0.000105336796693842,0.000105336796693842,0.999894663203306,0.999894663203306,SP_2152,10,1,1
2066965,b/b,804,804,1,0.000126593100959415,0.000126593100959415,0.999873406899041,0.999873406899041,SP_2152,10,1,1
2066970,b/b,121,121,1,1.90519467861806e-05,1.90519467861806e-05,0.999980948053214,0.999980948053214,SP_2152,10,1,1
2067064,+/+,8,8,1,1.25963284536731e-06,1.25963284536731e-06,0.999998740367155,0.999998740367155,SP_2152,10,1,1
2067077,b/b,4525,4525,1,0.000712479828160887,0.000712479828160887,0.999287520171839,0.999287520171839,SP_2152,10,1,1
2067276,b/b,7,7,1,1.1021787396964e-06,1.1021787396964e-06,0.99999889782126,0.99999889782126,,10,1,1
2067307,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2153,10,1,1
2067460,b/b,1813,1813,1,0.000285464293581368,0.000285464293581368,0.999714535706419,0.999714535706419,SP_2153,10,1,1
2067782,b/b,1075,1075,1,0.000169263163596233,0.000169263163596233,0.999830736836404,0.999830736836404,SP_2153,10,1,1
2068002,b/b,5572,5572,1,0.000877334276798334,0.000877334276798334,0.999122665723202,0.999122665723202,SP_2153,10,1,1
2068003,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2153,10,1,1
2068052,b/b,565,565,1,8.89615697040666e-05,8.89615697040666e-05,0.999911038430296,0.999911038430296,SP_2153,10,1,1
2068094,-/-,6,6,1,9.44724634025486e-07,9.44724634025486e-07,0.999999055275366,0.999999055275366,SP_2153,10,1,1
2068189,+/+,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,SP_2153,10,1,1
2068319,b/b,2455,2455,1,0.000386549829422095,0.000386549829422095,0.999613450170578,0.999613450170578,SP_2153,10,1,1
2068378,b/b,6,6,1,9.44724634025486e-07,9.44724634025486e-07,0.999999055275366,0.999999055275366,SP_2153,10,1,1
2068766,-/-,40,40,1,6.29816422683657e-06,6.29816422683657e-06,0.999993701835773,0.999993701835773,SP_2154,10,1,1
2068959,-/-,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,,10,1,1
2069308,b/b,45,45,1,7.08543475519114e-06,7.08543475519114e-06,0.999992914565245,0.999992914565245,SP_2155,10,1,1
2069586,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
2069603,b/b,1613,1613,1,0.000253973472447185,0.000253973472447185,0.999746026527553,0.999746026527553,,10,1,1
2069700,b/b,231,231,1,3.63718984099812e-05,3.63718984099812e-05,0.99996362810159,0.99996362810159,,10,1,1
2070108,b/b,1092,1092,1,0.000171939883392638,0.000171939883392638,0.999828060116607,0.999828060116607,SP_2156,10,1,1
2070541,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2156,10,1,1
2070551,b/b,145,145,1,2.28308453222826e-05,2.28308453222826e-05,0.999977169154678,0.999977169154678,SP_2156,10,1,1
2070798,b/b,41,41,1,6.45561833250749e-06,6.45561833250749e-06,0.999993544381668,0.999993544381668,,10,1,1
2071287,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2157,10,1,1
2071288,b/b,2855,2855,1,0.00044953147169046,0.00044953147169046,0.99955046852831,0.99955046852831,SP_2157,10,1,1
2071331,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2157,10,1,1
2071332,b/b,2431,2431,1,0.000382770930885993,0.000382770930885993,0.999617229069114,0.999617229069114,SP_2157,10,1,1
2071334,b/b,1879,1879,1,0.000295856264555648,0.000295856264555648,0.999704143735444,0.999704143735444,SP_2157,10,1,1
2071336,-/-,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,SP_2157,10,1,1
2071703,b/b,1234,1234,1,0.000194298366397908,0.000194298366397908,0.999805701633602,0.999805701633602,SP_2157,10,1,1
2071948,b/b,20,20,1,3.14908211341829e-06,3.14908211341829e-06,0.999996850917887,0.999996850917887,SP_2157,10,1,1
2072030,b/b,50,50,1,7.87270528354572e-06,7.87270528354572e-06,0.999992127294716,0.999992127294716,SP_2157,10,1,1
2072132,+/+,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,,10,1,1
2072145,b/b,1132,1132,1,0.000178238047619475,0.000178238047619475,0.99982176195238,0.99982176195238,,10,1,1
2072191,b/b,729,729,1,0.000114784043034097,0.000114784043034097,0.999885215956966,0.999885215956966,,10,1,1
2072380,b/b,315,315,1,4.9598043286338e-05,4.9598043286338e-05,0.999950401956714,0.999950401956714,SP_2158,10,1,1
2072404,-/-,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,SP_2158,10,1,1
2072410,b/b,1226,1226,1,0.000193038733552541,0.000193038733552541,0.999806961266447,0.999806961266447,SP_2158,10,1,1
2072469,+/+,1444,1444,1,0.0002273637285888,0.0002273637285888,0.999772636271411,0.999772636271411,SP_2158,10,1,1
2072474,b/b,2603,2603,1,0.00040985303706139,0.00040985303706139,0.999590146962939,0.999590146962939,SP_2158,10,1,1
2072488,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2158,10,1,1
2072590,b/b,38,38,1,5.98325601549474e-06,5.98325601549474e-06,0.999994016743984,0.999994016743984,SP_2158,10,1,1
2072932,b/b,532,532,1,8.37655842169264e-05,8.37655842169264e-05,0.999916234415783,0.999916234415783,SP_2158,10,1,1
2073028,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2158,10,1,1
2073292,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2158,10,1,1
2073403,b/b,5765,5765,1,0.000907722919192821,0.000907722919192821,0.999092277080807,0.999092277080807,SP_2158,10,1,1
2073436,b/b,51,51,1,8.03015938921663e-06,8.03015938921663e-06,0.999991969840611,0.999991969840611,SP_2158,10,1,1
2073530,b/b,1687,1687,1,0.000265625076266832,0.000265625076266832,0.999734374923733,0.999734374923733,SP_2158,10,1,1
2073534,-/-,32,32,1,5.03853138146926e-06,5.03853138146926e-06,0.999994961468619,0.999994961468619,SP_2158,10,1,1
2073648,b/b,198,198,1,3.1175912922841e-05,3.1175912922841e-05,0.999968824087077,0.999968824087077,SP_2158,10,1,1
2073789,b/b,3405,3405,1,0.000536131229809463,0.000536131229809463,0.999463868770191,0.999463868770191,SP_2158,10,1,1
2073790,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2158,10,1,1
2073806,-/-,5,5,1,7.87270528354572e-07,7.87270528354572e-07,0.999999212729472,0.999999212729472,SP_2158,10,1,1
2073883,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
2074105,-/-,9,9,1,1.41708695103823e-06,1.41708695103823e-06,0.999998582913049,0.999998582913049,,10,1,1
2074111,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
2074147,b/b,1167,1167,1,0.000183748941317957,0.000183748941317957,0.999816251058682,0.999816251058682,SP_2159,10,1,1
2074151,b/b,1165,1165,1,0.000183434033106615,0.000183434033106615,0.999816565966893,0.999816565966893,SP_2159,10,1,1
2074291,b/b,48,48,1,7.55779707220389e-06,7.55779707220389e-06,0.999992442202928,0.999992442202928,SP_2159,10,1,1
2074360,-/-,93,93,1,1.4643231827395e-05,1.4643231827395e-05,0.999985356768173,0.999985356768173,SP_2159,10,1,1
2074686,b/b,551,551,1,8.67572122246738e-05,8.67572122246738e-05,0.999913242787775,0.999913242787775,SP_2159,10,1,1
2074859,b/b,558,558,1,8.78593909643702e-05,8.78593909643702e-05,0.999912140609036,0.999912140609036,SP_2159,10,1,1
2074898,b/b,269,269,1,4.2355154425476e-05,4.2355154425476e-05,0.999957644845574,0.999957644845574,SP_2159,10,1,1
2074930,+/+,12,12,1,1.88944926805097e-06,1.88944926805097e-06,0.999998110550732,0.999998110550732,SP_2159,10,1,1
2075015,b/b,380,380,1,5.98325601549474e-05,5.98325601549474e-05,0.999940167439845,0.999940167439845,SP_2159,10,1,1
2075076,b/b,802,802,1,0.000126278192748073,0.000126278192748073,0.999873721807252,0.999873721807252,SP_2159,10,1,1
2075087,b/b,935,935,1,0.000147219588802305,0.000147219588802305,0.999852780411198,0.999852780411198,SP_2159,10,1,1
2075187,b/b,2350,2350,1,0.000370017148326649,0.000370017148326649,0.999629982851673,0.999629982851673,SP_2159,10,1,1
2075447,+/+,3,3,1,4.72362317012743e-07,4.72362317012743e-07,0.999999527637683,0.999999527637683,SP_2159,10,1,1
2075566,b/b,1287,1287,1,0.000202643433998467,0.000202643433998467,0.999797356566002,0.999797356566002,SP_2159,10,1,1
2075609,b/b,1429,1429,1,0.000225001917003737,0.000225001917003737,0.999774998082996,0.999774998082996,SP_2159,10,1,1
2075786,b/b,279,279,1,4.39296954821851e-05,4.39296954821851e-05,0.999956070304518,0.999956070304518,SP_2159,10,1,1
2075876,b/b,2654,2654,1,0.000417883196450607,0.000417883196450607,0.999582116803549,0.999582116803549,SP_2159,10,1,1
2075881,b/b,1491,1491,1,0.000234764071555333,0.000234764071555333,0.999765235928445,0.999765235928445,SP_2159,10,1,1
2075885,b/b,13,13,1,2.04690337372189e-06,2.04690337372189e-06,0.999997953096626,0.999997953096626,SP_2159,10,1,1
2076068,b/b,1108,1108,1,0.000174459149083373,0.000174459149083373,0.999825540850917,0.999825540850917,SP_2159,10,1,1
2076131,b/b,903,903,1,0.000142181057420836,0.000142181057420836,0.999857818942579,0.999857818942579,SP_2159,10,1,1
2076341,b/b,994,994,1,0.000156509381036889,0.000156509381036889,0.999843490618963,0.999843490618963,SP_2159,10,1,1
2076385,b/b,893,893,1,0.000140606516364126,0.000140606516364126,0.999859393483636,0.999859393483636,SP_2159,10,1,1
2076387,b/b,5268,5268,1,0.000829468228674377,0.000829468228674377,0.999170531771326,0.999170531771326,SP_2159,10,1,1
2076531,+/+,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,SP_2159,10,1,1
2076625,b/b,182,182,1,2.86566472321064e-05,2.86566472321064e-05,0.999971343352768,0.999971343352768,SP_2159,10,1,1
2076812,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2159,10,1,1
2076814,b/b,190,190,1,2.99162800774737e-05,2.99162800774737e-05,0.999970083719923,0.999970083719923,SP_2159,10,1,1
2077353,b/b,60,60,1,9.44724634025486e-06,9.44724634025486e-06,0.99999055275366,0.99999055275366,SP_2160,10,1,1
2077395,b/b,42,42,1,6.6130724381784e-06,6.6130724381784e-06,0.999993386927562,0.999993386927562,SP_2160,10,1,1
2077429,b/b,212,212,1,3.33802704022338e-05,3.33802704022338e-05,0.999966619729598,0.999966619729598,SP_2160,10,1,1
2077521,b/b,480,480,1,7.55779707220389e-05,7.55779707220389e-05,0.999924422029278,0.999924422029278,SP_2160,10,1,1
2077659,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2160,10,1,1
2077704,-/-,5,5,1,7.87270528354572e-07,7.87270528354572e-07,0.999999212729472,0.999999212729472,SP_2160,10,1,1
2077915,+/+,8,8,1,1.25963284536731e-06,1.25963284536731e-06,0.999998740367155,0.999998740367155,SP_2160,10,1,1
2078088,b/b,560,560,1,8.8174299175712e-05,8.8174299175712e-05,0.999911825700824,0.999911825700824,SP_2160,10,1,1
2078125,b/b,124,124,1,1.95243091031934e-05,1.95243091031934e-05,0.999980475690897,0.999980475690897,SP_2160,10,1,1
2078259,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2160,10,1,1
2078276,b/b,232,232,1,3.65293525156521e-05,3.65293525156521e-05,0.999963470647484,0.999963470647484,SP_2160,10,1,1
2078285,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2160,10,1,1
2078286,b/b,98,98,1,1.54305023557496e-05,1.54305023557496e-05,0.999984569497644,0.999984569497644,SP_2160,10,1,1
2078297,b/b,96,96,1,1.51155941444078e-05,1.51155941444078e-05,0.999984884405856,0.999984884405856,SP_2160,10,1,1
2078512,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2160,10,1,1
2078513,b/b,1589,1589,1,0.000250194573911083,0.000250194573911083,0.999749805426089,0.999749805426089,SP_2160,10,1,1
2078526,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2160,10,1,1
2078527,b/b,3316,3316,1,0.000522117814404752,0.000522117814404752,0.999477882185595,0.999477882185595,SP_2160,10,1,1
2078610,b/b,3776,3776,1,0.000594546703013372,0.000594546703013372,0.999405453296987,0.999405453296987,SP_2160,10,1,1
2078611,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2160,10,1,1
2078613,-/-,8,8,1,1.25963284536731e-06,1.25963284536731e-06,0.999998740367155,0.999998740367155,SP_2160,10,1,1
2078616,+/+,11,11,1,1.73199516238006e-06,1.73199516238006e-06,0.999998268004838,0.999998268004838,SP_2160,10,1,1
2078629,b/b,769,769,1,0.000121082207260933,0.000121082207260933,0.999878917792739,0.999878917792739,SP_2160,10,1,1
2078645,-/-,9,9,1,1.41708695103823e-06,1.41708695103823e-06,0.999998582913049,0.999998582913049,SP_2160,10,1,1
2078657,-/-,68,68,1,1.07068791856222e-05,1.07068791856222e-05,0.999989293120814,0.999989293120814,SP_2160,10,1,1
2078717,b/b,708,708,1,0.000111477506815007,0.000111477506815007,0.999888522493185,0.999888522493185,SP_2160,10,1,1
2078866,b/b,3962,3962,1,0.000623833166668163,0.000623833166668163,0.999376166833332,0.999376166833332,SP_2160,10,1,1
2078867,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2160,10,1,1
2078919,b/b,920,920,1,0.000144857777217241,0.000144857777217241,0.999855142222783,0.999855142222783,SP_2160,10,1,1
2078949,b/b,1450,1450,1,0.000228308453222826,0.000228308453222826,0.999771691546777,0.999771691546777,SP_2160,10,1,1
2078997,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2160,10,1,1
2079113,-/-,49,49,1,7.7152511778748e-06,7.7152511778748e-06,0.999992284748822,0.999992284748822,SP_2160,10,1,1
2079158,b/b,1059,1059,1,0.000166743897905498,0.000166743897905498,0.999833256102095,0.999833256102095,SP_2160,10,1,1
2079207,b/b,851,851,1,0.000133993443925948,0.000133993443925948,0.999866006556074,0.999866006556074,SP_2160,10,1,1
2079220,b/b,393,393,1,6.18794635286693e-05,6.18794635286693e-05,0.999938120536471,0.999938120536471,SP_2160,10,1,1
2079249,+/+,13,13,1,2.04690337372189e-06,2.04690337372189e-06,0.999997953096626,0.999997953096626,SP_2160,10,1,1
2079859,b/b,983,983,1,0.000154777385874509,0.000154777385874509,0.999845222614125,0.999845222614125,SP_2161,10,1,1
2079909,b/b,1871,1871,1,0.000294596631710281,0.000294596631710281,0.99970540336829,0.99970540336829,SP_2161,10,1,1
2079990,b/b,1390,1390,1,0.000218861206882571,0.000218861206882571,0.999781138793117,0.999781138793117,SP_2161,10,1,1
2079997,b/b,1328,1328,1,0.000209099052330974,0.000209099052330974,0.999790900947669,0.999790900947669,SP_2161,10,1,1
2080071,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2161,10,1,1
2080072,b/b,2033,2033,1,0.000320104196828969,0.000320104196828969,0.999679895803171,0.999679895803171,SP_2161,10,1,1
2080308,b/b,410,410,1,6.45561833250749e-05,6.45561833250749e-05,0.999935443816675,0.999935443816675,SP_2161,10,1,1
2080340,-/-,10,10,1,1.57454105670914e-06,1.57454105670914e-06,0.999998425458943,0.999998425458943,SP_2161,10,1,1
2080358,b/b,1542,1542,1,0.00024279423094455,0.00024279423094455,0.999757205769055,0.999757205769055,,10,1,1
2080605,b/b,1189,1189,1,0.000187212931642717,0.000187212931642717,0.999812787068357,0.999812787068357,SP_2162,10,1,1
2080632,-/-,12307,12307,1,0.00193778767849194,0.00193778767849194,0.998062212321508,0.998062212321508,SP_2162,10,1,1
2080634,+/+,65,65,1,1.02345168686094e-05,1.02345168686094e-05,0.999989765483131,0.999989765483131,SP_2162,10,1,1
2080635,b/b,662,662,1,0.000104234617954145,0.000104234617954145,0.999895765382046,0.999895765382046,SP_2162,10,1,1
2080718,+/+,9,9,1,1.41708695103823e-06,1.41708695103823e-06,0.999998582913049,0.999998582913049,SP_2162,10,1,1
2080757,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_2162,10,1,1
2081131,+/+,269,269,1,4.2355154425476e-05,4.2355154425476e-05,0.999957644845574,0.999957644845574,,10,1,1
2081157,+/+,4,4,1,6.29816422683657e-07,6.29816422683657e-07,0.999999370183577,0.999999370183577,,10,1,1
2081189,b/b,970,970,1,0.000152730482500787,0.000152730482500787,0.999847269517499,0.999847269517499,,10,1,1
