position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
2083444,+/+,8,8,1,1.14534975115845e-06,1.14534975115845e-06,0.999998854650249,0.999998854650249,SP_2167,10,1,1
2083488,+/+,4,4,1,5.72674875579225e-07,5.72674875579225e-07,0.999999427325124,0.999999427325124,SP_2167,10,1,1
2083518,b/b,573,573,1,8.2035675926724e-05,8.2035675926724e-05,0.999917964324073,0.999917964324073,SP_2167,10,1,1
2083520,b/b,2070,2070,1,0.000296359248112249,0.000296359248112249,0.999703640751888,0.999703640751888,SP_2167,10,1,1
2083831,b/b,1149,1149,1,0.000164500858010132,0.000164500858010132,0.99983549914199,0.99983549914199,SP_2167,10,1,1
2084008,+/+,6,6,1,8.59012313368837e-07,8.59012313368837e-07,0.999999140987687,0.999999140987687,SP_2167,10,1,1
2084052,b/b,728,728,1,0.000104226827355419,0.000104226827355419,0.999895773172645,0.999895773172645,SP_2167,10,1,1
2084171,b/b,1565,1565,1,0.000224059045070372,0.000224059045070372,0.99977594095493,0.99977594095493,SP_2167,10,1,1
2084443,b/b,899,899,1,0.000128708678286431,0.000128708678286431,0.999871291321714,0.999871291321714,SP_2167,10,1,1
2084681,b/b,13,13,1,1.86119334563248e-06,1.86119334563248e-06,0.999998138806654,0.999998138806654,,10,1,1
2084780,b/b,1282,1282,1,0.000183542297623142,0.000183542297623142,0.999816457702377,0.999816457702377,,10,1,1
2084847,b/b,1168,1168,1,0.000167221063669134,0.000167221063669134,0.999832778936331,0.999832778936331,,10,1,1
2084866,b/b,600,600,1,8.59012313368837e-05,8.59012313368837e-05,0.999914098768663,0.999914098768663,,10,1,1
2084867,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
2085062,-/-,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_2168,10,1,1
2085110,b/b,565,565,1,8.08903261755655e-05,8.08903261755655e-05,0.999919109673824,0.999919109673824,SP_2168,10,1,1
2085161,b/b,348,348,1,4.98227141753926e-05,4.98227141753926e-05,0.999950177285825,0.999950177285825,SP_2168,10,1,1
2085188,+/+,8,8,1,1.14534975115845e-06,1.14534975115845e-06,0.999998854650249,0.999998854650249,SP_2168,10,1,1
2085257,b/b,259,259,1,3.70806981937548e-05,3.70806981937548e-05,0.999962919301806,0.999962919301806,SP_2168,10,1,1
2085351,b/b,2784,2784,1,0.000398581713403141,0.000398581713403141,0.999601418286597,0.999601418286597,SP_2168,10,1,1
2085673,b/b,214,214,1,3.06381058434885e-05,3.06381058434885e-05,0.999969361894157,0.999969361894157,,10,1,1
2085770,-/-,15,15,1,2.14753078342209e-06,2.14753078342209e-06,0.999997852469217,0.999997852469217,,10,1,1
2085843,b/b,90,90,1,1.28851847005326e-05,1.28851847005326e-05,0.999987114815299,0.999987114815299,,10,1,1
2086520,+/+,6,6,1,8.59012313368837e-07,8.59012313368837e-07,0.999999140987687,0.999999140987687,F67-SP2168-SP2169,10,1,1
2087078,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2169,10,1,1
2087084,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2169,10,1,1
2087127,-/-,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_2169,10,1,1
2087175,b/b,70,70,1,1.00218103226364e-05,1.00218103226364e-05,0.999989978189677,0.999989978189677,SP_2169,10,1,1
2087177,b/b,36,36,1,5.15407388021302e-06,5.15407388021302e-06,0.99999484592612,0.99999484592612,SP_2169,10,1,1
2087294,b/b,9289,9289,1,0.00132989422981385,0.00132989422981385,0.998670105770186,0.998670105770186,SP_2169,10,1,1
2087295,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2169,10,1,1
2087600,b/b,157,157,1,2.24774888664846e-05,2.24774888664846e-05,0.999977522511133,0.999977522511133,SP_2169,10,1,1
2087869,b/b,23,23,1,3.29288053458054e-06,3.29288053458054e-06,0.999996707119465,0.999996707119465,SP_2169,10,1,1
2088166,b/b,585,585,1,8.37537005534616e-05,8.37537005534616e-05,0.999916246299447,0.999916246299447,SP_2169,10,1,1
2088168,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2169,10,1,1
2088300,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
2088301,b/b,4781,4781,1,0.000684489645036069,0.000684489645036069,0.999315510354964,0.999315510354964,,10,1,1
2088879,-/-,6,6,1,8.59012313368837e-07,8.59012313368837e-07,0.999999140987687,0.999999140987687,SP_2170,10,1,1
2089919,b/b,862,862,1,0.000123411435687323,0.000123411435687323,0.999876588564313,0.999876588564313,SP_2172,10,1,1
2090194,b/b,708,708,1,0.000101363452977523,0.000101363452977523,0.999898636547022,0.999898636547022,SP_2172,10,1,1
2090293,b/b,1712,1712,1,0.000245104846747908,0.000245104846747908,0.999754895153252,0.999754895153252,,10,1,1
2090348,b/b,2403,2403,1,0.000344034431504219,0.000344034431504219,0.999655965568496,0.999655965568496,,10,1,1
2090418,b/b,137,137,1,1.96141144885885e-05,1.96141144885885e-05,0.999980385885511,0.999980385885511,,10,1,1
2090421,b/b,6705,6705,1,0.000959946260189676,0.000959946260189676,0.99904005373981,0.99904005373981,,10,1,1
2090422,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
2090423,b/b,525,525,1,7.51635774197733e-05,7.51635774197733e-05,0.99992483642258,0.99992483642258,,10,1,1
2090426,b/b,3448,3448,1,0.000493645742749292,0.000493645742749292,0.999506354257251,0.999506354257251,,10,1,1
2090457,b/b,472,472,1,6.75756353183485e-05,6.75756353183485e-05,0.999932424364682,0.999932424364682,SP_2173,10,1,1
2090500,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2173,10,1,1
2090688,b/b,6595,6595,1,0.000944197701111247,0.000944197701111247,0.999055802298889,0.999055802298889,SP_2173,10,1,1
2090702,b/b,3201,3201,1,0.000458283069182275,0.000458283069182275,0.999541716930818,0.999541716930818,SP_2173,10,1,1
2090712,b/b,3857,3857,1,0.000552201748777268,0.000552201748777268,0.999447798251223,0.999447798251223,SP_2173,10,1,1
2090763,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2173,10,1,1
2090764,b/b,8241,8241,1,0.0011798534124121,0.0011798534124121,0.998820146587588,0.998820146587588,SP_2173,10,1,1
2090827,b/b,539,539,1,7.71679394843006e-05,7.71679394843006e-05,0.999922832060516,0.999922832060516,SP_2173,10,1,1
2090882,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2173,10,1,1
2090883,b/b,938,938,1,0.000134292258323328,0.000134292258323328,0.999865707741677,0.999865707741677,SP_2173,10,1,1
2090954,b/b,5,5,1,7.15843594474031e-07,7.15843594474031e-07,0.999999284156405,0.999999284156405,SP_2173,10,1,1
2091010,b/b,2464,2464,1,0.000352767723356802,0.000352767723356802,0.999647232276643,0.999647232276643,SP_2173,10,1,1
2091123,b/b,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_2173,10,1,1
2091124,b/b,11491,11491,1,0.00164515174882022,0.00164515174882022,0.99835484825118,0.99835484825118,SP_2173,10,1,1
2091153,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2173,10,1,1
2091154,b/b,5570,5570,1,0.000797449764244071,0.000797449764244071,0.999202550235756,0.999202550235756,SP_2173,10,1,1
2091195,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2173,10,1,1
2091313,b/b,1350,1350,1,0.000193277770507988,0.000193277770507988,0.999806722229492,0.999806722229492,SP_2173,10,1,1
2091318,b/b,9281,9281,1,0.0013287488800627,0.0013287488800627,0.998671251119937,0.998671251119937,SP_2173,10,1,1
2091429,b/b,750,750,1,0.000107376539171105,0.000107376539171105,0.999892623460829,0.999892623460829,SP_2173,10,1,1
2091481,b/b,1071,1071,1,0.000153333697936337,0.000153333697936337,0.999846666302064,0.999846666302064,SP_2173,10,1,1
2091596,-/-,79,79,1,1.13103287926897e-05,1.13103287926897e-05,0.999988689671207,0.999988689671207,,10,1,1
2091713,b/b,2475,2475,1,0.000354342579264645,0.000354342579264645,0.999645657420735,0.999645657420735,SP_2174,10,1,1
2091714,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2174,10,1,1
2091963,b/b,2622,2622,1,0.000375388380942182,0.000375388380942182,0.999624611619058,0.999624611619058,SP_2175,10,1,1
2092163,b/b,9515,9515,1,0.00136225036028408,0.00136225036028408,0.998637749639716,0.998637749639716,SP_2175,10,1,1
2092202,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2175,10,1,1
2092203,b/b,8160,8160,1,0.00116825674618162,0.00116825674618162,0.998831743253818,0.998831743253818,SP_2175,10,1,1
2092214,b/b,4109,4109,1,0.000588280265938759,0.000588280265938759,0.999411719734061,0.999411719734061,SP_2175,10,1,1
2092236,b/b,191,191,1,2.7345225308908e-05,2.7345225308908e-05,0.999972654774691,0.999972654774691,SP_2175,10,1,1
2092424,-/-,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_2175,10,1,1
2092425,b/b,101547,101547,1,0.0145383538976109,0.0145383538976109,0.985461646102389,0.985461646102389,SP_2175,10,1,1
2092426,b/b,4,4,1,5.72674875579225e-07,5.72674875579225e-07,0.999999427325124,0.999999427325124,SP_2175,10,1,1
2092469,b/b,3289,3289,1,0.000470881916445018,0.000470881916445018,0.999529118083555,0.999529118083555,SP_2175,10,1,1
2092473,b/b,12985,12985,1,0.00185904581484906,0.00185904581484906,0.998140954185151,0.998140954185151,SP_2175,10,1,1
2092494,b/b,8631,8631,1,0.00123568921278107,0.00123568921278107,0.998764310787219,0.998764310787219,SP_2175,10,1,1
2092519,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2175,10,1,1
2092537,b/b,9,9,1,1.28851847005326e-06,1.28851847005326e-06,0.99999871148153,0.99999871148153,SP_2175,10,1,1
2092540,b/b,1840,1840,1,0.000263430442766443,0.000263430442766443,0.999736569557234,0.999736569557234,SP_2175,10,1,1
2092564,b/b,941,941,1,0.000134721764480013,0.000134721764480013,0.99986527823552,0.99986527823552,SP_2175,10,1,1
2092598,b/b,1171,1171,1,0.000167650569825818,0.000167650569825818,0.999832349430174,0.999832349430174,SP_2175,10,1,1
2092900,b/b,7532,7532,1,0.00107834679071568,0.00107834679071568,0.998921653209284,0.998921653209284,SP_2175,10,1,1
2092904,b/b,469,469,1,6.71461291616641e-05,6.71461291616641e-05,0.999932853870838,0.999932853870838,SP_2175,10,1,1
2092963,+/+,5,5,1,7.15843594474031e-07,7.15843594474031e-07,0.999999284156405,0.999999284156405,SP_2175,10,1,1
2093047,b/b,5488,5488,1,0.000785709929294697,0.000785709929294697,0.999214290070705,0.999214290070705,SP_2175,10,1,1
2093092,b/b,5113,5113,1,0.000732021659709144,0.000732021659709144,0.999267978340291,0.999267978340291,,10,1,1
2093132,b/b,159,159,1,2.27638263042742e-05,2.27638263042742e-05,0.999977236173696,0.999977236173696,,10,1,1
2093241,b/b,366,366,1,5.23997511154991e-05,5.23997511154991e-05,0.999947600248885,0.999947600248885,SP_2176,10,1,1
2093260,+/+,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_2176,10,1,1
2093282,b/b,139,139,1,1.99004519263781e-05,1.99004519263781e-05,0.999980099548074,0.999980099548074,SP_2176,10,1,1
2093284,b/b,3686,3686,1,0.000527719897846256,0.000527719897846256,0.999472280102154,0.999472280102154,SP_2176,10,1,1
2093329,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2176,10,1,1
2093330,b/b,2524,2524,1,0.000361357846490491,0.000361357846490491,0.99963864215351,0.99963864215351,SP_2176,10,1,1
2093370,b/b,100,100,1,1.43168718894806e-05,1.43168718894806e-05,0.999985683128111,0.999985683128111,SP_2176,10,1,1
2093723,+/+,4,4,1,5.72674875579225e-07,5.72674875579225e-07,0.999999427325124,0.999999427325124,SP_2176,10,1,1
2093956,b/b,2104,2104,1,0.000301226984554672,0.000301226984554672,0.999698773015445,0.999698773015445,SP_2176,10,1,1
2094005,b/b,3,3,1,4.29506156684419e-07,4.29506156684419e-07,0.999999570493843,0.999999570493843,SP_2176,10,1,1
2094111,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2176,10,1,1
2094112,b/b,9450,9450,1,0.00135294439355592,0.00135294439355592,0.998647055606444,0.998647055606444,SP_2176,10,1,1
2094136,b/b,920,920,1,0.000131715221383222,0.000131715221383222,0.999868284778617,0.999868284778617,SP_2176,10,1,1
2094221,b/b,2036,2036,1,0.000291491511669825,0.000291491511669825,0.99970850848833,0.99970850848833,SP_2176,10,1,1
2094245,b/b,2615,2615,1,0.000374386199909918,0.000374386199909918,0.99962561380009,0.99962561380009,SP_2176,10,1,1
2094260,+/+,4,4,1,5.72674875579225e-07,5.72674875579225e-07,0.999999427325124,0.999999427325124,SP_2176,10,1,1
2094274,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2176,10,1,1
2094275,b/b,19337,19337,1,0.00276845351726887,0.00276845351726887,0.997231546482731,0.997231546482731,SP_2176,10,1,1
2094280,b/b,3258,3258,1,0.000466443686159279,0.000466443686159279,0.999533556313841,0.999533556313841,SP_2176,10,1,1
2094363,b/b,3273,3273,1,0.000468591216942701,0.000468591216942701,0.999531408783057,0.999531408783057,SP_2176,10,1,1
2094364,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2176,10,1,1
2094410,b/b,1842,1842,1,0.000263716780204233,0.000263716780204233,0.999736283219796,0.999736283219796,SP_2176,10,1,1
2094435,b/b,6215,6215,1,0.000889793587931221,0.000889793587931221,0.999110206412069,0.999110206412069,SP_2176,10,1,1
2094532,b/b,28,28,1,4.00872412905457e-06,4.00872412905457e-06,0.999995991275871,0.999995991275871,SP_2176,10,1,1
2094579,b/b,9218,9218,1,0.00131972925077232,0.00131972925077232,0.998680270749228,0.998680270749228,SP_2176,10,1,1
2094580,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2176,10,1,1
2094658,b/b,11826,11826,1,0.00169311326964998,0.00169311326964998,0.99830688673035,0.99830688673035,,10,1,1
2094667,-/-,12,12,1,1.71802462673767e-06,1.71802462673767e-06,0.999998281975373,0.999998281975373,,10,1,1
2094671,b/b,1113,1113,1,0.000159346784129919,0.000159346784129919,0.99984065321587,0.99984065321587,,10,1,1
2094710,b/b,324,324,1,4.63866649219172e-05,4.63866649219172e-05,0.999953613335078,0.999953613335078,,10,1,1
2094737,b/b,3174,3174,1,0.000454417513772115,0.000454417513772115,0.999545582486228,0.999545582486228,,10,1,1
2094941,b/b,575,575,1,8.23220133645136e-05,8.23220133645136e-05,0.999917677986635,0.999917677986635,,10,1,1
2094970,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
2095133,b/b,939,939,1,0.000134435427042223,0.000134435427042223,0.999865564572958,0.999865564572958,,10,1,1
2095301,b/b,40,40,1,5.72674875579225e-06,5.72674875579225e-06,0.999994273251244,0.999994273251244,SP_2178,10,1,1
2095442,b/b,737,737,1,0.000105515345825472,0.000105515345825472,0.999894484654175,0.999894484654175,SP_2178,10,1,1
2097388,b/b,86,86,1,1.23125098249533e-05,1.23125098249533e-05,0.999987687490175,0.999987687490175,SP_2180,10,1,1
2097637,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2180,10,1,1
2097849,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2180,10,1,1
2097995,b/b,2024,2024,1,0.000289773487043088,0.000289773487043088,0.999710226512957,0.999710226512957,SP_2180,10,1,1
2098215,+/+,54,54,1,7.73111082031954e-06,7.73111082031954e-06,0.99999226888918,0.99999226888918,,10,1,1
2098255,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
2098256,b/b,687,687,1,9.83569098807319e-05,9.83569098807319e-05,0.999901643090119,0.999901643090119,,10,1,1
2098475,+/+,4,4,1,5.72674875579225e-07,5.72674875579225e-07,0.999999427325124,0.999999427325124,,10,1,1
2100481,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
2100485,b/b,708,708,1,0.000101363452977523,0.000101363452977523,0.999898636547022,0.999898636547022,,10,1,1
2100527,-/-,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,,10,1,1
2101058,b/b,1332,1332,1,0.000190700733567882,0.000190700733567882,0.999809299266432,0.999809299266432,SP_2182,10,1,1
2101109,b/b,616,616,1,8.81919308392006e-05,8.81919308392006e-05,0.999911808069161,0.999911808069161,SP_2182,10,1,1
2101455,+/+,1112,1112,1,0.000159203615411025,0.000159203615411025,0.999840796384589,0.999840796384589,,10,1,1
2101479,+/+,2636,2636,1,0.000377392743006709,0.000377392743006709,0.999622607256993,0.999622607256993,,10,1,1
2101682,+/+,42,42,1,6.01308619358186e-06,6.01308619358186e-06,0.999993986913806,0.999993986913806,SP_2183,10,1,1
2102379,-/-,11,11,1,1.57485590784287e-06,1.57485590784287e-06,0.999998425144092,0.999998425144092,SP_2184,10,1,1
2102809,b/b,960,960,1,0.000137441970139014,0.000137441970139014,0.999862558029861,0.999862558029861,,10,1,1
2102906,b/b,47,47,1,6.72892978805589e-06,6.72892978805589e-06,0.999993271070212,0.999993271070212,SP_2185,10,1,1
2103245,+/+,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_2185,10,1,1
2103570,b/b,3777,3777,1,0.000540748251265683,0.000540748251265683,0.999459251748734,0.999459251748734,SP_2185,10,1,1
2103571,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2185,10,1,1
2103572,b/b,1506,1506,1,0.000215612090655578,0.000215612090655578,0.999784387909344,0.999784387909344,SP_2185,10,1,1
2103686,+/+,4,4,1,5.72674875579225e-07,5.72674875579225e-07,0.999999427325124,0.999999427325124,SP_2185,10,1,1
2103691,b/b,3757,3757,1,0.000537884876887787,0.000537884876887787,0.999462115123112,0.999462115123112,SP_2185,10,1,1
2103706,-/-,4,4,1,5.72674875579225e-07,5.72674875579225e-07,0.999999427325124,0.999999427325124,SP_2185,10,1,1
2103954,b/b,2325,2325,1,0.000332867271430424,0.000332867271430424,0.99966713272857,0.99966713272857,SP_2185,10,1,1
2104148,b/b,2194,2194,1,0.000314112169255205,0.000314112169255205,0.999685887830745,0.999685887830745,SP_2185,10,1,1
2104613,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
2104687,b/b,63,63,1,9.01962929037279e-06,9.01962929037279e-06,0.99999098037071,0.99999098037071,SP_2186,10,1,1
2105255,b/b,828,828,1,0.0001185436992449,0.0001185436992449,0.999881456300755,0.999881456300755,SP_2186,10,1,1
2105402,b/b,504,504,1,7.21570343229823e-05,7.21570343229823e-05,0.999927842965677,0.999927842965677,SP_2186,10,1,1
2105617,b/b,4296,4296,1,0.000615052816372087,0.000615052816372087,0.999384947183628,0.999384947183628,SP_2186,10,1,1
2105618,-/-,3,3,1,4.29506156684419e-07,4.29506156684419e-07,0.999999570493843,0.999999570493843,SP_2186,10,1,1
2105693,-/-,6,6,1,8.59012313368837e-07,8.59012313368837e-07,0.999999140987687,0.999999140987687,SP_2186,10,1,1
2105748,b/b,10,10,1,1.43168718894806e-06,1.43168718894806e-06,0.999998568312811,0.999998568312811,SP_2186,10,1,1
2106152,b/b,13,13,1,1.86119334563248e-06,1.86119334563248e-06,0.999998138806654,0.999998138806654,,10,1,1
2106196,b/b,11499,11499,1,0.00164629709857138,0.00164629709857138,0.998353702901429,0.998353702901429,,10,1,1
2106489,b/b,36,36,1,5.15407388021302e-06,5.15407388021302e-06,0.99999484592612,0.99999484592612,SP_2187,10,1,1
2106595,b/b,1733,1733,1,0.000248111389844699,0.000248111389844699,0.999751888610155,0.999751888610155,SP_2187,10,1,1
2106596,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2187,10,1,1
2107014,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_2187,10,1,1
2107030,b/b,2333,2333,1,0.000334012621181583,0.000334012621181583,0.999665987378818,0.999665987378818,SP_2187,10,1,1
2107077,b/b,1672,1672,1,0.000239378097992116,0.000239378097992116,0.999760621902008,0.999760621902008,SP_2187,10,1,1
2107718,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
2108468,+/+,5,5,1,7.15843594474031e-07,7.15843594474031e-07,0.999999284156405,0.999999284156405,SP_2188,10,1,1
2108763,-/-,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,,10,1,1
2108767,b/b,1626,1626,1,0.000232792336922955,0.000232792336922955,0.999767207663077,0.999767207663077,,10,1,1
