position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1921143,+/+,28,28,1,5.41190073105115e-06,5.41190073105115e-06,0.999994588099269,0.999994588099269,,10,1,1
1922171,b/b,253,253,1,4.89003887484264e-05,4.89003887484264e-05,0.999951099611252,0.999951099611252,SP_2016,10,1,1
1922453,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2016,10,1,1
1922804,+/+,7,7,1,1.35297518276279e-06,1.35297518276279e-06,0.999998647024817,0.999998647024817,SP_2016,10,1,1
1923988,b/b,194,194,1,3.74967407794258e-05,3.74967407794258e-05,0.999962503259221,0.999962503259221,SP_2017,10,1,1
1924547,b/b,1103,1103,1,0.000213190232369622,0.000213190232369622,0.99978680976763,0.99978680976763,,10,1,1
1924974,+/+,436,436,1,8.4271025669225e-05,8.4271025669225e-05,0.999915728974331,0.999915728974331,SP_2019,10,1,1
1925107,b/b,3136,3136,1,0.000606132881877729,0.000606132881877729,0.999393867118122,0.999393867118122,,10,1,1
1925178,b/b,1187,1187,1,0.000229425934562775,0.000229425934562775,0.999770574065437,0.999770574065437,,10,1,1
1925257,b/b,141,141,1,2.72527858242219e-05,2.72527858242219e-05,0.999972747214176,0.999972747214176,,10,1,1
1925268,b/b,1573,1573,1,0.000304032851783695,0.000304032851783695,0.999695967148216,0.999695967148216,,10,1,1
1925271,b/b,2511,2511,1,0.000485331526273908,0.000485331526273908,0.999514668473726,0.999514668473726,,10,1,1
1925481,b/b,386,386,1,7.46069172209194e-05,7.46069172209194e-05,0.999925393082779,0.999925393082779,,10,1,1
1926173,b/b,961,961,1,0.000185744164376434,0.000185744164376434,0.999814255835624,0.999814255835624,SP_2020,10,1,1
1926326,-/-,6,6,1,1.15969301379667e-06,1.15969301379667e-06,0.999998840306986,0.999998840306986,,10,1,1
1926365,+/+,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,,10,1,1
1926417,b/b,4591,4591,1,0.000887358437723422,0.000887358437723422,0.999112641562277,0.999112641562277,,10,1,1
1926418,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1926423,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1926751,b/b,608,608,1,0.000117515558731396,0.000117515558731396,0.999882484441269,0.999882484441269,SP_2021,10,1,1
1927076,b/b,162,162,1,3.13117113725102e-05,3.13117113725102e-05,0.999968688288628,0.999968688288628,SP_2021,10,1,1
1927247,b/b,3224,3224,1,0.000623141712746746,0.000623141712746746,0.999376858287253,0.999376858287253,SP_2021,10,1,1
1927248,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2021,10,1,1
1927649,b/b,31,31,1,5.99174723794948e-06,5.99174723794948e-06,0.999994008252762,0.999994008252762,SP_2021,10,1,1
1927663,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2021,10,1,1
1927732,b/b,4800,4800,1,0.00092775441103734,0.00092775441103734,0.999072245588963,0.999072245588963,,10,1,1
1927985,b/b,4150,4150,1,0.000802121001209367,0.000802121001209367,0.999197878998791,0.999197878998791,SP_2022,10,1,1
1928077,b/b,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_2022,10,1,1
1928203,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2022,10,1,1
1928579,b/b,91,91,1,1.75886773759162e-05,1.75886773759162e-05,0.999982411322624,0.999982411322624,SP_2022,10,1,1
1928774,b/b,928,928,1,0.000179365852800552,0.000179365852800552,0.999820634147199,0.999820634147199,SP_2022,10,1,1
1929114,b/b,981,981,1,0.000189609807755756,0.000189609807755756,0.999810390192244,0.999810390192244,,10,1,1
1929198,b/b,2748,2748,1,0.000531139400318877,0.000531139400318877,0.999468860599681,0.999468860599681,SP_2023,10,1,1
1929199,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2023,10,1,1
1929434,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2023,10,1,1
1929834,b/b,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,,10,1,1
1930021,-/-,10,10,1,1.93282168966112e-06,1.93282168966112e-06,0.99999806717831,0.99999806717831,,10,1,1
1930482,-/-,288,288,1,5.56652646622404e-05,5.56652646622404e-05,0.999944334735338,0.999944334735338,,10,1,1
1930598,-/-,727,727,1,0.000140516136838364,0.000140516136838364,0.999859483863162,0.999859483863162,,10,1,1
1930608,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1931087,b/b,342,342,1,6.61025017864104e-05,6.61025017864104e-05,0.999933897498214,0.999933897498214,SP_2026,10,1,1
1931379,b/b,539,539,1,0.000104179089072735,0.000104179089072735,0.999895820910927,0.999895820910927,SP_2026,10,1,1
1931427,b/b,1073,1073,1,0.000207391767300639,0.000207391767300639,0.999792608232699,0.999792608232699,SP_2026,10,1,1
1931507,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_2026,10,1,1
1931550,b/b,1833,1833,1,0.000354286215714884,0.000354286215714884,0.999645713784285,0.999645713784285,SP_2026,10,1,1
1931551,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2026,10,1,1
1931556,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2026,10,1,1
1931719,b/b,1789,1789,1,0.000345781800280375,0.000345781800280375,0.99965421819972,0.99965421819972,SP_2026,10,1,1
1931787,b/b,979,979,1,0.000189223243417824,0.000189223243417824,0.999810776756582,0.999810776756582,SP_2026,10,1,1
1931817,-/-,18,18,1,3.47907904139002e-06,3.47907904139002e-06,0.999996520920959,0.999996520920959,SP_2026,10,1,1
1931914,b/b,58,58,1,1.12103658000345e-05,1.12103658000345e-05,0.9999887896342,0.9999887896342,SP_2026,10,1,1
1932030,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2026,10,1,1
1932309,b/b,2943,2943,1,0.000568829423267269,0.000568829423267269,0.999431170576733,0.999431170576733,SP_2026,10,1,1
1932578,b/b,4862,4862,1,0.000939737905513239,0.000939737905513239,0.999060262094487,0.999060262094487,SP_2026,10,1,1
1932636,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2026,10,1,1
1933095,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2026,10,1,1
1933161,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1933162,b/b,3331,3331,1,0.00064382290482612,0.00064382290482612,0.999356177095174,0.999356177095174,,10,1,1
1933494,b/b,365,365,1,7.0547991672631e-05,7.0547991672631e-05,0.999929452008327,0.999929452008327,,10,1,1
1933726,+/+,63,63,1,1.21767766448651e-05,1.21767766448651e-05,0.999987823223355,0.999987823223355,SP_2027,10,1,1
1934219,-/-,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,SP_2028,10,1,1
1935160,b/b,2738,2738,1,0.000529206578629216,0.000529206578629216,0.999470793421371,0.999470793421371,SP_2030,10,1,1
1936138,b/b,6,6,1,1.15969301379667e-06,1.15969301379667e-06,0.999998840306986,0.999998840306986,SP_2030,10,1,1
1936462,+/+,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_2030,10,1,1
1936829,b/b,129,129,1,2.49333997966285e-05,2.49333997966285e-05,0.999975066600203,0.999975066600203,,10,1,1
1937087,b/b,464,464,1,8.96829264002762e-05,8.96829264002762e-05,0.9999103170736,0.9999103170736,,10,1,1
1937195,b/b,547,547,1,0.000105725346424463,0.000105725346424463,0.999894274653575,0.999894274653575,SP_2031,10,1,1
1937220,+/+,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,SP_2031,10,1,1
1937224,+/+,5,5,1,9.66410844830562e-07,9.66410844830562e-07,0.999999033589155,0.999999033589155,SP_2031,10,1,1
1937332,b/b,2064,2064,1,0.000398934396746056,0.000398934396746056,0.999601065603254,0.999601065603254,SP_2031,10,1,1
1937395,-/-,6,6,1,1.15969301379667e-06,1.15969301379667e-06,0.999998840306986,0.999998840306986,SP_2031,10,1,1
1937803,b/b,372,372,1,7.19009668553938e-05,7.19009668553938e-05,0.999928099033145,0.999928099033145,SP_2031,10,1,1
1937867,b/b,1045,1045,1,0.000201979866569587,0.000201979866569587,0.99979802013343,0.99979802013343,SP_2031,10,1,1
1937871,+/+,6,6,1,1.15969301379667e-06,1.15969301379667e-06,0.999998840306986,0.999998840306986,SP_2031,10,1,1
1937874,b/b,6,6,1,1.15969301379667e-06,1.15969301379667e-06,0.999998840306986,0.999998840306986,SP_2031,10,1,1
1937941,+/+,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_2031,10,1,1
1938058,b/b,15,15,1,2.89923253449169e-06,2.89923253449169e-06,0.999997100767466,0.999997100767466,SP_2031,10,1,1
1938250,b/b,383,383,1,7.40270707140211e-05,7.40270707140211e-05,0.999925972929286,0.999925972929286,,10,1,1
1938475,b/b,10,10,1,1.93282168966112e-06,1.93282168966112e-06,0.99999806717831,0.99999806717831,SP_2032,10,1,1
1938635,b/b,237,237,1,4.58078740449686e-05,4.58078740449686e-05,0.999954192125955,0.999954192125955,SP_2032,10,1,1
1938902,b/b,516,516,1,9.9733599186514e-05,9.9733599186514e-05,0.999900266400814,0.999900266400814,SP_2032,10,1,1
1938952,b/b,770,770,1,0.000148827270103907,0.000148827270103907,0.999851172729896,0.999851172729896,SP_2032,10,1,1
1939121,b/b,384,384,1,7.42203528829872e-05,7.42203528829872e-05,0.999925779647117,0.999925779647117,SP_2032,10,1,1
1939205,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2032,10,1,1
1939438,b/b,51,51,1,9.85739061727173e-06,9.85739061727173e-06,0.999990142609383,0.999990142609383,SP_2032,10,1,1
1939488,b/b,60,60,1,1.15969301379667e-05,1.15969301379667e-05,0.999988403069862,0.999988403069862,SP_2032,10,1,1
1939878,-/-,5,5,1,9.66410844830562e-07,9.66410844830562e-07,0.999999033589155,0.999999033589155,,10,1,1
1940050,b/b,958,958,1,0.000185164317869536,0.000185164317869536,0.99981483568213,0.99981483568213,,10,1,1
1940051,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1940052,-/-,183,183,1,3.53706369207986e-05,3.53706369207986e-05,0.999964629363079,0.999964629363079,,10,1,1
1940054,b/b,812,812,1,0.000156945121200483,0.000156945121200483,0.9998430548788,0.9998430548788,,10,1,1
1940105,-/-,75,75,1,1.44961626724584e-05,1.44961626724584e-05,0.999985503837328,0.999985503837328,,10,1,1
1940188,b/b,548,548,1,0.00010591862859343,0.00010591862859343,0.999894081371407,0.999894081371407,SP_2033,10,1,1
1940226,b/b,973,973,1,0.000188063550404027,0.000188063550404027,0.999811936449596,0.999811936449596,SP_2033,10,1,1
1940229,-/-,7,7,1,1.35297518276279e-06,1.35297518276279e-06,0.999998647024817,0.999998647024817,SP_2033,10,1,1
1940367,b/b,2372,2372,1,0.000458465304787619,0.000458465304787619,0.999541534695212,0.999541534695212,SP_2033,10,1,1
1940382,+/+,5,5,1,9.66410844830562e-07,9.66410844830562e-07,0.999999033589155,0.999999033589155,SP_2033,10,1,1
1940480,b/b,95,95,1,1.83618060517807e-05,1.83618060517807e-05,0.999981638193948,0.999981638193948,SP_2033,10,1,1
1940509,b/b,67,67,1,1.29499053207295e-05,1.29499053207295e-05,0.999987050094679,0.999987050094679,SP_2033,10,1,1
1940618,b/b,41,41,1,7.92456892761061e-06,7.92456892761061e-06,0.999992075431072,0.999992075431072,SP_2033,10,1,1
1940620,b/b,49,49,1,9.47082627933951e-06,9.47082627933951e-06,0.999990529173721,0.999990529173721,SP_2033,10,1,1
1940670,b/b,1314,1314,1,0.000253972770021472,0.000253972770021472,0.999746027229979,0.999746027229979,SP_2033,10,1,1
1940671,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2033,10,1,1
1940879,b/b,50,50,1,9.66410844830562e-06,9.66410844830562e-06,0.999990335891552,0.999990335891552,SP_2034,10,1,1
1941002,-/-,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_2034,10,1,1
1941108,b/b,45,45,1,8.69769760347506e-06,8.69769760347506e-06,0.999991302302397,0.999991302302397,SP_2034,10,1,1
1941161,-/-,394,394,1,7.61531745726483e-05,7.61531745726483e-05,0.999923846825427,0.999923846825427,SP_2034,10,1,1
1941282,+/+,5,5,1,9.66410844830562e-07,9.66410844830562e-07,0.999999033589155,0.999999033589155,SP_2034,10,1,1
1941298,b/b,698,698,1,0.000134910953938346,0.000134910953938346,0.999865089046062,0.999865089046062,SP_2034,10,1,1
1941383,b/b,582,582,1,0.000112490222338277,0.000112490222338277,0.999887509777662,0.999887509777662,SP_2034,10,1,1
1941557,b/b,77,77,1,1.48827270103907e-05,1.48827270103907e-05,0.99998511727299,0.99998511727299,SP_2034,10,1,1
1941813,b/b,5963,5963,1,0.00115254157354493,0.00115254157354493,0.998847458426455,0.998847458426455,SP_2035,10,1,1
1941849,+/+,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_2035,10,1,1
1941879,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2035,10,1,1
1941880,b/b,811,811,1,0.000156751839031517,0.000156751839031517,0.999843248160968,0.999843248160968,SP_2035,10,1,1
1942108,b/b,742,742,1,0.000143415369372855,0.000143415369372855,0.999856584630627,0.999856584630627,SP_2035,10,1,1
1942135,-/-,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_2035,10,1,1
1942146,b/b,2058,2058,1,0.000397774703732259,0.000397774703732259,0.999602225296268,0.999602225296268,SP_2035,10,1,1
1942738,b/b,2860,2860,1,0.000552787003243081,0.000552787003243081,0.999447212996757,0.999447212996757,SP_2036,10,1,1
1942823,b/b,3531,3531,1,0.000682479338619343,0.000682479338619343,0.999317520661381,0.999317520661381,SP_2036,10,1,1
1942995,b/b,868,868,1,0.000167768922662586,0.000167768922662586,0.999832231077337,0.999832231077337,SP_2037,10,1,1
1943124,b/b,544,544,1,0.000105145499917565,0.000105145499917565,0.999894854500082,0.999894854500082,SP_2037,10,1,1
1943291,b/b,2338,2338,1,0.000451893711042771,0.000451893711042771,0.999548106288957,0.999548106288957,,10,1,1
1943626,b/b,2813,2813,1,0.000543702741301674,0.000543702741301674,0.999456297258698,0.999456297258698,SP_2038,10,1,1
1943643,b/b,623,623,1,0.000120414791265888,0.000120414791265888,0.999879585208734,0.999879585208734,SP_2038,10,1,1
1943900,b/b,2088,2088,1,0.000403573168801243,0.000403573168801243,0.999596426831199,0.999596426831199,SP_2038,10,1,1
1944021,b/b,102,102,1,1.97147812345435e-05,1.97147812345435e-05,0.999980285218765,0.999980285218765,SP_2038,10,1,1
1944067,b/b,414,414,1,8.00188179519705e-05,8.00188179519705e-05,0.999919981182048,0.999919981182048,SP_2038,10,1,1
1944531,b/b,83,83,1,1.60424200241873e-05,1.60424200241873e-05,0.999983957579976,0.999983957579976,SP_2038,10,1,1
1944561,b/b,39,39,1,7.53800458967838e-06,7.53800458967838e-06,0.99999246199541,0.99999246199541,SP_2038,10,1,1
1944594,b/b,2377,2377,1,0.000459431715632449,0.000459431715632449,0.999540568284368,0.999540568284368,SP_2038,10,1,1
1944824,b/b,62,62,1,1.1983494475899e-05,1.1983494475899e-05,0.999988016505524,0.999988016505524,,10,1,1
1945318,b/b,2505,2505,1,0.000484171833260112,0.000484171833260112,0.99951582816674,0.99951582816674,SP_2039,10,1,1
1945319,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2039,10,1,1
1946348,-/-,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,SP_2040,10,1,1
1946557,b/b,37,37,1,7.15144025174616e-06,7.15144025174616e-06,0.999992848559748,0.999992848559748,,10,1,1
1946774,b/b,17,17,1,3.28579687242391e-06,3.28579687242391e-06,0.999996714203128,0.999996714203128,SP_2041,10,1,1
1946848,b/b,183,183,1,3.53706369207986e-05,3.53706369207986e-05,0.999964629363079,0.999964629363079,SP_2041,10,1,1
1947020,b/b,1057,1057,1,0.000204299252597181,0.000204299252597181,0.999795700747403,0.999795700747403,SP_2041,10,1,1
1949104,b/b,2532,2532,1,0.000489390451822197,0.000489390451822197,0.999510609548178,0.999510609548178,,10,1,1
1949511,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2045,10,1,1
1949677,b/b,15,15,1,2.89923253449169e-06,2.89923253449169e-06,0.999997100767466,0.999997100767466,SP_2045,10,1,1
1950035,+/+,5,5,1,9.66410844830562e-07,9.66410844830562e-07,0.999999033589155,0.999999033589155,,10,1,1
1950043,b/b,645,645,1,0.000124666998983143,0.000124666998983143,0.999875333001017,0.999875333001017,,10,1,1
1950045,b/b,770,770,1,0.000148827270103907,0.000148827270103907,0.999851172729896,0.999851172729896,,10,1,1
1950382,b/b,11158,11158,1,0.00215664244132388,0.00215664244132388,0.997843357558676,0.997843357558676,SP_2046,10,1,1
1950728,b/b,682,682,1,0.000131818439234889,0.000131818439234889,0.999868181560765,0.999868181560765,,10,1,1
1951052,b/b,1329,1329,1,0.000256872002555963,0.000256872002555963,0.999743127997444,0.999743127997444,SP_2047,10,1,1
1951472,-/-,6,6,1,1.15969301379667e-06,1.15969301379667e-06,0.999998840306986,0.999998840306986,SP_2048,10,1,1
1951720,b/b,5,5,1,9.66410844830562e-07,9.66410844830562e-07,0.999999033589155,0.999999033589155,SP_2049,10,1,1
1951991,b/b,980,980,1,0.00018941652558679,0.00018941652558679,0.999810583474413,0.999810583474413,SP_2050,10,1,1
1952871,b/b,312,312,1,6.03040367174271e-05,6.03040367174271e-05,0.999939695963283,0.999939695963283,SP_2052,10,1,1
1953122,b/b,41,41,1,7.92456892761061e-06,7.92456892761061e-06,0.999992075431072,0.999992075431072,SP_2052,10,1,1
1953569,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1953608,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,,10,1,1
1954302,b/b,16,16,1,3.0925147034578e-06,3.0925147034578e-06,0.999996907485297,0.999996907485297,SP_2053,10,1,1
1954575,b/b,206,206,1,3.98161268070192e-05,3.98161268070192e-05,0.999960183873193,0.999960183873193,,10,1,1
1954591,b/b,1084,1084,1,0.000209517871159266,0.000209517871159266,0.999790482128841,0.999790482128841,,10,1,1
1954593,b/b,937,937,1,0.000181105392321247,0.000181105392321247,0.999818894607679,0.999818894607679,,10,1,1
1954994,+/+,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,,10,1,1
1955039,b/b,295,295,1,5.70182398450032e-05,5.70182398450032e-05,0.999942981760155,0.999942981760155,,10,1,1
1955041,b/b,1168,1168,1,0.000225753573352419,0.000225753573352419,0.999774246426648,0.999774246426648,,10,1,1
1955044,b/b,38,38,1,7.34472242071227e-06,7.34472242071227e-06,0.999992655277579,0.999992655277579,,10,1,1
1955143,+/+,452,452,1,8.73635403726828e-05,8.73635403726828e-05,0.999912636459627,0.999912636459627,,10,1,1
1955343,b/b,851,851,1,0.000164483125790162,0.000164483125790162,0.99983551687421,0.99983551687421,SP_2055,10,1,1
1955557,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2055,10,1,1
1956141,+/+,11,11,1,2.12610385862724e-06,2.12610385862724e-06,0.999997873896141,0.999997873896141,,10,1,1
1956611,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2056,10,1,1
1956684,b/b,8080,8080,1,0.00156171992524619,0.00156171992524619,0.998438280074754,0.998438280074754,SP_2056,10,1,1
1956686,b/b,3967,3967,1,0.000766750364288568,0.000766750364288568,0.999233249635711,0.999233249635711,SP_2056,10,1,1
1956822,b/b,168,168,1,3.24714043863069e-05,3.24714043863069e-05,0.999967528595614,0.999967528595614,SP_2056,10,1,1
1956996,b/b,20,20,1,3.86564337932225e-06,3.86564337932225e-06,0.999996134356621,0.999996134356621,SP_2056,10,1,1
1957199,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2056,10,1,1
1957308,b/b,5349,5349,1,0.00103386632179974,0.00103386632179974,0.9989661336782,0.9989661336782,SP_2056,10,1,1
1957365,b/b,15,15,1,2.89923253449169e-06,2.89923253449169e-06,0.999997100767466,0.999997100767466,SP_2056,10,1,1
1957578,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1958066,+/+,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,SP_2057,10,1,1
1958090,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_2057,10,1,1
1958279,b/b,601,601,1,0.000116162583548634,0.000116162583548634,0.999883837416451,0.999883837416451,SP_2057,10,1,1
