position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
2079249,b/b,1446,1446,1,0.000193549501088013,0.000193549501088013,0.999806450498912,0.999806450498912,SP_2160,10,1,1
2079859,b/b,1772,1772,1,0.000237185142412143,0.000237185142412143,0.999762814857588,0.999762814857588,SP_2161,10,1,1
2079909,b/b,3099,3099,1,0.000414806295900244,0.000414806295900244,0.9995851937041,0.9995851937041,SP_2161,10,1,1
2079990,b/b,790,790,1,0.000105742811797739,0.000105742811797739,0.999894257188202,0.999894257188202,SP_2161,10,1,1
2079997,b/b,924,924,1,0.000123678934305203,0.000123678934305203,0.999876321065695,0.999876321065695,SP_2161,10,1,1
2080072,b/b,1294,1294,1,0.000173204048691486,0.000173204048691486,0.999826795951309,0.999826795951309,SP_2161,10,1,1
2080280,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2161,10,1,1
2080358,b/b,14,14,1,1.87392324704854e-06,1.87392324704854e-06,0.999998126076753,0.999998126076753,,10,1,1
2080605,b/b,1396,1396,1,0.00018685691806284,0.00018685691806284,0.999813143081937,0.999813143081937,SP_2162,10,1,1
2080631,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2162,10,1,1
2080632,-/-,6160,6160,1,0.000824526228701356,0.000824526228701356,0.999175473771299,0.999175473771299,SP_2162,10,1,1
2080634,+/+,159,159,1,2.12824140200512e-05,2.12824140200512e-05,0.99997871758598,0.99997871758598,SP_2162,10,1,1
2080635,b/b,39,39,1,5.22021475963521e-06,5.22021475963521e-06,0.99999477978524,0.99999477978524,SP_2162,10,1,1
2080702,+/+,28,28,1,3.74784649409707e-06,3.74784649409707e-06,0.999996252153506,0.999996252153506,SP_2162,10,1,1
2080718,b/b,2028,2028,1,0.000271451167501031,0.000271451167501031,0.999728548832499,0.999728548832499,SP_2162,10,1,1
2080973,b/b,311,311,1,4.16278664165782e-05,4.16278664165782e-05,0.999958372133583,0.999958372133583,SP_2162,10,1,1
2081131,+/+,520,520,1,6.96028634618028e-05,6.96028634618028e-05,0.999930397136538,0.999930397136538,,10,1,1
2081189,b/b,603,603,1,8.07125512835906e-05,8.07125512835906e-05,0.999919287448716,0.999919287448716,,10,1,1
2081191,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
2081238,-/-,9,9,1,1.2046649445312e-06,1.2046649445312e-06,0.999998795335055,0.999998795335055,SP_2163,10,1,1
2081440,b/b,2142,2142,1,0.000286710256798426,0.000286710256798426,0.999713289743202,0.999713289743202,SP_2163,10,1,1
2081526,-/-,23,23,1,3.07858819157974e-06,3.07858819157974e-06,0.999996921411808,0.999996921411808,SP_2163,10,1,1
2081872,b/b,107,107,1,1.4322127673871e-05,1.4322127673871e-05,0.999985677872326,0.999985677872326,SP_2164,10,1,1
2081875,b/b,1859,1859,1,0.000248830236875945,0.000248830236875945,0.999751169763124,0.999751169763124,SP_2164,10,1,1
2082010,b/b,2582,2582,1,0.000345604987419952,0.000345604987419952,0.99965439501258,0.99965439501258,SP_2164,10,1,1
2082146,b/b,4673,4673,1,0.000625488809532701,0.000625488809532701,0.999374511190467,0.999374511190467,SP_2165,10,1,1
2082184,b/b,1128,1128,1,0.000150984673047911,0.000150984673047911,0.999849015326952,0.999849015326952,SP_2165,10,1,1
2082185,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2165,10,1,1
2082392,b/b,311,311,1,4.16278664165782e-05,4.16278664165782e-05,0.999958372133583,0.999958372133583,SP_2165,10,1,1
2082462,b/b,2681,2681,1,0.000358856301809795,0.000358856301809795,0.99964114369819,0.99964114369819,SP_2165,10,1,1
2082540,b/b,582,582,1,7.79016664130178e-05,7.79016664130178e-05,0.999922098333587,0.999922098333587,,10,1,1
2082617,b/b,887,887,1,0.000118726422866575,0.000118726422866575,0.999881273577133,0.999881273577133,SP_2166,10,1,1
2082961,b/b,2925,2925,1,0.000391516106972641,0.000391516106972641,0.999608483893027,0.999608483893027,SP_2166,10,1,1
2083069,b/b,2180,2180,1,0.000291796619897558,0.000291796619897558,0.999708203380102,0.999708203380102,SP_2166,10,1,1
2083162,b/b,1152,1152,1,0.000154197112899994,0.000154197112899994,0.9998458028871,0.9998458028871,,10,1,1
2083290,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
2083390,b/b,2448,2448,1,0.000327668864912487,0.000327668864912487,0.999672331135087,0.999672331135087,SP_2167,10,1,1
2083394,b/b,661,661,1,8.84759475927917e-05,8.84759475927917e-05,0.999911524052407,0.999911524052407,SP_2167,10,1,1
2083444,b/b,1416,1416,1,0.000189533951272909,0.000189533951272909,0.999810466048727,0.999810466048727,SP_2167,10,1,1
2083488,b/b,1140,1140,1,0.000152590892973952,0.000152590892973952,0.999847409107026,0.999847409107026,SP_2167,10,1,1
2083518,b/b,11303,11303,1,0.00151292531867069,0.00151292531867069,0.998487074681329,0.998487074681329,SP_2167,10,1,1
2083519,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2167,10,1,1
2083520,b/b,3478,3478,1,0.000465536075231058,0.000465536075231058,0.999534463924769,0.999534463924769,SP_2167,10,1,1
2083831,b/b,1790,1790,1,0.000239594472301206,0.000239594472301206,0.999760405527699,0.999760405527699,SP_2167,10,1,1
2084052,b/b,1207,1207,1,0.000161558954227685,0.000161558954227685,0.999838441045772,0.999838441045772,SP_2167,10,1,1
2084126,b/b,927,927,1,0.000124080489286714,0.000124080489286714,0.999875919510713,0.999875919510713,SP_2167,10,1,1
2084443,b/b,155,155,1,2.07470073780374e-05,2.07470073780374e-05,0.999979252992622,0.999979252992622,SP_2167,10,1,1
2084681,+/+,85,85,1,1.13773911427947e-05,1.13773911427947e-05,0.999988622608857,0.999988622608857,,10,1,1
2084687,b/b,388,388,1,5.19344442753452e-05,5.19344442753452e-05,0.999948065555725,0.999948065555725,,10,1,1
2084847,b/b,2884,2884,1,0.000386028188891999,0.000386028188891999,0.999613971811108,0.999613971811108,,10,1,1
2084854,+/+,338,338,1,4.52418612501718e-05,4.52418612501718e-05,0.99995475813875,0.99995475813875,,10,1,1
2084866,b/b,1064,1064,1,0.000142418166775689,0.000142418166775689,0.999857581833224,0.999857581833224,,10,1,1
2085062,-/-,318,318,1,4.25648280401025e-05,4.25648280401025e-05,0.99995743517196,0.99995743517196,SP_2168,10,1,1
2085161,-/-,22,22,1,2.94473653107627e-06,2.94473653107627e-06,0.999997055263469,0.999997055263469,SP_2168,10,1,1
2085257,b/b,2642,2642,1,0.00035363608705016,0.00035363608705016,0.99964636391295,0.99964636391295,SP_2168,10,1,1
2085258,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2168,10,1,1
2085351,b/b,1092,1092,1,0.000146166013269786,0.000146166013269786,0.99985383398673,0.99985383398673,SP_2168,10,1,1
2085673,b/b,51,51,1,6.82643468567681e-06,6.82643468567681e-06,0.999993173565314,0.999993173565314,,10,1,1
2085772,-/-,16,16,1,2.14162656805547e-06,2.14162656805547e-06,0.999997858373432,0.999997858373432,,10,1,1
2085843,b/b,477,477,1,6.38472420601537e-05,6.38472420601537e-05,0.99993615275794,0.99993615275794,,10,1,1
2086157,b/b,319,319,1,4.2698679700606e-05,4.2698679700606e-05,0.999957301320299,0.999957301320299,F66-SP2168-SP2169,10,1,1
2087069,+/+,4,4,1,5.35406642013868e-07,5.35406642013868e-07,0.999999464593358,0.999999464593358,SP_2169,10,1,1
2087078,b/b,1480,1480,1,0.000198100457545131,0.000198100457545131,0.999801899542455,0.999801899542455,SP_2169,10,1,1
2087084,b/b,1125,1125,1,0.0001505831180664,0.0001505831180664,0.999849416881934,0.999849416881934,SP_2169,10,1,1
2087127,+/+,14,14,1,1.87392324704854e-06,1.87392324704854e-06,0.999998126076753,0.999998126076753,SP_2169,10,1,1
2087177,b/b,1318,1318,1,0.000176416488543569,0.000176416488543569,0.999823583511456,0.999823583511456,SP_2169,10,1,1
2087220,b/b,228,228,1,3.05181785947905e-05,3.05181785947905e-05,0.999969481821405,0.999969481821405,SP_2169,10,1,1
2087294,b/b,8335,8335,1,0.0011156535902964,0.0011156535902964,0.998884346409704,0.998884346409704,SP_2169,10,1,1
2087600,-/-,434,434,1,5.80916206585047e-05,5.80916206585047e-05,0.999941908379341,0.999941908379341,SP_2169,10,1,1
2087869,b/b,788,788,1,0.000105475108476732,0.000105475108476732,0.999894524891523,0.999894524891523,SP_2169,10,1,1
2088301,b/b,7424,7424,1,0.000993714727577739,0.000993714727577739,0.999006285272422,0.999006285272422,,10,1,1
2088879,-/-,194,194,1,2.59672221376726e-05,2.59672221376726e-05,0.999974032777862,0.999974032777862,SP_2170,10,1,1
2089827,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
2089919,b/b,646,646,1,8.64681726852397e-05,8.64681726852397e-05,0.999913531827315,0.999913531827315,SP_2172,10,1,1
2090293,b/b,3988,3988,1,0.000533800422087826,0.000533800422087826,0.999466199577912,0.999466199577912,,10,1,1
2090294,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
2090347,-/-,2,2,1,2.67703321006934e-07,2.67703321006934e-07,0.999999732296679,0.999999732296679,,10,1,1
2090348,b/b,2605,2605,1,0.000348683575611531,0.000348683575611531,0.999651316424388,0.999651316424388,,10,1,1
2090418,b/b,4532,4532,1,0.000606615725401712,0.000606615725401712,0.999393384274598,0.999393384274598,,10,1,1
2090419,+/+,2,2,1,2.67703321006934e-07,2.67703321006934e-07,0.999999732296679,0.999999732296679,,10,1,1
2090420,+/+,2,2,1,2.67703321006934e-07,2.67703321006934e-07,0.999999732296679,0.999999732296679,,10,1,1
2090421,b/b,5385,5385,1,0.00072079119181117,0.00072079119181117,0.999279208808189,0.999279208808189,,10,1,1
2090423,b/b,405,405,1,5.42099225039041e-05,5.42099225039041e-05,0.999945790077496,0.999945790077496,,10,1,1
2090426,b/b,487,487,1,6.51857586651884e-05,6.51857586651884e-05,0.999934814241335,0.999934814241335,,10,1,1
2090457,b/b,402,402,1,5.38083675223937e-05,5.38083675223937e-05,0.999946191632478,0.999946191632478,SP_2173,10,1,1
2090687,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2173,10,1,1
2090688,b/b,15367,15367,1,0.00205689846695678,0.00205689846695678,0.997943101533043,0.997943101533043,SP_2173,10,1,1
2090690,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2173,10,1,1
2090702,b/b,3441,3441,1,0.00046058356379243,0.00046058356379243,0.999539416436208,0.999539416436208,SP_2173,10,1,1
2090712,b/b,1309,1309,1,0.000175211823599038,0.000175211823599038,0.999824788176401,0.999824788176401,SP_2173,10,1,1
2090763,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2173,10,1,1
2090764,b/b,12973,12973,1,0.00173645759171148,0.00173645759171148,0.998263542408289,0.998263542408289,SP_2173,10,1,1
2090883,+/+,8,8,1,1.07081328402774e-06,1.07081328402774e-06,0.999998929186716,0.999998929186716,SP_2173,10,1,1
2090954,b/b,244,244,1,3.26598051628459e-05,3.26598051628459e-05,0.999967340194837,0.999967340194837,SP_2173,10,1,1
2091124,b/b,3583,3583,1,0.000479590499583922,0.000479590499583922,0.999520409500416,0.999520409500416,SP_2173,10,1,1
2091125,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2173,10,1,1
2091154,b/b,7619,7619,1,0.00101981580137591,0.00101981580137591,0.998980184198624,0.998980184198624,SP_2173,10,1,1
2091296,+/+,28,28,1,3.74784649409707e-06,3.74784649409707e-06,0.999996252153506,0.999996252153506,SP_2173,10,1,1
2091313,b/b,4829,4829,1,0.000646369668571242,0.000646369668571242,0.999353630331429,0.999353630331429,SP_2173,10,1,1
2091318,b/b,7686,7686,1,0.00102878386262965,0.00102878386262965,0.99897121613737,0.99897121613737,SP_2173,10,1,1
2091374,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2173,10,1,1
2091376,b/b,9,9,1,1.2046649445312e-06,1.2046649445312e-06,0.999998795335055,0.999998795335055,SP_2173,10,1,1
2091429,b/b,15716,15716,1,0.00210361269647249,0.00210361269647249,0.997896387303527,0.997896387303527,SP_2173,10,1,1
2091430,b/b,2,2,1,2.67703321006934e-07,2.67703321006934e-07,0.999999732296679,0.999999732296679,SP_2173,10,1,1
2091683,+/+,10,10,1,1.33851660503467e-06,1.33851660503467e-06,0.999998661483395,0.999998661483395,,10,1,1
2091713,b/b,2430,2430,1,0.000325259535023425,0.000325259535023425,0.999674740464977,0.999674740464977,SP_2174,10,1,1
2091958,b/b,484,484,1,6.4784203683678e-05,6.4784203683678e-05,0.999935215796316,0.999935215796316,SP_2175,10,1,1
2091963,b/b,235,235,1,3.14551402183147e-05,3.14551402183147e-05,0.999968544859782,0.999968544859782,SP_2175,10,1,1
2092162,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2175,10,1,1
2092163,b/b,29615,29615,1,0.00396401692581017,0.00396401692581017,0.99603598307419,0.99603598307419,SP_2175,10,1,1
2092203,b/b,10096,10096,1,0.001351366364443,0.001351366364443,0.998648633635557,0.998648633635557,SP_2175,10,1,1
2092214,b/b,6197,6197,1,0.000829478740139985,0.000829478740139985,0.99917052125986,0.99917052125986,SP_2175,10,1,1
2092425,b/b,86953,86953,1,0.011638803435758,0.011638803435758,0.988361196564242,0.988361196564242,SP_2175,10,1,1
2092426,+/+,3,3,1,4.01554981510401e-07,4.01554981510401e-07,0.999999598445019,0.999999598445019,SP_2175,10,1,1
2092469,b/b,5782,5782,1,0.000773930301031046,0.000773930301031046,0.999226069698969,0.999226069698969,SP_2175,10,1,1
2092473,b/b,15845,15845,1,0.00212087956067743,0.00212087956067743,0.997879120439323,0.997879120439323,SP_2175,10,1,1
2092494,+/+,14,14,1,1.87392324704854e-06,1.87392324704854e-06,0.999998126076753,0.999998126076753,SP_2175,10,1,1
2092540,b/b,518,518,1,6.93351601407959e-05,6.93351601407959e-05,0.999930664839859,0.999930664839859,SP_2175,10,1,1
2092564,b/b,1896,1896,1,0.000253782748314573,0.000253782748314573,0.999746217251685,0.999746217251685,SP_2175,10,1,1
2092598,b/b,170,170,1,2.27547822855894e-05,2.27547822855894e-05,0.999977245217714,0.999977245217714,SP_2175,10,1,1
2092899,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2175,10,1,1
2092900,b/b,7335,7335,1,0.00098180192979293,0.00098180192979293,0.999018198070207,0.999018198070207,SP_2175,10,1,1
2092904,b/b,4055,4055,1,0.000542768483341559,0.000542768483341559,0.999457231516658,0.999457231516658,SP_2175,10,1,1
2093047,b/b,4199,4199,1,0.000562043122454058,0.000562043122454058,0.999437956877546,0.999437956877546,SP_2175,10,1,1
2093092,b/b,3770,3770,1,0.00050462076009807,0.00050462076009807,0.999495379239902,0.999495379239902,,10,1,1
2093284,b/b,639,639,1,8.55312110617154e-05,8.55312110617154e-05,0.999914468788938,0.999914468788938,SP_2176,10,1,1
2093369,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2176,10,1,1
2093370,b/b,5993,5993,1,0.000802173001397277,0.000802173001397277,0.999197826998603,0.999197826998603,SP_2176,10,1,1
2093956,b/b,5692,5692,1,0.000761883651585734,0.000761883651585734,0.999238116348414,0.999238116348414,SP_2176,10,1,1
2094005,b/b,64,64,1,8.56650627222189e-06,8.56650627222189e-06,0.999991433493728,0.999991433493728,SP_2176,10,1,1
2094112,b/b,23295,23295,1,0.00311807443142826,0.00311807443142826,0.996881925568572,0.996881925568572,SP_2176,10,1,1
2094206,b/b,44,44,1,5.88947306215255e-06,5.88947306215255e-06,0.999994110526938,0.999994110526938,SP_2176,10,1,1
2094220,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2176,10,1,1
2094221,b/b,3631,3631,1,0.000486015379288089,0.000486015379288089,0.999513984620712,0.999513984620712,SP_2176,10,1,1
2094245,b/b,2353,2353,1,0.000314952957164658,0.000314952957164658,0.999685047042835,0.999685047042835,SP_2176,10,1,1
2094274,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2176,10,1,1
2094275,b/b,22004,22004,1,0.00294527193771829,0.00294527193771829,0.997054728062282,0.997054728062282,SP_2176,10,1,1
2094276,+/+,2,2,1,2.67703321006934e-07,2.67703321006934e-07,0.999999732296679,0.999999732296679,SP_2176,10,1,1
2094280,b/b,15234,15234,1,0.00203909619610982,0.00203909619610982,0.99796090380389,0.99796090380389,SP_2176,10,1,1
2094281,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2176,10,1,1
2094363,b/b,4389,4389,1,0.000587474937949717,0.000587474937949717,0.99941252506205,0.99941252506205,SP_2176,10,1,1
2094410,b/b,1668,1668,1,0.000223264569719783,0.000223264569719783,0.99977673543028,0.99977673543028,SP_2176,10,1,1
2094435,b/b,4263,4263,1,0.00057060962872628,0.00057060962872628,0.999429390371274,0.999429390371274,SP_2176,10,1,1
2094532,+/+,18,18,1,2.40932988906241e-06,2.40932988906241e-06,0.999997590670111,0.999997590670111,SP_2176,10,1,1
2094579,b/b,2662,2662,1,0.000356313120260229,0.000356313120260229,0.99964368687974,0.99964368687974,SP_2176,10,1,1
2094658,b/b,2483,2483,1,0.000332353673030108,0.000332353673030108,0.99966764632697,0.99966764632697,,10,1,1
2094671,b/b,1483,1483,1,0.000198502012526642,0.000198502012526642,0.999801497987473,0.999801497987473,,10,1,1
2094737,b/b,2397,2397,1,0.00032084243022681,0.00032084243022681,0.999679157569773,0.999679157569773,,10,1,1
2094798,b/b,499,499,1,6.679197859123e-05,6.679197859123e-05,0.999933208021409,0.999933208021409,SP_2177,10,1,1
2094801,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2177,10,1,1
2094802,b/b,6679,6679,1,0.000893995240502656,0.000893995240502656,0.999106004759497,0.999106004759497,SP_2177,10,1,1
2094803,+/+,2,2,1,2.67703321006934e-07,2.67703321006934e-07,0.999999732296679,0.999999732296679,SP_2177,10,1,1
2094941,b/b,545,545,1,7.29491549743895e-05,7.29491549743895e-05,0.999927050845026,0.999927050845026,,10,1,1
2094942,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
2094970,b/b,1508,1508,1,0.000201848304039228,0.000201848304039228,0.999798151695961,0.999798151695961,,10,1,1
2095133,+/+,23,23,1,3.07858819157974e-06,3.07858819157974e-06,0.999996921411808,0.999996921411808,,10,1,1
2095301,b/b,202,202,1,2.70380354217003e-05,2.70380354217003e-05,0.999972961964578,0.999972961964578,SP_2178,10,1,1
2095323,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2178,10,1,1
2097388,b/b,264,264,1,3.53368383729153e-05,3.53368383729153e-05,0.999964663161627,0.999964663161627,SP_2180,10,1,1
2097995,b/b,1413,1413,1,0.000189132396291399,0.000189132396291399,0.999810867603709,0.999810867603709,SP_2180,10,1,1
2098215,b/b,77,77,1,1.0306577858767e-05,1.0306577858767e-05,0.999989693422141,0.999989693422141,,10,1,1
2098275,b/b,18,18,1,2.40932988906241e-06,2.40932988906241e-06,0.999997590670111,0.999997590670111,,10,1,1
2100460,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
2100485,b/b,504,504,1,6.74612368937473e-05,6.74612368937473e-05,0.999932538763106,0.999932538763106,,10,1,1
2101058,b/b,4702,4702,1,0.000629370507687302,0.000629370507687302,0.999370629492313,0.999370629492313,SP_2182,10,1,1
2101109,b/b,769,769,1,0.000102931926927166,0.000102931926927166,0.999897068073073,0.999897068073073,SP_2182,10,1,1
2101455,+/+,75,75,1,1.003887453776e-05,1.003887453776e-05,0.999989961125462,0.999989961125462,,10,1,1
2101682,+/+,32,32,1,4.28325313611094e-06,4.28325313611094e-06,0.999995716746864,0.999995716746864,SP_2183,10,1,1
2102379,-/-,5,5,1,6.69258302517335e-07,6.69258302517335e-07,0.999999330741697,0.999999330741697,SP_2184,10,1,1
2103691,b/b,3438,3438,1,0.000460182008810919,0.000460182008810919,0.999539817991189,0.999539817991189,SP_2185,10,1,1
2103954,b/b,94,94,1,1.25820560873259e-05,1.25820560873259e-05,0.999987417943913,0.999987417943913,SP_2185,10,1,1
2104148,b/b,4410,4410,1,0.000590285822820289,0.000590285822820289,0.99940971417718,0.99940971417718,SP_2185,10,1,1
2104149,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_2185,10,1,1
2104330,b/b,645,645,1,8.63343210247362e-05,8.63343210247362e-05,0.999913665678975,0.999913665678975,SP_2185,10,1,1
2104687,-/-,3,3,1,4.01554981510401e-07,4.01554981510401e-07,0.999999598445019,0.999999598445019,SP_2186,10,1,1
