position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1856351,b/b,1760,1760,1,0.000744760125881388,0.000744760125881388,0.999255239874119,0.999255239874119,SP_1953,10,1,1
1856387,+/+,1,1,1,4.23159162432607e-07,4.23159162432607e-07,0.999999576840838,0.999999576840838,SP_1953,10,1,1
1856494,b/b,327,327,1,0.000138373046115462,0.000138373046115462,0.999861626953885,0.999861626953885,SP_1953,10,1,1
1856514,b/b,458,458,1,0.000193806896394134,0.000193806896394134,0.999806193103606,0.999806193103606,SP_1953,10,1,1
1856516,-/-,6,6,1,2.53895497459564e-06,2.53895497459564e-06,0.999997461045025,0.999997461045025,SP_1953,10,1,1
1856669,-/-,3,3,1,1.26947748729782e-06,1.26947748729782e-06,0.999998730522513,0.999998730522513,SP_1953,10,1,1
1856847,-/-,2,2,1,8.46318324865213e-07,8.46318324865213e-07,0.999999153681675,0.999999153681675,SP_1953,10,1,1
1856885,b/b,76,76,1,3.21600963448781e-05,3.21600963448781e-05,0.999967839903655,0.999967839903655,SP_1953,10,1,1
1857035,b/b,715,715,1,0.000302558801139314,0.000302558801139314,0.999697441198861,0.999697441198861,SP_1953,10,1,1
1857142,b/b,2092,2092,1,0.000885248967809013,0.000885248967809013,0.999114751032191,0.999114751032191,SP_1953,10,1,1
1857152,b/b,643,643,1,0.000272091341444166,0.000272091341444166,0.999727908658556,0.999727908658556,SP_1953,10,1,1
1857169,-/-,2,2,1,8.46318324865213e-07,8.46318324865213e-07,0.999999153681675,0.999999153681675,SP_1953,10,1,1
1857198,b/b,1535,1535,1,0.000649549314334051,0.000649549314334051,0.999350450685666,0.999350450685666,SP_1953,10,1,1
1857239,b/b,61,61,1,2.5812708908389e-05,2.5812708908389e-05,0.999974187291092,0.999974187291092,SP_1953,10,1,1
1857279,b/b,2649,2649,1,0.00112094862128397,0.00112094862128397,0.998879051378716,0.998879051378716,SP_1953,10,1,1
1857283,b/b,30,30,1,1.26947748729782e-05,1.26947748729782e-05,0.999987305225127,0.999987305225127,SP_1953,10,1,1
1857301,+/+,3,3,1,1.26947748729782e-06,1.26947748729782e-06,0.999998730522513,0.999998730522513,SP_1953,10,1,1
1857477,b/b,2,2,1,8.46318324865213e-07,8.46318324865213e-07,0.999999153681675,0.999999153681675,SP_1953,10,1,1
1857500,b/b,143,143,1,6.05117602278627e-05,6.05117602278627e-05,0.999939488239772,0.999939488239772,SP_1953,10,1,1
1857794,b/b,147,147,1,6.22043968775932e-05,6.22043968775932e-05,0.999937795603122,0.999937795603122,,10,1,1
1857869,b/b,1185,1185,1,0.000501443607482639,0.000501443607482639,0.999498556392517,0.999498556392517,,10,1,1
1858146,-/-,2,2,1,8.46318324865213e-07,8.46318324865213e-07,0.999999153681675,0.999999153681675,SP_1954,10,1,1
1858739,b/b,413,413,1,0.000174764734084667,0.000174764734084667,0.999825235265915,0.999825235265915,SP_1954,10,1,1
1859219,b/b,212,212,1,8.97097424357126e-05,8.97097424357126e-05,0.999910290257564,0.999910290257564,SP_1954,10,1,1
1859256,b/b,459,459,1,0.000194230055556566,0.000194230055556566,0.999805769944443,0.999805769944443,SP_1954,10,1,1
1859258,b/b,2023,2023,1,0.000856050985601163,0.000856050985601163,0.999143949014399,0.999143949014399,,10,1,1
1859357,+/+,4,4,1,1.69263664973043e-06,1.69263664973043e-06,0.99999830736335,0.99999830736335,,10,1,1
1859404,b/b,519,519,1,0.000219619605302523,0.000219619605302523,0.999780380394698,0.999780380394698,,10,1,1
1859454,b/b,384,384,1,0.000162493118374121,0.000162493118374121,0.999837506881626,0.999837506881626,SP_1955,10,1,1
1859483,-/-,22,22,1,9.30950157351735e-06,9.30950157351735e-06,0.999990690498426,0.999990690498426,SP_1955,10,1,1
1859496,b/b,405,405,1,0.000171379460785206,0.000171379460785206,0.999828620539215,0.999828620539215,SP_1955,10,1,1
1859658,b/b,251,251,1,0.000106212949770584,0.000106212949770584,0.999893787050229,0.999893787050229,SP_1955,10,1,1
1859691,-/-,4,4,1,1.69263664973043e-06,1.69263664973043e-06,0.99999830736335,0.99999830736335,SP_1955,10,1,1
1859965,b/b,78,78,1,3.30064146697433e-05,3.30064146697433e-05,0.99996699358533,0.99996699358533,SP_1956,10,1,1
1860267,b/b,17,17,1,7.19370576135431e-06,7.19370576135431e-06,0.999992806294239,0.999992806294239,SP_1956,10,1,1
1860273,b/b,159,159,1,6.72823068267844e-05,6.72823068267844e-05,0.999932717693173,0.999932717693173,SP_1956,10,1,1
1860476,b/b,489,489,1,0.000206924830429545,0.000206924830429545,0.99979307516957,0.99979307516957,,10,1,1
1861117,b/b,22,22,1,9.30950157351735e-06,9.30950157351735e-06,0.999990690498426,0.999990690498426,,10,1,1
1861168,+/+,1,1,1,4.23159162432607e-07,4.23159162432607e-07,0.999999576840838,0.999999576840838,,10,1,1
1861462,+/+,1,1,1,4.23159162432607e-07,4.23159162432607e-07,0.999999576840838,0.999999576840838,SP_1958,10,1,1
1861491,b/b,9,9,1,3.80843246189346e-06,3.80843246189346e-06,0.999996191567538,0.999996191567538,,10,1,1
1862055,b/b,458,458,1,0.000193806896394134,0.000193806896394134,0.999806193103606,0.999806193103606,,10,1,1
1870218,b/b,604,604,1,0.000255588134109294,0.000255588134109294,0.999744411865891,0.999744411865891,,10,1,1
1870223,b/b,123,123,1,5.20485769792106e-05,5.20485769792106e-05,0.999947951423021,0.999947951423021,,10,1,1
1870828,b/b,1760,1760,1,0.000744760125881388,0.000744760125881388,0.999255239874119,0.999255239874119,SP_1963,10,1,1
1870888,b/b,335,335,1,0.000141758319414923,0.000141758319414923,0.999858241680585,0.999858241680585,SP_1963,10,1,1
1870905,b/b,364,364,1,0.000154029935125469,0.000154029935125469,0.999845970064875,0.999845970064875,SP_1963,10,1,1
1871609,+/+,2,2,1,8.46318324865213e-07,8.46318324865213e-07,0.999999153681675,0.999999153681675,SP_1963,10,1,1
1871634,b/b,158,158,1,6.68591476643518e-05,6.68591476643518e-05,0.999933140852336,0.999933140852336,SP_1963,10,1,1
1872210,b/b,328,328,1,0.000138796205277895,0.000138796205277895,0.999861203794722,0.999861203794722,SP_1964,10,1,1
1872493,-/-,64,64,1,2.70821863956868e-05,2.70821863956868e-05,0.999972917813604,0.999972917813604,SP_1964,10,1,1
1872836,b/b,849,849,1,0.000359262128905283,0.000359262128905283,0.999640737871095,0.999640737871095,SP_1964,10,1,1
1872886,+/+,2,2,1,8.46318324865213e-07,8.46318324865213e-07,0.999999153681675,0.999999153681675,SP_1964,10,1,1
1873165,b/b,100,100,1,4.23159162432607e-05,4.23159162432607e-05,0.999957684083757,0.999957684083757,SP_1965,10,1,1
1874059,b/b,283,283,1,0.000119754042968428,0.000119754042968428,0.999880245957032,0.999880245957032,SP_1966,10,1,1
1874265,b/b,471,471,1,0.000199307965505758,0.000199307965505758,0.999800692034494,0.999800692034494,SP_1966,10,1,1
1874679,b/b,118,118,1,4.99327811670476e-05,4.99327811670476e-05,0.999950067218833,0.999950067218833,,10,1,1
1874799,b/b,171,171,1,7.23602167759757e-05,7.23602167759757e-05,0.999927639783224,0.999927639783224,,10,1,1
1874867,+/+,1,1,1,4.23159162432607e-07,4.23159162432607e-07,0.999999576840838,0.999999576840838,SP_1967,10,1,1
1874951,b/b,229,229,1,9.69034481970669e-05,9.69034481970669e-05,0.999903096551803,0.999903096551803,SP_1967,10,1,1
1875057,b/b,617,617,1,0.000261089203220918,0.000261089203220918,0.999738910796779,0.999738910796779,SP_1967,10,1,1
1875158,b/b,115,115,1,4.86633036797498e-05,4.86633036797498e-05,0.99995133669632,0.99995133669632,SP_1967,10,1,1
1875162,+/+,85,85,1,3.59685288067716e-05,3.59685288067716e-05,0.999964031471193,0.999964031471193,SP_1967,10,1,1
1875575,b/b,33,33,1,1.3964252360276e-05,1.3964252360276e-05,0.99998603574764,0.99998603574764,SP_1967,10,1,1
1875682,b/b,92,92,1,3.89306429437998e-05,3.89306429437998e-05,0.999961069357056,0.999961069357056,SP_1967,10,1,1
1875798,b/b,1042,1042,1,0.000440931847254776,0.000440931847254776,0.999559068152745,0.999559068152745,,10,1,1
1875800,b/b,370,370,1,0.000156568890100064,0.000156568890100064,0.9998434311099,0.9998434311099,,10,1,1
1877466,-/-,460,460,1,0.000194653214718999,0.000194653214718999,0.999805346785281,0.999805346785281,SP_1970,10,1,1
1878721,b/b,7,7,1,2.96211413702825e-06,2.96211413702825e-06,0.999997037885863,0.999997037885863,,10,1,1
1878723,b/b,283,283,1,0.000119754042968428,0.000119754042968428,0.999880245957032,0.999880245957032,,10,1,1
1879358,b/b,127,127,1,5.3741213628941e-05,5.3741213628941e-05,0.999946258786371,0.999946258786371,SP_1973,10,1,1
1879543,b/b,1952,1952,1,0.000826006685068448,0.000826006685068448,0.999173993314932,0.999173993314932,,10,1,1
1879579,-/-,2,2,1,8.46318324865213e-07,8.46318324865213e-07,0.999999153681675,0.999999153681675,SP_1974,10,1,1
1882529,-/-,9,9,1,3.80843246189346e-06,3.80843246189346e-06,0.999996191567538,0.999996191567538,SP_1978,10,1,1
1882930,b/b,1271,1271,1,0.000537835295451843,0.000537835295451843,0.999462164704548,0.999462164704548,SP_1978,10,1,1
1883095,+/+,1,1,1,4.23159162432607e-07,4.23159162432607e-07,0.999999576840838,0.999999576840838,,10,1,1
1883224,-/-,9,9,1,3.80843246189346e-06,3.80843246189346e-06,0.999996191567538,0.999996191567538,SP_1979,10,1,1
1883466,b/b,135,135,1,5.71264869284019e-05,5.71264869284019e-05,0.999942873513072,0.999942873513072,SP_1979,10,1,1
1883476,+/+,1,1,1,4.23159162432607e-07,4.23159162432607e-07,0.999999576840838,0.999999576840838,SP_1979,10,1,1
1883572,b/b,642,642,1,0.000271668182281733,0.000271668182281733,0.999728331817718,0.999728331817718,SP_1979,10,1,1
1883679,b/b,700,700,1,0.000296211413702825,0.000296211413702825,0.999703788586297,0.999703788586297,SP_1979,10,1,1
1883917,b/b,217,217,1,9.18255382478756e-05,9.18255382478756e-05,0.999908174461752,0.999908174461752,,10,1,1
1883935,+/+,1,1,1,4.23159162432607e-07,4.23159162432607e-07,0.999999576840838,0.999999576840838,,10,1,1
1884114,b/b,22,22,1,9.30950157351735e-06,9.30950157351735e-06,0.999990690498426,0.999990690498426,,10,1,1
1884116,b/b,115,115,1,4.86633036797498e-05,4.86633036797498e-05,0.99995133669632,0.99995133669632,,10,1,1
1884118,b/b,24,24,1,1.01558198983826e-05,1.01558198983826e-05,0.999989844180102,0.999989844180102,,10,1,1
1884193,b/b,52,52,1,2.20042764464955e-05,2.20042764464955e-05,0.999977995723554,0.999977995723554,,10,1,1
1887097,b/b,501,501,1,0.000212002740378736,0.000212002740378736,0.999787997259621,0.999787997259621,SP_1983,10,1,1
1889756,b/b,39,39,1,1.65032073348717e-05,1.65032073348717e-05,0.999983496792665,0.999983496792665,SP_1986,10,1,1
1890121,-/-,953,953,1,0.000403270681798274,0.000403270681798274,0.999596729318202,0.999596729318202,SP_1987,10,1,1
1890160,+/+,7,7,1,2.96211413702825e-06,2.96211413702825e-06,0.999997037885863,0.999997037885863,SP_1987,10,1,1
1890413,b/b,225,225,1,9.52108115473365e-05,9.52108115473365e-05,0.999904789188453,0.999904789188453,SP_1987,10,1,1
1890840,b/b,264,264,1,0.000111714018882208,0.000111714018882208,0.999888285981118,0.999888285981118,SP_1988,10,1,1
1891637,+/+,16,16,1,6.77054659892171e-06,6.77054659892171e-06,0.999993229453401,0.999993229453401,SP_1988,10,1,1
1891827,b/b,706,706,1,0.00029875036867742,0.00029875036867742,0.999701249631323,0.999701249631323,SP_1988,10,1,1
1892105,-/-,53,53,1,2.24274356089282e-05,2.24274356089282e-05,0.999977572564391,0.999977572564391,SP_1988,10,1,1
1892656,b/b,123,123,1,5.20485769792106e-05,5.20485769792106e-05,0.999947951423021,0.999947951423021,R08-SP1988-SP1989,10,1,1
1892998,b/b,614,614,1,0.00025981972573362,0.00025981972573362,0.999740180274266,0.999740180274266,SP_1989,10,1,1
1893141,b/b,580,580,1,0.000245432314210912,0.000245432314210912,0.999754567685789,0.999754567685789,SP_1989,10,1,1
1893291,b/b,304,304,1,0.000128640385379512,0.000128640385379512,0.99987135961462,0.99987135961462,SP_1989,10,1,1
1893333,b/b,455,455,1,0.000192537418906836,0.000192537418906836,0.999807462581093,0.999807462581093,SP_1989,10,1,1
1893506,b/b,1607,1607,1,0.000680016774029199,0.000680016774029199,0.999319983225971,0.999319983225971,SP_1989,10,1,1
1894660,b/b,1409,1409,1,0.000596231259867543,0.000596231259867543,0.999403768740132,0.999403768740132,SP_1991,10,1,1
1894813,b/b,287,287,1,0.000121446679618158,0.000121446679618158,0.999878553320382,0.999878553320382,SP_1991,10,1,1
1894957,b/b,341,341,1,0.000144297274389519,0.000144297274389519,0.999855702725611,0.999855702725611,SP_1991,10,1,1
1895252,b/b,274,274,1,0.000115945610506534,0.000115945610506534,0.999884054389493,0.999884054389493,,10,1,1
1895909,+/+,32,32,1,1.35410931978434e-05,1.35410931978434e-05,0.999986458906802,0.999986458906802,SP_1992,10,1,1
1896267,+/+,1,1,1,4.23159162432607e-07,4.23159162432607e-07,0.999999576840838,0.999999576840838,,10,1,1
1896524,+/+,7,7,1,2.96211413702825e-06,2.96211413702825e-06,0.999997037885863,0.999997037885863,,10,1,1
1898274,b/b,3101,3101,1,0.00131221656270351,0.00131221656270351,0.998687783437296,0.998687783437296,SP_1995,10,1,1
1898303,b/b,93,93,1,3.93538021062324e-05,3.93538021062324e-05,0.999960646197894,0.999960646197894,SP_1995,10,1,1
1898348,+/+,11,11,1,4.65475078675867e-06,4.65475078675867e-06,0.999995345249213,0.999995345249213,SP_1995,10,1,1
1898539,b/b,1551,1551,1,0.000656319860932973,0.000656319860932973,0.999343680139067,0.999343680139067,SP_1995,10,1,1
1898641,-/-,1,1,1,4.23159162432607e-07,4.23159162432607e-07,0.999999576840838,0.999999576840838,,10,1,1
1898647,b/b,36,36,1,1.52337298475738e-05,1.52337298475738e-05,0.999984766270152,0.999984766270152,,10,1,1
1900228,b/b,864,864,1,0.000365609516341772,0.000365609516341772,0.999634390483658,0.999634390483658,SP_1997,10,1,1
1900436,+/+,49,49,1,2.07347989591977e-05,2.07347989591977e-05,0.999979265201041,0.999979265201041,SP_1997,10,1,1
1902250,b/b,1600,1600,1,0.000677054659892171,0.000677054659892171,0.999322945340108,0.999322945340108,,10,1,1
1903683,-/-,255,255,1,0.000107905586420315,0.000107905586420315,0.99989209441358,0.99989209441358,,10,1,1
1903830,b/b,7,7,1,2.96211413702825e-06,2.96211413702825e-06,0.999997037885863,0.999997037885863,SP_2000,10,1,1
1904049,b/b,252,252,1,0.000106636108933017,0.000106636108933017,0.999893363891067,0.999893363891067,SP_2000,10,1,1
1905137,b/b,342,342,1,0.000144720433551951,0.000144720433551951,0.999855279566448,0.999855279566448,SP_2001,10,1,1
1905168,-/-,9,9,1,3.80843246189346e-06,3.80843246189346e-06,0.999996191567538,0.999996191567538,SP_2001,10,1,1
1905266,b/b,1028,1028,1,0.00043500761898072,0.00043500761898072,0.999564992381019,0.999564992381019,SP_2001,10,1,1
1905328,b/b,1621,1621,1,0.000685941002303255,0.000685941002303255,0.999314058997697,0.999314058997697,SP_2001,10,1,1
1905417,b/b,16,16,1,6.77054659892171e-06,6.77054659892171e-06,0.999993229453401,0.999993229453401,,10,1,1
1914872,b/b,101,101,1,4.27390754056933e-05,4.27390754056933e-05,0.999957260924594,0.999957260924594,SP_2007,10,1,1
1917732,+/+,1,1,1,4.23159162432607e-07,4.23159162432607e-07,0.999999576840838,0.999999576840838,,10,1,1
1918504,b/b,381,381,1,0.000161223640886823,0.000161223640886823,0.999838776359113,0.999838776359113,SP_2011,10,1,1
1918738,b/b,95,95,1,4.02001204310976e-05,4.02001204310976e-05,0.999959799879569,0.999959799879569,SP_2011,10,1,1
1920988,b/b,124,124,1,5.24717361416432e-05,5.24717361416432e-05,0.999947528263858,0.999947528263858,SP_2013,10,1,1
1921064,+/+,59,59,1,2.49663905835238e-05,2.49663905835238e-05,0.999975033609417,0.999975033609417,,10,1,1
1921065,+/+,1,1,1,4.23159162432607e-07,4.23159162432607e-07,0.999999576840838,0.999999576840838,,10,1,1
1921141,+/+,707,707,1,0.000299173527839853,0.000299173527839853,0.99970082647216,0.99970082647216,,10,1,1
1921143,+/+,40,40,1,1.69263664973043e-05,1.69263664973043e-05,0.999983073633503,0.999983073633503,,10,1,1
1922171,b/b,133,133,1,5.62801686035367e-05,5.62801686035367e-05,0.999943719831397,0.999943719831397,SP_2016,10,1,1
1922189,b/b,77,77,1,3.25832555073107e-05,3.25832555073107e-05,0.999967416744493,0.999967416744493,SP_2016,10,1,1
1922453,b/b,46,46,1,1.94653214718999e-05,1.94653214718999e-05,0.999980534678528,0.999980534678528,SP_2016,10,1,1
1922686,-/-,15,15,1,6.3473874364891e-06,6.3473874364891e-06,0.999993652612564,0.999993652612564,SP_2016,10,1,1
1923691,+/+,1,1,1,4.23159162432607e-07,4.23159162432607e-07,0.999999576840838,0.999999576840838,SP_2017,10,1,1
1923988,b/b,106,106,1,4.48548712178563e-05,4.48548712178563e-05,0.999955145128782,0.999955145128782,SP_2017,10,1,1
1924488,-/-,147,147,1,6.22043968775932e-05,6.22043968775932e-05,0.999937795603122,0.999937795603122,,10,1,1
1924547,b/b,1864,1864,1,0.000788768678774379,0.000788768678774379,0.999211231321226,0.999211231321226,,10,1,1
1924974,+/+,283,283,1,0.000119754042968428,0.000119754042968428,0.999880245957032,0.999880245957032,SP_2019,10,1,1
1925107,b/b,2129,2129,1,0.00090090585681902,0.00090090585681902,0.999099094143181,0.999099094143181,,10,1,1
1925178,-/-,85,85,1,3.59685288067716e-05,3.59685288067716e-05,0.999964031471193,0.999964031471193,,10,1,1
1925257,b/b,128,128,1,5.41643727913736e-05,5.41643727913736e-05,0.999945835627209,0.999945835627209,,10,1,1
1925268,b/b,873,873,1,0.000369417948803666,0.000369417948803666,0.999630582051196,0.999630582051196,,10,1,1
1925271,b/b,1945,1945,1,0.00082304457093142,0.00082304457093142,0.999176955429069,0.999176955429069,,10,1,1
1925481,b/b,470,470,1,0.000198884806343325,0.000198884806343325,0.999801115193657,0.999801115193657,,10,1,1
1926173,b/b,271,271,1,0.000114676133019236,0.000114676133019236,0.999885323866981,0.999885323866981,SP_2020,10,1,1
1926326,-/-,171,171,1,7.23602167759757e-05,7.23602167759757e-05,0.999927639783224,0.999927639783224,,10,1,1
1926417,b/b,664,664,1,0.000280977683855251,0.000280977683855251,0.999719022316145,0.999719022316145,,10,1,1
1926423,b/b,12,12,1,5.07790994919128e-06,5.07790994919128e-06,0.999994922090051,0.999994922090051,,10,1,1
1926751,b/b,212,212,1,8.97097424357126e-05,8.97097424357126e-05,0.999910290257564,0.999910290257564,SP_2021,10,1,1
1927075,-/-,1,1,1,4.23159162432607e-07,4.23159162432607e-07,0.999999576840838,0.999999576840838,SP_2021,10,1,1
1927076,-/-,11,11,1,4.65475078675867e-06,4.65475078675867e-06,0.999995345249213,0.999995345249213,SP_2021,10,1,1
1927247,b/b,272,272,1,0.000115099292181669,0.000115099292181669,0.999884900707818,0.999884900707818,SP_2021,10,1,1
1927248,-/-,1,1,1,4.23159162432607e-07,4.23159162432607e-07,0.999999576840838,0.999999576840838,SP_2021,10,1,1
1927342,b/b,501,501,1,0.000212002740378736,0.000212002740378736,0.999787997259621,0.999787997259621,SP_2021,10,1,1
1927649,b/b,1144,1144,1,0.000484094081822902,0.000484094081822902,0.999515905918177,0.999515905918177,SP_2021,10,1,1
1927732,b/b,6264,6264,1,0.00265066899347785,0.00265066899347785,0.997349331006522,0.997349331006522,,10,1,1
1927985,b/b,2493,2493,1,0.00105493579194449,0.00105493579194449,0.998945064208056,0.998945064208056,SP_2022,10,1,1
1928077,b/b,598,598,1,0.000253049179134699,0.000253049179134699,0.999746950820865,0.999746950820865,SP_2022,10,1,1
1928333,-/-,3,3,1,1.26947748729782e-06,1.26947748729782e-06,0.999998730522513,0.999998730522513,SP_2022,10,1,1
1928579,-/-,4,4,1,1.69263664973043e-06,1.69263664973043e-06,0.99999830736335,0.99999830736335,SP_2022,10,1,1
1928774,b/b,225,225,1,9.52108115473365e-05,9.52108115473365e-05,0.999904789188453,0.999904789188453,SP_2022,10,1,1
1929004,b/b,397,397,1,0.000167994187485745,0.000167994187485745,0.999832005812514,0.999832005812514,SP_2022,10,1,1
1929114,b/b,891,891,1,0.000377034813727452,0.000377034813727452,0.999622965186273,0.999622965186273,,10,1,1
1929198,-/-,1,1,1,4.23159162432607e-07,4.23159162432607e-07,0.999999576840838,0.999999576840838,SP_2023,10,1,1
1929834,b/b,11,11,1,4.65475078675867e-06,4.65475078675867e-06,0.999995345249213,0.999995345249213,,10,1,1
1929953,+/+,2,2,1,8.46318324865213e-07,8.46318324865213e-07,0.999999153681675,0.999999153681675,,10,1,1
1930021,-/-,79,79,1,3.34295738321759e-05,3.34295738321759e-05,0.999966570426168,0.999966570426168,,10,1,1
1930029,-/-,12,12,1,5.07790994919128e-06,5.07790994919128e-06,0.999994922090051,0.999994922090051,,10,1,1
1930482,-/-,117,117,1,4.9509622004615e-05,4.9509622004615e-05,0.999950490377995,0.999950490377995,,10,1,1
1930487,-/-,26,26,1,1.10021382232478e-05,1.10021382232478e-05,0.999988997861777,0.999988997861777,,10,1,1
1930598,-/-,45,45,1,1.90421623094673e-05,1.90421623094673e-05,0.999980957837691,0.999980957837691,,10,1,1
1931087,b/b,135,135,1,5.71264869284019e-05,5.71264869284019e-05,0.999942873513072,0.999942873513072,SP_2026,10,1,1
