position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
2094737,b/b,1186,1186,1,0.000240282877373275,0.000240282877373275,0.999759717122627,0.999759717122627,,10,1,1
2094798,+/+,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2177,10,1,1
2094802,b/b,1989,1989,1,0.000402970188107456,0.000402970188107456,0.999597029811893,0.999597029811893,SP_2177,10,1,1
2094803,+/+,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2177,10,1,1
2094941,b/b,659,659,1,0.000133512998473008,0.000133512998473008,0.999866487001527,0.999866487001527,,10,1,1
2095133,+/+,430,430,1,8.71177380021147e-05,8.71177380021147e-05,0.999912882261998,0.999912882261998,,10,1,1
2095301,b/b,43,43,1,8.71177380021147e-06,8.71177380021147e-06,0.9999912882262,0.9999912882262,SP_2178,10,1,1
2095442,b/b,283,283,1,5.73356275688337e-05,5.73356275688337e-05,0.999942664372431,0.999942664372431,SP_2178,10,1,1
2097388,b/b,122,122,1,2.47171256657163e-05,2.47171256657163e-05,0.999975282874334,0.999975282874334,SP_2180,10,1,1
2097849,b/b,803,803,1,0.000162687310734182,0.000162687310734182,0.999837312689266,0.999837312689266,SP_2180,10,1,1
2097995,b/b,656,656,1,0.000132905200300901,0.000132905200300901,0.999867094799699,0.999867094799699,SP_2180,10,1,1
2098215,b/b,7,7,1,1.41819573491815e-06,1.41819573491815e-06,0.999998581804265,0.999998581804265,,10,1,1
2098256,b/b,6,6,1,1.21559634421555e-06,1.21559634421555e-06,0.999998784403656,0.999998784403656,,10,1,1
2098475,b/b,531,531,1,0.000107580276463077,0.000107580276463077,0.999892419723537,0.999892419723537,,10,1,1
2100485,b/b,8,8,1,1.62079512562074e-06,1.62079512562074e-06,0.999998379204874,0.999998379204874,,10,1,1
2101058,b/b,1750,1750,1,0.000354548933729537,0.000354548933729537,0.99964545106627,0.99964545106627,SP_2182,10,1,1
2101074,b/b,266,266,1,5.38914379268896e-05,5.38914379268896e-05,0.999946108562073,0.999946108562073,SP_2182,10,1,1
2101109,b/b,809,809,1,0.000163902907078397,0.000163902907078397,0.999836097092922,0.999836097092922,SP_2182,10,1,1
2101146,-/-,2,2,1,4.05198781405185e-07,4.05198781405185e-07,0.999999594801219,0.999999594801219,SP_2182,10,1,1
2101455,+/+,56,56,1,1.13455658793452e-05,1.13455658793452e-05,0.999988654434121,0.999988654434121,,10,1,1
2101682,b/b,352,352,1,7.13149855273125e-05,7.13149855273125e-05,0.999928685014473,0.999928685014473,SP_2183,10,1,1
2102180,-/-,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2184,10,1,1
2102379,b/b,18,18,1,3.64678903264666e-06,3.64678903264666e-06,0.999996353210967,0.999996353210967,SP_2184,10,1,1
2102646,-/-,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2184,10,1,1
2102809,b/b,2232,2232,1,0.000452201840048186,0.000452201840048186,0.999547798159952,0.999547798159952,,10,1,1
2102906,b/b,700,700,1,0.000141819573491815,0.000141819573491815,0.999858180426508,0.999858180426508,SP_2185,10,1,1
2103570,b/b,13,13,1,2.6337920791337e-06,2.6337920791337e-06,0.999997366207921,0.999997366207921,SP_2185,10,1,1
2103572,-/-,3,3,1,6.07798172107777e-07,6.07798172107777e-07,0.999999392201828,0.999999392201828,SP_2185,10,1,1
2103691,b/b,226,226,1,4.57874622987859e-05,4.57874622987859e-05,0.999954212537701,0.999954212537701,SP_2185,10,1,1
2103954,+/+,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2185,10,1,1
2104148,b/b,1628,1628,1,0.00032983180806382,0.00032983180806382,0.999670168191936,0.999670168191936,SP_2185,10,1,1
2104149,+/+,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2185,10,1,1
2104330,-/-,2,2,1,4.05198781405185e-07,4.05198781405185e-07,0.999999594801219,0.999999594801219,SP_2185,10,1,1
2104687,+/+,9,9,1,1.82339451632333e-06,1.82339451632333e-06,0.999998176605484,0.999998176605484,SP_2186,10,1,1
2105042,-/-,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2186,10,1,1
2105255,b/b,2029,2029,1,0.00041107416373556,0.00041107416373556,0.999588925836264,0.999588925836264,SP_2186,10,1,1
2105402,b/b,719,719,1,0.000145668961915164,0.000145668961915164,0.999854331038085,0.999854331038085,SP_2186,10,1,1
2105617,b/b,15,15,1,3.03899086053889e-06,3.03899086053889e-06,0.999996961009139,0.999996961009139,SP_2186,10,1,1
2105748,b/b,491,491,1,9.94763008349729e-05,9.94763008349729e-05,0.999900523699165,0.999900523699165,SP_2186,10,1,1
2106152,b/b,1222,1222,1,0.000247576455438568,0.000247576455438568,0.999752423544561,0.999752423544561,,10,1,1
2106196,b/b,2478,2478,1,0.000502041290161024,0.000502041290161024,0.999497958709839,0.999497958709839,,10,1,1
2106286,+/+,112,112,1,2.26911317586904e-05,2.26911317586904e-05,0.999977308868241,0.999977308868241,,10,1,1
2106287,+/+,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,,10,1,1
2106489,b/b,2863,2863,1,0.000580042055581522,0.000580042055581522,0.999419957944419,0.999419957944419,SP_2187,10,1,1
2106595,b/b,986,986,1,0.000199762999232756,0.000199762999232756,0.999800237000767,0.999800237000767,SP_2187,10,1,1
2106801,-/-,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2187,10,1,1
2107077,b/b,1170,1170,1,0.000237041287122033,0.000237041287122033,0.999762958712878,0.999762958712878,SP_2187,10,1,1
2108767,b/b,226,226,1,4.57874622987859e-05,4.57874622987859e-05,0.999954212537701,0.999954212537701,,10,1,1
2109785,b/b,909,909,1,0.000184162846148656,0.000184162846148656,0.999815837153851,0.999815837153851,,10,1,1
2109882,+/+,572,572,1,0.000115886851481883,0.000115886851481883,0.999884113148518,0.999884113148518,,10,1,1
2109996,+/+,4,4,1,8.1039756281037e-07,8.1039756281037e-07,0.999999189602437,0.999999189602437,,10,1,1
2110000,b/b,1736,1736,1,0.0003517125422597,0.0003517125422597,0.99964828745774,0.99964828745774,,10,1,1
2110004,b/b,2,2,1,4.05198781405185e-07,4.05198781405185e-07,0.999999594801219,0.999999594801219,,10,1,1
2110634,b/b,429,429,1,8.69151386114121e-05,8.69151386114121e-05,0.999913084861389,0.999913084861389,SP_2190,10,1,1
2111267,+/+,455,455,1,9.21827227696795e-05,9.21827227696795e-05,0.99990781727723,0.99990781727723,SP_2190,10,1,1
2112109,b/b,531,531,1,0.000107580276463077,0.000107580276463077,0.999892419723537,0.999892419723537,,10,1,1
2112131,b/b,17,17,1,3.44418964194407e-06,3.44418964194407e-06,0.999996555810358,0.999996555810358,,10,1,1
2112289,b/b,528,528,1,0.000106972478290969,0.000106972478290969,0.999893027521709,0.999893027521709,SP_2191,10,1,1
2112381,b/b,35,35,1,7.09097867459073e-06,7.09097867459073e-06,0.999992909021325,0.999992909021325,SP_2191,10,1,1
2112573,b/b,2689,2689,1,0.000544789761599271,0.000544789761599271,0.999455210238401,0.999455210238401,SP_2191,10,1,1
2112584,b/b,11,11,1,2.22859329772852e-06,2.22859329772852e-06,0.999997771406702,0.999997771406702,SP_2191,10,1,1
2112723,b/b,35,35,1,7.09097867459073e-06,7.09097867459073e-06,0.999992909021325,0.999992909021325,,10,1,1
2112743,b/b,111,111,1,2.24885323679878e-05,2.24885323679878e-05,0.999977511467632,0.999977511467632,,10,1,1
2112754,b/b,176,176,1,3.56574927636563e-05,3.56574927636563e-05,0.999964342507236,0.999964342507236,,10,1,1
2112785,b/b,822,822,1,0.000166536699157531,0.000166536699157531,0.999833463300842,0.999833463300842,SP_2192,10,1,1
2112923,b/b,171,171,1,3.46444958101433e-05,3.46444958101433e-05,0.99996535550419,0.99996535550419,SP_2192,10,1,1
2112930,b/b,3720,3720,1,0.000753669733413644,0.000753669733413644,0.999246330266586,0.999246330266586,SP_2192,10,1,1
2112975,b/b,254,254,1,5.14602452384585e-05,5.14602452384585e-05,0.999948539754762,0.999948539754762,SP_2192,10,1,1
2113258,b/b,1978,1978,1,0.000400741594809728,0.000400741594809728,0.99959925840519,0.99959925840519,SP_2192,10,1,1
2113290,b/b,686,686,1,0.000138983182021978,0.000138983182021978,0.999861016817978,0.999861016817978,SP_2192,10,1,1
2113494,b/b,11,11,1,2.22859329772852e-06,2.22859329772852e-06,0.999997771406702,0.999997771406702,SP_2192,10,1,1
2113755,b/b,4248,4248,1,0.000860642211704613,0.000860642211704613,0.999139357788295,0.999139357788295,SP_2192,10,1,1
2113779,b/b,109,109,1,2.20833335865826e-05,2.20833335865826e-05,0.999977916666413,0.999977916666413,SP_2192,10,1,1
2113796,b/b,28,28,1,5.67278293967259e-06,5.67278293967259e-06,0.99999432721706,0.99999432721706,SP_2192,10,1,1
2113912,b/b,66,66,1,1.33715597863711e-05,1.33715597863711e-05,0.999986628440214,0.999986628440214,SP_2192,10,1,1
2114034,+/+,3,3,1,6.07798172107777e-07,6.07798172107777e-07,0.999999392201828,0.999999392201828,,10,1,1
2114403,b/b,136,136,1,2.75535171355526e-05,2.75535171355526e-05,0.999972446482864,0.999972446482864,SP_2193,10,1,1
2114488,b/b,583,583,1,0.000118115444779611,0.000118115444779611,0.99988188455522,0.99988188455522,SP_2193,10,1,1
2114795,b/b,240,240,1,4.86238537686222e-05,4.86238537686222e-05,0.999951376146231,0.999951376146231,,10,1,1
2115470,b/b,7,7,1,1.41819573491815e-06,1.41819573491815e-06,0.999998581804265,0.999998581804265,SP_2194,10,1,1
2116711,b/b,287,287,1,5.8146025131644e-05,5.8146025131644e-05,0.999941853974868,0.999941853974868,SP_2194,10,1,1
2116800,b/b,417,417,1,8.4483945922981e-05,8.4483945922981e-05,0.999915516054077,0.999915516054077,SP_2194,10,1,1
2117531,b/b,1286,1286,1,0.000260542816443534,0.000260542816443534,0.999739457183557,0.999739457183557,SP_2194,10,1,1
2117796,b/b,14,14,1,2.83639146983629e-06,2.83639146983629e-06,0.99999716360853,0.99999716360853,,10,1,1
2117859,b/b,5,5,1,1.01299695351296e-06,1.01299695351296e-06,0.999998987003046,0.999998987003046,SP_2195,10,1,1
2118200,b/b,188,188,1,3.80886854520874e-05,3.80886854520874e-05,0.999961911314548,0.999961911314548,SP_2195,10,1,1
2118548,b/b,623,623,1,0.000126219420407715,0.000126219420407715,0.999873780579592,0.999873780579592,SP_2196,10,1,1
2118919,+/+,13,13,1,2.6337920791337e-06,2.6337920791337e-06,0.999997366207921,0.999997366207921,SP_2196,10,1,1
2118924,b/b,1989,1989,1,0.000402970188107456,0.000402970188107456,0.999597029811893,0.999597029811893,SP_2196,10,1,1
2119115,b/b,1011,1011,1,0.000204827984000321,0.000204827984000321,0.999795172016,0.999795172016,,10,1,1
2119390,b/b,662,662,1,0.000134120796645116,0.000134120796645116,0.999865879203355,0.999865879203355,SP_2197,10,1,1
2119504,b/b,474,474,1,9.60321111930288e-05,9.60321111930288e-05,0.999903967888807,0.999903967888807,SP_2197,10,1,1
2119726,-/-,3,3,1,6.07798172107777e-07,6.07798172107777e-07,0.999999392201828,0.999999392201828,SP_2197,10,1,1
2119987,b/b,83,83,1,1.68157494283152e-05,1.68157494283152e-05,0.999983184250572,0.999983184250572,SP_2197,10,1,1
2121368,+/+,182,182,1,3.68730891078718e-05,3.68730891078718e-05,0.999963126910892,0.999963126910892,,10,1,1
2121371,b/b,309,309,1,6.26032117271011e-05,6.26032117271011e-05,0.999937396788273,0.999937396788273,,10,1,1
2121377,+/+,4,4,1,8.1039756281037e-07,8.1039756281037e-07,0.999999189602437,0.999999189602437,,10,1,1
2121421,b/b,46,46,1,9.31957197231925e-06,9.31957197231925e-06,0.999990680428028,0.999990680428028,SP_2200,10,1,1
2122184,+/+,4,4,1,8.1039756281037e-07,8.1039756281037e-07,0.999999189602437,0.999999189602437,SP_2201,10,1,1
2122398,+/+,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2201,10,1,1
2122442,b/b,1817,1817,1,0.00036812309290661,0.00036812309290661,0.999631876907093,0.999631876907093,SP_2201,10,1,1
2122594,+/+,3,3,1,6.07798172107777e-07,6.07798172107777e-07,0.999999392201828,0.999999392201828,SP_2201,10,1,1
2125090,b/b,2,2,1,4.05198781405185e-07,4.05198781405185e-07,0.999999594801219,0.999999594801219,SP_2205,10,1,1
2125578,+/+,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2205,10,1,1
2126117,b/b,13,13,1,2.6337920791337e-06,2.6337920791337e-06,0.999997366207921,0.999997366207921,SP_2205,10,1,1
2126433,-/-,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2205,10,1,1
2126781,-/-,2,2,1,4.05198781405185e-07,4.05198781405185e-07,0.999999594801219,0.999999594801219,SP_2205,10,1,1
2127009,b/b,769,769,1,0.000155798931450294,0.000155798931450294,0.99984420106855,0.99984420106855,,10,1,1
2127049,b/b,51,51,1,1.03325689258322e-05,1.03325689258322e-05,0.999989667431074,0.999989667431074,,10,1,1
2127353,-/-,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2206,10,1,1
2127475,b/b,12210,12210,1,0.00247373856047865,0.00247373856047865,0.997526261439521,0.997526261439521,SP_2206,10,1,1
2127606,b/b,961,961,1,0.000194698014465191,0.000194698014465191,0.999805301985535,0.999805301985535,SP_2206,10,1,1
2127652,-/-,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,,10,1,1
2127724,b/b,104,104,1,2.10703366330696e-05,2.10703366330696e-05,0.999978929663367,0.999978929663367,,10,1,1
2129029,b/b,372,372,1,7.53669733413644e-05,7.53669733413644e-05,0.999924633026659,0.999924633026659,SP_2208,10,1,1
2129529,b/b,1625,1625,1,0.000329224009891713,0.000329224009891713,0.999670775990108,0.999670775990108,SP_2208,10,1,1
2129773,-/-,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2209,10,1,1
2129774,b/b,4146,4146,1,0.000839977073852948,0.000839977073852948,0.999160022926147,0.999160022926147,SP_2209,10,1,1
2129775,-/-,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2209,10,1,1
2129906,b/b,88,88,1,1.78287463818281e-05,1.78287463818281e-05,0.999982171253618,0.999982171253618,SP_2209,10,1,1
2129972,b/b,11,11,1,2.22859329772852e-06,2.22859329772852e-06,0.999997771406702,0.999997771406702,SP_2209,10,1,1
2129978,b/b,2279,2279,1,0.000461724011411208,0.000461724011411208,0.999538275988589,0.999538275988589,SP_2209,10,1,1
2130517,+/+,8,8,1,1.62079512562074e-06,1.62079512562074e-06,0.999998379204874,0.999998379204874,,10,1,1
2130524,b/b,942,942,1,0.000190848626041842,0.000190848626041842,0.999809151373958,0.999809151373958,,10,1,1
2130585,b/b,118,118,1,2.39067281029059e-05,2.39067281029059e-05,0.999976093271897,0.999976093271897,,10,1,1
2131125,+/+,2,2,1,4.05198781405185e-07,4.05198781405185e-07,0.999999594801219,0.999999594801219,SP_2210,10,1,1
2131662,-/-,2,2,1,4.05198781405185e-07,4.05198781405185e-07,0.999999594801219,0.999999594801219,SP_2211,10,1,1
2131745,-/-,11,11,1,2.22859329772852e-06,2.22859329772852e-06,0.999997771406702,0.999997771406702,SP_2211,10,1,1
2132617,+/+,3,3,1,6.07798172107777e-07,6.07798172107777e-07,0.999999392201828,0.999999392201828,SP_2213,10,1,1
2134250,-/-,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,,10,1,1
2134251,b/b,1510,1510,1,0.000305925079960915,0.000305925079960915,0.999694074920039,0.999694074920039,,10,1,1
2136479,+/+,392,392,1,7.94189611554162e-05,7.94189611554162e-05,0.999920581038845,0.999920581038845,,10,1,1
2136502,b/b,6,6,1,1.21559634421555e-06,1.21559634421555e-06,0.999998784403656,0.999998784403656,,10,1,1
2140772,+/+,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2222,10,1,1
2141157,b/b,2454,2454,1,0.000497178904784162,0.000497178904784162,0.999502821095216,0.999502821095216,SP_2223,10,1,1
2141756,b/b,1341,1341,1,0.000271685782932176,0.000271685782932176,0.999728314217068,0.999728314217068,,10,1,1
2143015,b/b,13,13,1,2.6337920791337e-06,2.6337920791337e-06,0.999997366207921,0.999997366207921,,10,1,1
2143681,b/b,3384,3384,1,0.000685596338137573,0.000685596338137573,0.999314403661862,0.999314403661862,SP_2225,10,1,1
2144308,b/b,1326,1326,1,0.000268646792071638,0.000268646792071638,0.999731353207928,0.999731353207928,,10,1,1
2144325,b/b,1785,1785,1,0.000361639912404127,0.000361639912404127,0.999638360087596,0.999638360087596,,10,1,1
2148739,b/b,24,24,1,4.86238537686222e-06,4.86238537686222e-06,0.999995137614623,0.999995137614623,,10,1,1
2149134,+/+,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2230,10,1,1
2149446,b/b,28,28,1,5.67278293967259e-06,5.67278293967259e-06,0.99999432721706,0.99999432721706,SP_2230,10,1,1
2150138,b/b,2588,2588,1,0.000524327223138309,0.000524327223138309,0.999475672776862,0.999475672776862,SP_2230,10,1,1
2150589,-/-,3,3,1,6.07798172107777e-07,6.07798172107777e-07,0.999999392201828,0.999999392201828,SP_2231,10,1,1
2151348,-/-,14,14,1,2.83639146983629e-06,2.83639146983629e-06,0.99999716360853,0.99999716360853,SP_2231,10,1,1
2151965,b/b,35,35,1,7.09097867459073e-06,7.09097867459073e-06,0.999992909021325,0.999992909021325,SP_2231,10,1,1
2152429,b/b,13,13,1,2.6337920791337e-06,2.6337920791337e-06,0.999997366207921,0.999997366207921,SP_2231,10,1,1
2152792,+/+,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2231,10,1,1
2152810,b/b,1695,1695,1,0.000343405967240894,0.000343405967240894,0.999656594032759,0.999656594032759,SP_2231,10,1,1
2152814,b/b,33,33,1,6.68577989318555e-06,6.68577989318555e-06,0.999993314220107,0.999993314220107,,10,1,1
2152831,b/b,142,142,1,2.87691134797681e-05,2.87691134797681e-05,0.99997123088652,0.99997123088652,,10,1,1
2152856,-/-,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,,10,1,1
2153036,b/b,175,175,1,3.54548933729537e-05,3.54548933729537e-05,0.999964545106627,0.999964545106627,,10,1,1
2153281,+/+,2,2,1,4.05198781405185e-07,4.05198781405185e-07,0.999999594801219,0.999999594801219,SP_2232,10,1,1
2153301,b/b,7026,7026,1,0.00142346331907641,0.00142346331907641,0.998576536680924,0.998576536680924,SP_2232,10,1,1
2153571,+/+,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2232,10,1,1
2153617,b/b,2440,2440,1,0.000494342513314325,0.000494342513314325,0.999505657486686,0.999505657486686,SP_2232,10,1,1
2153867,b/b,18,18,1,3.64678903264666e-06,3.64678903264666e-06,0.999996353210967,0.999996353210967,,10,1,1
2153930,b/b,2981,2981,1,0.000603948783684428,0.000603948783684428,0.999396051216316,0.999396051216316,,10,1,1
2154076,b/b,4332,4332,1,0.00087766056052363,0.00087766056052363,0.999122339439476,0.999122339439476,SP_2233,10,1,1
2154190,b/b,1874,1874,1,0.000379671258176658,0.000379671258176658,0.999620328741823,0.999620328741823,SP_2233,10,1,1
2154197,b/b,37,37,1,7.49617745599592e-06,7.49617745599592e-06,0.999992503822544,0.999992503822544,SP_2233,10,1,1
2154595,b/b,22,22,1,4.45718659545703e-06,4.45718659545703e-06,0.999995542813405,0.999995542813405,SP_2233,10,1,1
2154658,+/+,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,,10,1,1
2154659,b/b,976,976,1,0.00019773700532573,0.00019773700532573,0.999802262994674,0.999802262994674,,10,1,1
2154751,b/b,5,5,1,1.01299695351296e-06,1.01299695351296e-06,0.999998987003046,0.999998987003046,,10,1,1
2154795,b/b,707,707,1,0.000143237769226733,0.000143237769226733,0.999856762230773,0.999856762230773,,10,1,1
2155037,-/-,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2234,10,1,1
2155038,b/b,1734,1734,1,0.000351307343478295,0.000351307343478295,0.999648692656522,0.999648692656522,SP_2234,10,1,1
2155743,+/+,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2235,10,1,1
2156089,b/b,30,30,1,6.07798172107777e-06,6.07798172107777e-06,0.999993922018279,0.999993922018279,SP_2235,10,1,1
2156283,b/b,4,4,1,8.1039756281037e-07,8.1039756281037e-07,0.999999189602437,0.999999189602437,SP_2235,10,1,1
2156484,b/b,433,433,1,8.77255361742225e-05,8.77255361742225e-05,0.999912274463826,0.999912274463826,SP_2236,10,1,1
2156503,b/b,612,612,1,0.000123990827109987,0.000123990827109987,0.99987600917289,0.99987600917289,SP_2236,10,1,1
2156517,b/b,564,564,1,0.000114266056356262,0.000114266056356262,0.999885733943644,0.999885733943644,SP_2236,10,1,1
2156667,b/b,1425,1425,1,0.000288704131751194,0.000288704131751194,0.999711295868249,0.999711295868249,SP_2236,10,1,1
2156668,+/+,1,1,1,2.02599390702592e-07,2.02599390702592e-07,0.999999797400609,0.999999797400609,SP_2236,10,1,1
